Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7600577E-5,6.759963E-5,1.420143,2.0E-5,1.8236451E-4,2.0398835E-4,2.3398224E-4,1.1470373,3.0E-5,0.002218027,0.002481055,0.0025209556,1.0160822,4.0E-5,0.02196019,0.024567805,0.024616577,1.0019852,5.0E-5
6.1,4.2554693E-5,4.7600577E-5,6.759963E-5,1.420143,2.0E-5,1.8236451E-4,2.0398835E-4,2.3398224E-4,1.1470373,3.0E-5,0.002218027,0.002481055,0.0025209556,1.0160822,4.0E-5,0.02196019,0.024567805,0.024616577,1.0019852,5.0E-5
6.2,4.2554693E-5,4.7600577E-5,6.759963E-5,1.420143,2.0E-5,1.8236451E-4,2.0398835E-4,2.3398224E-4,1.1470373,3.0E-5,0.002218027,0.002481055,0.0025209556,1.0160822,4.0E-5,0.02196019,0.024567805,0.024616577,1.0019852,5.0E-5
6.3,1.9617712E-5,1.8449338E-5,2.8449153E-5,1.5420148,1.0E-5,8.40732E-5,7.90663E-5,8.9065514E-5,1.1264662,1.0E-5,0.0010231105,9.6222636E-4,9.722168E-4,1.0103825,1.0E-5,0.01018413,0.009583742,0.009593646,1.0010334,1.0E-5
6.4,1.5611336E-5,1.3758261E-5,2.3758124E-5,1.7268261,1.0E-5,6.690401E-5,5.896268E-5,6.896209E-5,1.1695888,1.0E-5,8.142519E-4,7.176403E-4,7.276331E-4,1.0139246,1.0E-5,0.008112748,0.0071550338,0.007164962,1.0013876,1.0E-5
6.5,1.5150166E-5,1.3255541E-5,2.3255408E-5,1.7543916,1.0E-5,6.492767E-5,5.6808254E-5,6.680769E-5,1.1760207,1.0E-5,7.9020765E-4,6.9142703E-4,7.014201E-4,1.0144528,1.0E-5,0.007874036,0.0068945484,0.006904479,1.0014404,1.0E-5
6.6,1.295588E-5,1.051018E-5,2.0510075E-5,1.9514486,1.0E-5,5.552402E-5,4.504286E-5,5.504241E-5,1.2220007,1.0E-5,6.7579525E-4,5.482608E-4,5.5825536E-4,1.0182295,1.0E-5,0.006737438,0.0054705422,0.0054804874,1.001818,1.0E-5
6.7,1.2542085E-5,1.0026749E-5,2.002665E-5,1.9973222,1.0E-5,5.3750682E-5,4.2971085E-5,5.2970656E-5,1.2327046,1.0E-5,6.542181E-4,5.2304927E-4,5.3304405E-4,1.0191087,1.0E-5,0.006522954,0.005219639,0.0052295863,1.0019058,1.0E-5
6.8,1.2195878E-5,9.619587E-6,1.961949E-5,2.0395358,1.0E-5,5.2267E-5,4.122616E-5,5.122575E-5,1.2425544,1.0E-5,6.36165E-4,5.018148E-4,5.118098E-4,1.0199177,1.0E-5,0.0063434686,0.005008239,0.005018189,1.0019867,1.0E-5
6.9,1.1580298E-5,8.894617E-6,1.8894529E-5,2.1242654,1.0E-5,4.9628903E-5,3.811924E-5,4.811886E-5,1.2623247,1.0E-5,6.040644E-4,4.6400464E-4,4.74E-4,1.0215415,1.0E-5,0.00602425,0.004631686,0.00464164,1.002149,1.0E-5
7.0,1.0964795E-5,8.19684E-6,1.8196759E-5,2.2199724,1.0E-5,4.6991136E-5,3.512885E-5,4.51285E-5,1.2846563,1.0E-5,5.7196687E-4,4.276114E-4,4.3760714E-4,1.0233757,1.0E-5,0.0057049696,0.00426918,0.004279137,1.0023323,1.0E-5
7.1,1.0230601E-5,7.426253E-6,1.7426179E-5,2.346564,1.0E-5,4.3844695E-5,3.1826417E-5,4.18261E-5,1.3141944,1.0E-5,5.336784E-4,3.8741907E-4,3.974152E-4,1.0258019,1.0E-5,0.005323986,0.0038685994,0.0038785606,1.0025749,1.0E-5
7.2,9.40865E-6,6.6318594E-6,1.6631793E-5,2.5078628,1.0E-5,4.032216E-5,2.8421951E-5,3.8421666E-5,1.3518307,1.0E-5,4.908117E-4,3.4598357E-4,3.559801E-4,1.0288931,1.0E-5,0.0048972913,0.0034555222,0.0034654876,1.0028839,1.0E-5
7.3,8.237384E-6,5.666415E-6,1.5666357E-5,2.7647743,1.0E-5,3.5302593E-5,2.4284414E-5,3.428417E-5,1.4117768,1.0E-5,4.2972428E-4,2.956237E-4,3.0562075E-4,1.0338168,1.0E-5,0.0042889426,0.002952558,0.0029625285,1.0033768,1.0E-5
7.4,7.5316966E-6,5.0870444E-6,1.5086994E-5,2.965768,1.0E-5,3.2278298E-5,2.1801441E-5,3.1801224E-5,1.4586753,1.0E-5,3.9291743E-4,2.6540126E-4,2.753986E-4,1.0376688,1.0E-5,0.0039222343,0.0026509536,0.0026609271,1.0037622,1.0E-5
7.5,6.149649E-6,3.9748675E-6,3.9748675E-6,1.0,0.0,2.6355372E-5,1.703504E-5,1.703504E-5,1.0,0.0,3.208294E-4,2.0738279E-4,2.0738279E-4,1.0,0.0,0.003203666,0.0020719836,0.0020719836,1.0,0.0
7.6,5.457711E-6,3.4265338E-6,3.4265338E-6,1.0,0.0,2.338998E-5,1.4685067E-5,1.4685067E-5,1.0,0.0,2.8473578E-4,1.7877684E-4,1.7877684E-4,1.0,0.0,0.0028437122,0.0017864123,0.0017864123,1.0,0.0
7.7,4.1676276E-6,2.3553332E-6,2.3553332E-6,1.0,0.0,1.7861139E-5,1.0094251E-5,1.0094251E-5,1.0,0.0,2.1743766E-4,1.2289132E-4,1.2289132E-4,1.0,0.0,0.0021722503,0.001228308,0.001228308,1.0,0.0
7.8,2.2692414E-7,9.457049E-8,9.457049E-8,1.0,0.0,9.725317E-7,4.0530205E-7,4.0530205E-7,1.0,0.0,1.1840509E-5,4.934545E-6,4.934545E-6,1.0,0.0,1.1839878E-4,4.9344682E-5,4.9344682E-5,1.0,0.0
7.9,6.676829E-9,3.4768928E-9,3.4768928E-9,1.0,0.0,2.861498E-8,1.490097E-8,1.490097E-8,1.0,0.0,3.4838732E-7,1.814193E-7,1.814193E-7,1.0,0.0,3.4838679E-6,1.8141917E-6,1.8141917E-6,1.0,0.0
