Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6040524E-4,2.6040524E-4,1.0,0.0,5.002454E-4,0.0011155469,0.0011255358,1.0089542,1.0E-5,0.006073493,0.01349776,0.013507624,1.0007309,1.0E-5,0.0591016,0.12775306,0.12776178,1.0000683,1.0E-5
6.1,1.1674632E-4,2.6040524E-4,2.6040524E-4,1.0,0.0,5.002454E-4,0.0011155469,0.0011255358,1.0089542,1.0E-5,0.006073493,0.01349776,0.013507624,1.0007309,1.0E-5,0.0591016,0.12775306,0.12776178,1.0000683,1.0E-5
6.2,1.1674632E-4,2.6040524E-4,2.6040524E-4,1.0,0.0,5.002454E-4,0.0011155469,0.0011255358,1.0089542,1.0E-5,0.006073493,0.01349776,0.013507624,1.0007309,1.0E-5,0.0591016,0.12775306,0.12776178,1.0000683,1.0E-5
6.3,1.1674632E-4,2.6040524E-4,2.6040524E-4,1.0,0.0,5.002454E-4,0.0011155469,0.0011255358,1.0089542,1.0E-5,0.006073493,0.01349776,0.013507624,1.0007309,1.0E-5,0.0591016,0.12775306,0.12776178,1.0000683,1.0E-5
6.4,1.1674632E-4,2.6040524E-4,2.6040524E-4,1.0,0.0,5.002454E-4,0.0011155469,0.0011255358,1.0089542,1.0E-5,0.006073493,0.01349776,0.013507624,1.0007309,1.0E-5,0.0591016,0.12775306,0.12776178,1.0000683,1.0E-5
6.5,1.13136164E-4,2.5349512E-4,2.5349512E-4,1.0,0.0,4.847792E-4,0.0010859569,0.0010959461,1.0091984,1.0E-5,0.0058862255,0.01314189,0.013151758,1.0007509,1.0E-5,0.057327334,0.12471147,0.12472022,1.0000702,1.0E-5
6.6,1.13136164E-4,2.5349512E-4,2.5349512E-4,1.0,0.0,4.847792E-4,0.0010859569,0.0010959461,1.0091984,1.0E-5,0.0058862255,0.01314189,0.013151758,1.0007509,1.0E-5,0.057327334,0.12471147,0.12472022,1.0000702,1.0E-5
6.7,1.1149675E-4,2.5035714E-4,2.5035714E-4,1.0,0.0,4.777557E-4,0.0010725196,0.0010825088,1.0093138,1.0E-5,0.0058011734,0.012980248,0.012990118,1.0007604,1.0E-5,0.05652051,0.12333062,0.12333939,1.000071,1.0E-5
6.8,1.1103589E-4,2.4934884E-4,2.4934884E-4,1.0,0.0,4.7578133E-4,0.0010682018,0.0010781912,1.0093515,1.0E-5,0.005777263,0.012928305,0.012938175,1.0007635,1.0E-5,0.056293584,0.12288292,0.12289169,1.0000714,1.0E-5
6.9,1.1053259E-4,2.482399E-4,2.482399E-4,1.0,0.0,4.7362508E-4,0.0010634531,0.0010734425,1.0093933,1.0E-5,0.0057511497,0.012871173,0.012881044,1.0007669,1.0E-5,0.05604569,0.12238947,0.12239825,1.0000718,1.0E-5
7.0,1.1005377E-4,2.472177E-4,2.472177E-4,1.0,0.0,4.7157376E-4,0.0010590758,0.0010690652,1.0094322,1.0E-5,0.0057263062,0.012818508,0.01282838,1.0007701,1.0E-5,0.055809796,0.12193292,0.1219417,1.000072,1.0E-5
7.1,1.0308142E-4,2.3185465E-4,2.3185465E-4,1.0,0.0,4.417027E-4,9.932856E-4,0.0010032756,1.0100576,1.0E-5,0.0053644776,0.012026563,0.012036443,1.0008215,1.0E-5,0.052368138,0.1150761,0.11508495,1.0000769,1.0E-5
7.2,1.0027479E-4,2.257527E-4,2.257527E-4,1.0,0.0,4.296783E-4,9.671539E-4,9.771442E-4,1.0103296,1.0E-5,0.0052187922,0.011711872,0.011721755,1.0008439,1.0E-5,0.050979212,0.11233078,0.11233966,1.000079,1.0E-5
7.3,9.816942E-5,2.2023014E-4,2.2023014E-4,1.0,0.0,4.2065824E-4,9.435031E-4,9.534937E-4,1.0105888,1.0E-5,0.005109493,0.011426981,0.011436867,1.0008651,1.0E-5,0.049935985,0.10982201,0.10983091,1.0000811,1.0E-5
7.4,9.5634205E-5,2.1364848E-4,2.1364848E-4,1.0,0.0,4.0979648E-4,9.1531605E-4,9.2530693E-4,1.0109152,1.0E-5,0.0049778637,0.0110873375,0.011097227,1.0008919,1.0E-5,0.048678253,0.10681356,0.10682248,1.0000836,1.0E-5
7.5,8.052417E-5,1.7533504E-4,1.7533504E-4,1.0,0.0,3.4505792E-4,7.5121963E-4,7.6121214E-4,1.0133017,1.0E-5,0.0041929903,0.009107846,0.009117754,1.0010879,1.0E-5,0.04114753,0.08906831,0.08907742,1.0001023,1.0E-5
7.6,7.897024E-5,1.7172028E-4,1.7172028E-4,1.0,0.0,3.384E-4,7.357367E-4,7.4572937E-4,1.0135819,1.0E-5,0.0041122385,0.0089209,0.008930811,1.0011109,1.0E-5,0.040369697,0.08736102,0.08737015,1.0001044,1.0E-5
7.7,6.707427E-5,1.4583713E-4,1.4583713E-4,1.0,0.0,2.8742946E-4,6.248666E-4,6.3486036E-4,1.0159934,1.0E-5,0.003493839,0.0075812573,0.0075911814,1.001309,1.0E-5,0.034394164,0.074924804,0.07493405,1.0001235,1.0E-5
7.8,6.147705E-5,1.340487E-4,1.340487E-4,1.0,0.0,2.6344648E-4,5.74368E-4,5.8436225E-4,1.0174004,1.0E-5,0.0032027436,0.0069705425,0.0069804727,1.0014246,1.0E-5,0.031569764,0.06897419,0.068983495,1.000135,1.0E-5
7.9,4.7636717E-5,9.771316E-5,9.771316E-5,1.0,0.0,2.0414138E-4,4.1870348E-4,4.1870348E-4,1.0,0.0,0.0024825884,0.0050858106,0.0050858106,1.0,0.0,0.024550365,0.050788667,0.050788667,1.0,0.0
8.0,3.3554235E-5,5.7860125E-5,5.7860125E-5,1.0,0.0,1.4379594E-4,2.479484E-4,2.479484E-4,1.0,0.0,0.0017493097,0.0030145952,0.0030145952,1.0,0.0,0.017356034,0.030666351,0.030666351,1.0,0.0
