Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.24487615E-5,1.2604454E-5,1.1260319E-4,8.933603,1.0E-4,5.3350745E-5,5.4017997E-5,1.7401151E-4,3.2213619,1.2E-4,6.4935174E-4,6.5747526E-4,8.673372E-4,1.3191936,2.1E-4,0.0064745755,0.006555786,0.006863754,1.0469764,3.1E-4
6.1,1.24487615E-5,1.2604454E-5,1.1260319E-4,8.933603,1.0E-4,5.3350745E-5,5.4017997E-5,1.7401151E-4,3.2213619,1.2E-4,6.4935174E-4,6.5747526E-4,8.673372E-4,1.3191936,2.1E-4,0.0064745755,0.006555786,0.006863754,1.0469764,3.1E-4
6.2,1.24487615E-5,1.2604454E-5,1.1260319E-4,8.933603,1.0E-4,5.3350745E-5,5.4017997E-5,1.7401151E-4,3.2213619,1.2E-4,6.4935174E-4,6.5747526E-4,8.673372E-4,1.3191936,2.1E-4,0.0064745755,0.006555786,0.006863754,1.0469764,3.1E-4
6.3,1.24487615E-5,1.2604454E-5,1.1260319E-4,8.933603,1.0E-4,5.3350745E-5,5.4017997E-5,1.7401151E-4,3.2213619,1.2E-4,6.4935174E-4,6.5747526E-4,8.673372E-4,1.3191936,2.1E-4,0.0064745755,0.006555786,0.006863754,1.0469764,3.1E-4
6.4,1.2431024E-5,1.2585004E-5,1.12583744E-4,8.945866,1.0E-4,5.327473E-5,5.393464E-5,1.7392817E-4,3.224795,1.2E-4,6.4842677E-4,6.5646105E-4,8.663232E-4,1.3196871,2.1E-4,0.0064653796,0.0065457034,0.006853674,1.0470493,3.1E-4
6.5,1.1242222E-5,1.1344774E-5,1.1134364E-4,9.814531,1.0E-4,4.8180063E-5,4.861957E-5,1.6861374E-4,3.4680219,1.2E-4,5.864344E-4,5.917852E-4,8.0166094E-4,1.3546485,2.1E-4,0.0058488925,0.0059023816,0.006210552,1.0522112,3.1E-4
6.6,1.1234066E-5,1.133586E-5,1.11334724E-4,9.821463,1.0E-4,4.8145106E-5,4.8581365E-5,1.6857554E-4,3.4699628,1.2E-4,5.86009E-4,5.9132033E-4,8.0119615E-4,1.3549274,2.1E-4,0.005844661,0.0058977576,0.0062059294,1.0522523,3.1E-4
6.7,1.12294E-5,1.133058E-5,1.1132945E-4,9.825574,1.0E-4,4.812511E-5,4.8558737E-5,1.6855291E-4,3.471114,1.2E-4,5.857657E-4,5.9104495E-4,8.009208E-4,1.3550929,2.1E-4,0.0058422405,0.005895019,0.0062031914,1.0522767,3.1E-4
6.8,1.0252819E-5,1.02424265E-5,9.024161E-5,8.810569,8.0E-5,4.3939912E-5,4.3895387E-5,1.43891E-4,3.2780437,1.0E-4,5.3483713E-4,5.3429743E-4,7.241959E-4,1.3554171,1.9E-4,0.005335517,0.0053303563,0.00561881,1.0541154,2.9E-4
6.9,9.252289E-6,9.131456E-6,7.913082E-5,8.665739,7.0E-5,3.9652066E-5,3.9134233E-5,1.191311E-4,3.044166,8.0E-5,4.8265693E-4,4.7635677E-4,6.262853E-4,1.3147401,1.5E-4,0.0048161,0.0047535314,0.004972486,1.0460614,2.2E-4
