Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.3792504E-5,8.379123E-5,1.3134965,2.0E-5,2.2904722E-4,2.7337132E-4,2.9336585E-4,1.0731406,2.0E-5,0.0027850836,0.0033238276,0.0033437612,1.0059972,2.0E-5,0.027504366,0.032803286,0.032841973,1.0011793,4.0E-5
6.1,5.3449043E-5,6.3792504E-5,8.379123E-5,1.3134965,2.0E-5,2.2904722E-4,2.7337132E-4,2.9336585E-4,1.0731406,2.0E-5,0.0027850836,0.0033238276,0.0033437612,1.0059972,2.0E-5,0.027504366,0.032803286,0.032841973,1.0011793,4.0E-5
6.2,2.3189454E-5,2.6786087E-5,3.678582E-5,1.3733182,1.0E-5,9.9379584E-5,1.1479273E-4,1.2479158E-4,1.0871035,1.0E-5,0.0012092749,0.0013967528,0.0014067389,1.0071495,1.0E-5,0.012027155,0.013884644,0.013904366,1.0014205,2.0E-5
6.3,2.3189454E-5,2.6786087E-5,3.678582E-5,1.3733182,1.0E-5,9.9379584E-5,1.1479273E-4,1.2479158E-4,1.0871035,1.0E-5,0.0012092749,0.0013967528,0.0014067389,1.0071495,1.0E-5,0.012027155,0.013884644,0.013904366,1.0014205,2.0E-5
6.4,1.966056E-5,2.2579236E-5,2.2579236E-5,1.0,0.0,8.425682E-5,9.6764794E-5,9.6764794E-5,1.0,0.0,0.001025344,0.0011775151,0.0011775151,1.0,0.0,0.010206259,0.0117168855,0.011726768,1.0008435,1.0E-5
6.5,1.7342953E-5,1.9844243E-5,1.9844243E-5,1.0,0.0,7.4324824E-5,8.5044194E-5,8.5044194E-5,1.0,0.0,9.04529E-4,0.0010349585,0.0010349585,1.0,0.0,0.009008561,0.010305147,0.010315044,1.0009604,1.0E-5
6.6,1.439804E-5,1.6402071E-5,1.6402071E-5,1.0,0.0,6.170443E-5,7.0292874E-5,7.0292874E-5,1.0,0.0,7.509924E-4,8.555122E-4,8.555122E-4,1.0,0.0,0.0074845953,0.008525425,0.0085353395,1.001163,1.0E-5
6.7,1.2634884E-5,1.4353387E-5,1.4353387E-5,1.0,0.0,5.414838E-5,6.151324E-5,6.151324E-5,1.0,0.0,6.590571E-4,7.4869714E-4,7.4869714E-4,1.0,0.0,0.006571059,0.0074648024,0.007474728,1.0013297,1.0E-5
6.8,1.146091E-5,1.2993991E-5,1.2993991E-5,1.0,0.0,4.911726E-5,5.5687513E-5,5.5687513E-5,1.0,0.0,5.9783855E-4,6.7781465E-4,6.7781465E-4,1.0,0.0,0.0059623276,0.0067604454,0.006770378,1.0014691,1.0E-5
6.9,9.109035E-6,1.028168E-5,1.028168E-5,1.0,0.0,3.9038136E-5,4.406376E-5,4.406376E-5,1.0,0.0,4.7518566E-4,5.3637254E-4,5.3637254E-4,1.0,0.0,0.0047417083,0.0053535644,0.0053635105,1.0018579,1.0E-5
7.0,5.9351028E-6,6.611119E-6,6.611119E-6,1.0,0.0,2.5435906E-5,2.8333194E-5,2.8333194E-5,1.0,0.0,3.0963816E-4,3.449259E-4,3.449259E-4,1.0,0.0,0.0030920706,0.0034462486,0.003456214,1.0028917,1.0E-5
7.1,2.1557585E-6,2.2123154E-6,2.2123154E-6,1.0,0.0,9.238933E-6,9.481318E-6,9.481318E-6,1.0,0.0,1.1247819E-4,1.1542909E-4,1.1542909E-4,1.0,0.0,0.0011242128,0.0011537067,0.0011537067,1.0,0.0
7.2,2.1251979E-6,2.1806254E-6,2.1806254E-6,1.0,0.0,9.107958E-6,9.345505E-6,9.345505E-6,1.0,0.0,1.1088375E-4,1.13775735E-4,1.13775735E-4,1.0,0.0,0.0011082845,0.0011371901,0.0011371901,1.0,0.0
7.3,1.7145798E-6,1.7460554E-6,1.7460554E-6,1.0,0.0,7.3481783E-6,7.4830737E-6,7.4830737E-6,1.0,0.0,8.94604E-5,9.11027E-5,9.11027E-5,1.0,0.0,8.9424395E-4,9.106627E-4,9.106627E-4,1.0,0.0
7.4,1.4467993E-6,1.4655049E-6,1.4655049E-6,1.0,0.0,6.200554E-6,6.2807203E-6,6.2807203E-6,1.0,0.0,7.548913E-5,7.646516E-5,7.646516E-5,1.0,0.0,7.546349E-4,7.643958E-4,7.643958E-4,1.0,0.0
7.5,1.2803735E-6,1.294268E-6,1.294268E-6,1.0,0.0,5.487303E-6,5.5468513E-6,5.5468513E-6,1.0,0.0,6.680587E-5,6.75309E-5,6.75309E-5,1.0,0.0,6.678579E-4,6.7511084E-4,6.7511084E-4,1.0,0.0
7.6,6.755009E-7,6.7723255E-7,6.7723255E-7,1.0,0.0,2.8950008E-6,2.9024222E-6,2.9024222E-6,1.0,0.0,3.5246063E-5,3.5336478E-5,3.5336478E-5,1.0,0.0,3.5240475E-4,3.533143E-4,3.533143E-4,1.0,0.0
7.7,6.211885E-8,4.525185E-8,4.525185E-8,1.0,0.0,2.6622362E-7,1.9393649E-7,1.9393649E-7,1.0,0.0,3.2412677E-6,2.3611742E-6,2.3611742E-6,1.0,0.0,3.2412205E-5,2.3611512E-5,2.3611512E-5,1.0,0.0
7.8,2.6580573E-9,1.5276094E-9,1.5276094E-9,1.0,0.0,1.1391674E-8,6.5468972E-9,6.5468972E-9,1.0,0.0,1.3869362E-7,7.970848E-8,7.970848E-8,1.0,0.0,1.3869354E-6,7.9708474E-7,7.9708474E-7,1.0,0.0
