Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3379373E-5,1.1107754E-5,2.1107644E-5,1.900262,1.0E-5,5.7338908E-5,4.7603804E-5,5.7603327E-5,1.2100573,1.0E-5,6.978776E-4,5.794237E-4,5.994121E-4,1.034497,2.0E-5,0.0069569005,0.005779443,0.0058192117,1.0068811,4.0E-5
6.1,1.3379373E-5,1.1107754E-5,2.1107644E-5,1.900262,1.0E-5,5.7338908E-5,4.7603804E-5,5.7603327E-5,1.2100573,1.0E-5,6.978776E-4,5.794237E-4,5.994121E-4,1.034497,2.0E-5,0.0069569005,0.005779443,0.0058192117,1.0068811,4.0E-5
6.2,1.3379373E-5,1.1107754E-5,2.1107644E-5,1.900262,1.0E-5,5.7338908E-5,4.7603804E-5,5.7603327E-5,1.2100573,1.0E-5,6.978776E-4,5.794237E-4,5.994121E-4,1.034497,2.0E-5,0.0069569005,0.005779443,0.0058192117,1.0068811,4.0E-5
6.3,1.3379373E-5,1.1107754E-5,2.1107644E-5,1.900262,1.0E-5,5.7338908E-5,4.7603804E-5,5.7603327E-5,1.2100573,1.0E-5,6.978776E-4,5.794237E-4,5.994121E-4,1.034497,2.0E-5,0.0069569005,0.005779443,0.0058192117,1.0068811,4.0E-5
6.4,1.3379373E-5,1.1107754E-5,2.1107644E-5,1.900262,1.0E-5,5.7338908E-5,4.7603804E-5,5.7603327E-5,1.2100573,1.0E-5,6.978776E-4,5.794237E-4,5.994121E-4,1.034497,2.0E-5,0.0069569005,0.005779443,0.0058192117,1.0068811,4.0E-5
6.5,1.26563245E-5,1.0335418E-5,2.0335316E-5,1.9675367,1.0E-5,5.4240263E-5,4.42939E-5,5.429346E-5,1.2257547,1.0E-5,6.601751E-4,5.3914596E-4,5.5913517E-4,1.0370758,2.0E-5,0.006582173,0.00537865,0.005418435,1.0073968,4.0E-5
6.6,1.26563245E-5,1.0335418E-5,2.0335316E-5,1.9675367,1.0E-5,5.4240263E-5,4.42939E-5,5.429346E-5,1.2257547,1.0E-5,6.601751E-4,5.3914596E-4,5.5913517E-4,1.0370758,2.0E-5,0.006582173,0.00537865,0.005418435,1.0073968,4.0E-5
6.7,1.2502474E-5,1.0171185E-5,2.0171083E-5,1.9831597,1.0E-5,5.3580934E-5,4.359007E-5,5.3589636E-5,1.2294,1.0E-5,6.521526E-4,5.3058093E-4,5.505703E-4,1.0376745,2.0E-5,0.0065024206,0.0052934103,0.0053331987,1.0075166,4.0E-5
6.8,1.2454966E-5,1.0123326E-5,2.0123225E-5,1.9878076,1.0E-5,5.3377335E-5,4.338497E-5,5.3384534E-5,1.2304846,1.0E-5,6.4967526E-4,5.2808505E-4,5.480745E-4,1.0378526,2.0E-5,0.006477792,0.0052685696,0.005308359,1.0075521,4.0E-5
6.9,1.2225574E-5,9.896627E-6,1.9896528E-5,2.0104353,1.0E-5,5.2394265E-5,4.241343E-5,5.241301E-5,1.2357644,1.0E-5,6.3771347E-4,5.1626225E-4,5.3625193E-4,1.03872,2.0E-5,0.006358865,0.0051508946,0.005190688,1.0077256,4.0E-5
