Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9701888E-4,3.2700997E-4,1.1009737,3.0E-5,6.94276E-4,0.0012724411,0.0013024029,1.0235467,3.0E-5,0.008420097,0.015403468,0.015442852,1.0025568,4.0E-5,0.081081145,0.14110398,0.14113835,1.0002434,4.0E-5
6.1,1.6204086E-4,2.9701888E-4,3.2700997E-4,1.1009737,3.0E-5,6.94276E-4,0.0012724411,0.0013024029,1.0235467,3.0E-5,0.008420097,0.015403468,0.015442852,1.0025568,4.0E-5,0.081081145,0.14110398,0.14113835,1.0002434,4.0E-5
6.2,1.6204086E-4,2.9701888E-4,3.2700997E-4,1.1009737,3.0E-5,6.94276E-4,0.0012724411,0.0013024029,1.0235467,3.0E-5,0.008420097,0.015403468,0.015442852,1.0025568,4.0E-5,0.081081145,0.14110398,0.14113835,1.0002434,4.0E-5
6.3,1.0111737E-4,1.7881334E-4,2.0880798E-4,1.1677427,3.0E-5,4.332882E-4,7.6623715E-4,7.9621415E-4,1.0391223,3.0E-5,0.005262531,0.0093102055,0.009349832,1.0042564,4.0E-5,0.0513964,0.08780915,0.08784564,1.0004156,4.0E-5
6.4,1.0111737E-4,1.7881334E-4,2.0880798E-4,1.1677427,3.0E-5,4.332882E-4,7.6623715E-4,7.9621415E-4,1.0391223,3.0E-5,0.005262531,0.0093102055,0.009349832,1.0042564,4.0E-5,0.0513964,0.08780915,0.08784564,1.0004156,4.0E-5
6.5,3.6624708E-5,4.6631547E-5,6.6630615E-5,1.4288743,2.0E-5,1.569536E-4,1.9983617E-4,2.1983216E-4,1.100062,2.0E-5,0.001909235,0.0024306588,0.00245061,1.0082083,2.0E-5,0.01892915,0.023794279,0.023813803,1.0008205,2.0E-5
6.6,2.5051324E-5,2.6140106E-5,4.6139583E-5,1.7650878,2.0E-5,1.073584E-4,1.1202446E-4,1.3202222E-4,1.1785125,2.0E-5,0.0013063047,0.0013630884,0.0013830612,1.0146526,2.0E-5,0.012986525,0.013551939,0.013571668,1.0014558,2.0E-5
6.7,2.2189772E-5,2.2038392E-5,3.203817E-5,1.4537436,1.0E-5,9.509556E-5,9.444703E-5,1.0444609E-4,1.1058694,1.0E-5,0.0011571734,0.0011493216,0.0011593101,1.0086908,1.0E-5,0.011511663,0.011439387,0.011449273,1.0008641,1.0E-5
6.8,1.6654378E-5,1.4494188E-5,2.4494044E-5,1.6899217,1.0E-5,7.137396E-5,6.21165E-5,7.211588E-5,1.1609778,1.0E-5,8.686314E-4,7.5601094E-4,7.660034E-4,1.0132173,1.0E-5,0.008652439,0.0075392593,0.007549184,1.0013164,1.0E-5
6.9,1.5042909E-5,1.24913995E-5,2.2491275E-5,1.8005408,1.0E-5,6.446802E-5,5.3533488E-5,6.3532956E-5,1.1867889,1.0E-5,7.8461546E-4,6.5157854E-4,6.6157203E-4,1.0153373,1.0E-5,0.007818509,0.006501018,0.006510953,1.0015283,1.0E-5
