Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.4602413E-5,5.4602413E-5,1.0,0.0,2.0292461E-4,2.3399094E-4,2.439886E-4,1.0427268,1.0E-5,0.0024678076,0.0028453846,0.0028553563,1.0035045,1.0E-5,0.024405818,0.028117945,0.028127663,1.0003456,1.0E-5
6.1,4.7352758E-5,5.4602413E-5,5.4602413E-5,1.0,0.0,2.0292461E-4,2.3399094E-4,2.439886E-4,1.0427268,1.0E-5,0.0024678076,0.0028453846,0.0028553563,1.0035045,1.0E-5,0.024405818,0.028117945,0.028127663,1.0003456,1.0E-5
6.2,3.0415853E-5,3.385924E-5,3.385924E-5,1.0,0.0,1.3034715E-4,1.4510317E-4,1.5510172E-4,1.0689064,1.0E-5,0.0015858212,0.0017652349,0.0017752172,1.0056549,1.0E-5,0.015745522,0.01751619,0.017526014,1.0005609,1.0E-5
6.3,3.0415853E-5,3.385924E-5,3.385924E-5,1.0,0.0,1.3034715E-4,1.4510317E-4,1.5510172E-4,1.0689064,1.0E-5,0.0015858212,0.0017652349,0.0017752172,1.0056549,1.0E-5,0.015745522,0.01751619,0.017526014,1.0005609,1.0E-5
6.4,2.5452082E-5,2.790173E-5,2.790173E-5,1.0,0.0,1.09075794E-4,1.1957347E-4,1.2957228E-4,1.0836205,1.0E-5,0.0013271887,0.0014548539,0.0014648394,1.0068636,1.0E-5,0.013192902,0.0144554945,0.01446535,1.0006818,1.0E-5
6.5,2.3143784E-5,2.5136813E-5,2.5136813E-5,1.0,0.0,9.9183875E-5,1.0772483E-4,1.1772376E-4,1.0928191,1.0E-5,0.0012068948,0.0013107753,0.0013207622,1.007619,1.0E-5,0.012003611,0.013032117,0.013041987,1.0007573,1.0E-5
6.6,1.9118515E-5,2.0380772E-5,2.0380772E-5,1.0,0.0,8.193392E-5,8.734329E-5,9.734242E-5,1.1144807,1.0E-5,9.97089E-4,0.0010628937,0.001072883,1.0093982,1.0E-5,0.00992627,0.010579012,0.010588907,1.0009353,1.0E-5
6.7,1.722807E-5,1.8177729E-5,1.8177729E-5,1.0,0.0,7.3832496E-5,7.790225E-5,8.790148E-5,1.128356,1.0E-5,8.985399E-4,9.480528E-4,9.580433E-4,1.010538,1.0E-5,0.008949154,0.009440729,0.009450635,1.0010493,1.0E-5
6.8,1.5317364E-5,1.5961823E-5,1.5961823E-5,1.0,0.0,6.56442E-5,6.840604E-5,7.840536E-5,1.1461759,1.0E-5,7.98925E-4,8.325296E-4,8.425213E-4,1.0120016,1.0E-5,0.007960589,0.008294596,0.008304513,1.0011955,1.0E-5
6.9,1.3071226E-5,1.3369043E-5,1.3369043E-5,1.0,0.0,5.6018336E-5,5.7294652E-5,6.729408E-5,1.1745263,1.0E-5,6.8180985E-4,6.973414E-4,7.0733443E-4,1.0143301,1.0E-5,0.0067972173,0.006951794,0.0069617247,1.0014285,1.0E-5
7.0,1.1836986E-5,1.197208E-5,1.197208E-5,1.0,0.0,5.0728955E-5,5.1307914E-5,6.13074E-5,1.1948917,1.0E-5,6.1745E-4,6.244965E-4,6.344902E-4,1.0160029,1.0E-5,0.006157372,0.0062276106,0.0062375483,1.0015957,1.0E-5
7.1,1.0597169E-5,1.0581246E-5,1.0581246E-5,1.0,0.0,4.541565E-5,4.5347417E-5,5.534696E-5,1.2205098,1.0E-5,5.5279525E-4,5.519661E-4,5.6196057E-4,1.018107,1.0E-5,0.0055142213,0.005506084,0.005516029,1.0018061,1.0E-5
7.2,9.59113E-6,9.49636E-6,9.49636E-6,1.0,0.0,4.11042E-5,4.0698054E-5,5.0697647E-5,1.245702,1.0E-5,5.0032866E-4,4.9538724E-4,5.053823E-4,1.0201762,1.0E-5,0.004992037,0.00494295,0.0049529,1.0020131,1.0E-5
7.3,8.586084E-6,8.414663E-6,8.414663E-6,1.0,0.0,3.679698E-5,3.606235E-5,3.606235E-5,1.0,0.0,4.4791115E-4,4.389717E-4,4.389717E-4,1.0,0.0,0.004470094,0.004381159,0.004381159,1.0,0.0
7.4,7.2622997E-6,6.9833964E-6,6.9833964E-6,1.0,0.0,3.112377E-5,2.9928504E-5,2.9928504E-5,1.0,0.0,3.78866E-4,3.643196E-4,3.643196E-4,1.0,0.0,0.0037822074,0.003637325,0.003637325,1.0,0.0
