Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.1151756E-4,3.2151444E-4,1.0320909,1.0E-5,5.2857865E-4,0.0013344192,0.0013444059,1.0074838,1.0E-5,0.006416472,0.016130714,0.016140552,1.00061,1.0E-5,0.06234337,0.14740933,0.14741786,1.0000578,1.0E-5
6.1,1.2336002E-4,3.1151756E-4,3.2151444E-4,1.0320909,1.0E-5,5.2857865E-4,0.0013344192,0.0013444059,1.0074838,1.0E-5,0.006416472,0.016130714,0.016140552,1.00061,1.0E-5,0.06234337,0.14740933,0.14741786,1.0000578,1.0E-5
6.2,1.2336002E-4,3.1151756E-4,3.2151444E-4,1.0320909,1.0E-5,5.2857865E-4,0.0013344192,0.0013444059,1.0074838,1.0E-5,0.006416472,0.016130714,0.016140552,1.00061,1.0E-5,0.06234337,0.14740933,0.14741786,1.0000578,1.0E-5
6.3,1.1712257E-4,2.9926578E-4,3.092628E-4,1.0334051,1.0E-5,5.018573E-4,0.0012819639,0.0012919512,1.0077906,1.0E-5,0.006093008,0.0155012775,0.0155111225,1.0006351,1.0E-5,0.059286322,0.14209886,0.14210743,1.0000603,1.0E-5
6.4,1.1712257E-4,2.9926578E-4,3.092628E-4,1.0334051,1.0E-5,5.018573E-4,0.0012819639,0.0012919512,1.0077906,1.0E-5,0.006093008,0.0155012775,0.0155111225,1.0006351,1.0E-5,0.059286322,0.14209886,0.14210743,1.0000603,1.0E-5
6.5,1.0689076E-4,2.7917363E-4,2.8917083E-4,1.03581,1.0E-5,4.5802278E-4,0.0011959355,0.0012059236,1.0083517,1.0E-5,0.0055621783,0.014468134,0.01447799,1.0006812,1.0E-5,0.05425003,0.13329649,0.13330516,1.000065,1.0E-5
6.6,9.7648895E-5,2.6140534E-4,2.7140274E-4,1.0382447,1.0E-5,4.1842813E-4,0.0011198522,0.001129841,1.0089197,1.0E-5,0.005082469,0.013553532,0.013563396,1.0007278,1.0E-5,0.049677886,0.1254115,0.12542024,1.0000697,1.0E-5
6.7,8.757013E-5,2.418942E-4,2.518918E-4,1.0413303,1.0E-5,3.7524657E-4,0.0010363008,0.0010462905,1.0096397,1.0E-5,0.00455906,0.012548247,0.012558122,1.0007869,1.0E-5,0.04466656,0.11672063,0.11672947,1.0000757,1.0E-5
6.8,8.562978E-5,2.3740053E-4,2.4739816E-4,1.042113,1.0E-5,3.6693315E-4,0.0010170573,0.0010270472,1.0098222,1.0E-5,0.004458263,0.012316623,0.012326499,1.0008019,1.0E-5,0.043698758,0.114707865,0.114716716,1.0000771,1.0E-5
6.9,6.124075E-5,1.8009459E-4,1.9009279E-4,1.0555164,1.0E-5,2.6243398E-4,7.716065E-4,7.815988E-4,1.01295,1.0E-5,0.0031904527,0.009354073,0.009363979,1.001059,1.0E-5,0.031450346,0.08816205,0.08817117,1.0001035,1.0E-5
