Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1766498E-6,2.1059743E-6,1.2105953E-5,5.748386,1.0E-5,9.328466E-6,9.025582E-6,1.902549E-5,2.1079519,1.0E-5,1.1356815E-4,1.09882356E-4,1.2988017E-4,1.1819929,2.0E-5,0.0011351013,0.0010984223,0.0011184004,1.0181879,2.0E-5
6.1,2.1766498E-6,2.1059743E-6,1.2105953E-5,5.748386,1.0E-5,9.328466E-6,9.025582E-6,1.902549E-5,2.1079519,1.0E-5,1.1356815E-4,1.09882356E-4,1.2988017E-4,1.1819929,2.0E-5,0.0011351013,0.0010984223,0.0011184004,1.0181879,2.0E-5
6.2,1.0031182E-6,9.2039073E-7,9.2039073E-7,1.0,0.0,4.299071E-6,3.9445263E-6,3.9445263E-6,1.0,0.0,5.2339932E-5,4.802365E-5,5.8023168E-5,1.2082207,1.0E-5,5.2327604E-4,4.801425E-4,4.901377E-4,1.0208172,1.0E-5
6.3,1.0031182E-6,9.2039073E-7,9.2039073E-7,1.0,0.0,4.299071E-6,3.9445263E-6,3.9445263E-6,1.0,0.0,5.2339932E-5,4.802365E-5,5.8023168E-5,1.2082207,1.0E-5,5.2327604E-4,4.801425E-4,4.901377E-4,1.0208172,1.0E-5
6.4,6.9606244E-7,6.1087917E-7,6.1087917E-7,1.0,0.0,2.9831212E-6,2.6180508E-6,2.6180508E-6,1.0,0.0,3.6318896E-5,3.1874304E-5,3.1874304E-5,1.0,0.0,3.6312963E-4,3.1869757E-4,3.1869757E-4,1.0,0.0
6.5,6.901879E-7,6.0494966E-7,6.0494966E-7,1.0,0.0,2.9579448E-6,2.5926386E-6,2.5926386E-6,1.0,0.0,3.6012385E-5,3.156492E-5,3.156492E-5,1.0,0.0,3.600655E-4,3.1560462E-4,3.1560462E-4,1.0,0.0
6.6,6.4198554E-7,5.563664E-7,5.563664E-7,1.0,0.0,2.7513638E-6,2.384425E-6,2.384425E-6,1.0,0.0,3.3497337E-5,2.9029989E-5,2.9029989E-5,1.0,0.0,3.349229E-4,2.902621E-4,2.902621E-4,1.0,0.0
6.7,6.138733E-7,5.280445E-7,5.280445E-7,1.0,0.0,2.6308828E-6,2.2630459E-6,2.2630459E-6,1.0,0.0,3.203053E-5,2.7552234E-5,2.7552234E-5,1.0,0.0,3.2025913E-4,2.7548833E-4,2.7548833E-4,1.0,0.0
6.8,5.84778E-7,5.0198423E-7,5.0198423E-7,1.0,0.0,2.506189E-6,2.151359E-6,2.151359E-6,1.0,0.0,3.0512423E-5,2.6192483E-5,2.6192483E-5,1.0,0.0,3.0508233E-4,2.6189408E-4,2.6189408E-4,1.0,0.0
6.9,5.322785E-7,4.5966237E-7,4.5966237E-7,1.0,0.0,2.2811914E-6,1.96998E-6,1.96998E-6,1.0,0.0,2.7773152E-5,2.3984245E-5,2.3984245E-5,1.0,0.0,2.7769682E-4,2.3981665E-4,2.3981665E-4,1.0,0.0
7.0,4.8147206E-7,4.1286623E-7,4.1286623E-7,1.0,0.0,2.06345E-6,1.7694255E-6,1.7694255E-6,1.0,0.0,2.5122214E-5,2.1542543E-5,2.1542543E-5,1.0,0.0,2.5119373E-4,2.1540464E-4,2.1540464E-4,1.0,0.0
7.1,4.1932955E-7,3.5602676E-7,3.5602676E-7,1.0,0.0,1.7971255E-6,1.525828E-6,1.525828E-6,1.0,0.0,2.1879783E-5,1.8576799E-5,1.8576799E-5,1.0,0.0,2.1877629E-4,1.857525E-4,1.857525E-4,1.0,0.0
7.2,3.426051E-7,2.793269E-7,2.793269E-7,1.0,0.0,1.4683067E-6,1.1971148E-6,1.1971148E-6,1.0,0.0,1.7876488E-5,1.45747745E-5,1.45747745E-5,1.0,0.0,1.787505E-4,1.4573822E-4,1.4573822E-4,1.0,0.0
7.3,2.7771645E-7,2.2200204E-7,2.2200204E-7,1.0,0.0,1.1902127E-6,9.5143696E-7,9.5143696E-7,1.0,0.0,1.4490744E-5,1.1583683E-5,1.1583683E-5,1.0,0.0,1.4489799E-4,1.15830815E-4,1.15830815E-4,1.0,0.0
7.4,2.2756493E-7,1.793265E-7,1.793265E-7,1.0,0.0,9.752779E-7,7.685419E-7,7.685419E-7,1.0,0.0,1.1873944E-5,9.356957E-6,9.356957E-6,1.0,0.0,1.18733085E-4,9.356565E-5,9.356565E-5,1.0,0.0
7.5,1.7874558E-7,1.3619412E-7,1.3619412E-7,1.0,0.0,7.660522E-7,5.836889E-7,5.836889E-7,1.0,0.0,9.326646E-6,7.1063896E-6,7.1063896E-6,1.0,0.0,9.326255E-5,7.106164E-5,7.106164E-5,1.0,0.0
