Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.858397E-5,3.2303997E-5,3.2303997E-5,1.0,0.0,1.2249697E-4,1.3843998E-4,1.3843998E-4,1.0,0.0,0.0014903803,0.0016844765,0.0016844765,1.0,0.0,0.014804244,0.016743962,0.016753795,1.0005872,1.0E-5
6.1,2.858397E-5,3.2303997E-5,3.2303997E-5,1.0,0.0,1.2249697E-4,1.3843998E-4,1.3843998E-4,1.0,0.0,0.0014903803,0.0016844765,0.0016844765,1.0,0.0,0.014804244,0.016743962,0.016753795,1.0005872,1.0E-5
6.2,2.858397E-5,3.2303997E-5,3.2303997E-5,1.0,0.0,1.2249697E-4,1.3843998E-4,1.3843998E-4,1.0,0.0,0.0014903803,0.0016844765,0.0016844765,1.0,0.0,0.014804244,0.016743962,0.016753795,1.0005872,1.0E-5
6.3,1.943582E-5,2.0538162E-5,2.0538162E-5,1.0,0.0,8.329371E-5,8.801837E-5,8.801837E-5,1.0,0.0,0.001013629,0.0010712107,0.0010712107,1.0,0.0,0.010090181,0.010671885,0.010671885,1.0,0.0
6.4,1.943582E-5,2.0538162E-5,2.0538162E-5,1.0,0.0,8.329371E-5,8.801837E-5,8.801837E-5,1.0,0.0,0.001013629,0.0010712107,0.0010712107,1.0,0.0,0.010090181,0.010671885,0.010671885,1.0,0.0
6.5,1.943582E-5,2.0538162E-5,2.0538162E-5,1.0,0.0,8.329371E-5,8.801837E-5,8.801837E-5,1.0,0.0,0.001013629,0.0010712107,0.0010712107,1.0,0.0,0.010090181,0.010671885,0.010671885,1.0,0.0
6.6,1.943582E-5,2.0538162E-5,2.0538162E-5,1.0,0.0,8.329371E-5,8.801837E-5,8.801837E-5,1.0,0.0,0.001013629,0.0010712107,0.0010712107,1.0,0.0,0.010090181,0.010671885,0.010671885,1.0,0.0
6.7,1.9404439E-5,2.0525322E-5,2.0525322E-5,1.0,0.0,8.3159226E-5,8.7963344E-5,8.7963344E-5,1.0,0.0,0.0010119933,0.0010705414,0.0010705414,1.0,0.0,0.010073971,0.010665256,0.010665256,1.0,0.0
6.8,1.2217526E-5,1.168491E-5,1.168491E-5,1.0,0.0,5.2359774E-5,5.007732E-5,5.007732E-5,1.0,0.0,6.372938E-4,6.0953794E-4,6.0953794E-4,1.0,0.0,0.0063546924,0.0060805324,0.0060805324,1.0,0.0
6.9,1.2217526E-5,1.168491E-5,1.168491E-5,1.0,0.0,5.2359774E-5,5.007732E-5,5.007732E-5,1.0,0.0,6.372938E-4,6.0953794E-4,6.0953794E-4,1.0,0.0,0.0063546924,0.0060805324,0.0060805324,1.0,0.0
7.0,9.276017E-6,8.124398E-6,8.124398E-6,1.0,0.0,3.9753755E-5,3.4818404E-5,3.4818404E-5,1.0,0.0,4.8389446E-4,4.2383512E-4,4.2383512E-4,1.0,0.0,0.0048284214,0.0042307987,0.0042307987,1.0,0.0
7.1,9.130355E-6,8.006634E-6,8.006634E-6,1.0,0.0,3.9129503E-5,3.4313714E-5,3.4313714E-5,1.0,0.0,4.7629757E-4,4.176929E-4,4.176929E-4,1.0,0.0,0.00475278,0.004169608,0.004169608,1.0,0.0
7.2,8.851015E-6,7.803427E-6,7.803427E-6,1.0,0.0,3.7932372E-5,3.344285E-5,3.344285E-5,1.0,0.0,4.6172875E-4,4.0709414E-4,4.0709414E-4,1.0,0.0,0.0046077054,0.004064011,0.004064011,1.0,0.0
7.3,8.573006E-6,7.610831E-6,7.610831E-6,1.0,0.0,3.6740938E-5,3.2617456E-5,3.2617456E-5,1.0,0.0,4.472291E-4,3.9704866E-4,3.9704866E-4,1.0,0.0,0.004463301,0.00396391,0.00396391,1.0,0.0
7.4,7.852282E-6,6.8731642E-6,6.8731642E-6,1.0,0.0,3.36522E-5,2.9456103E-5,2.9456103E-5,1.0,0.0,4.096385E-4,3.5857214E-4,3.5857214E-4,1.0,0.0,0.0040888423,0.0035804021,0.0035804021,1.0,0.0
7.5,4.8869324E-6,4.3033638E-6,4.3033638E-6,1.0,0.0,2.0943828E-5,1.8442866E-5,1.8442866E-5,1.0,0.0,2.5496128E-4,2.2452044E-4,2.2452044E-4,1.0,0.0,0.0025466895,0.0022430595,0.0022430595,1.0,0.0
