Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.921579E-5,8.862057E-5,8.862057E-5,1.0,0.0,2.5375726E-4,3.7975385E-4,3.7975385E-4,1.0,0.0,0.0030851178,0.004615246,0.0046252,1.0021567,1.0E-5,0.030426376,0.045246985,0.045256533,1.000211,1.0E-5
6.1,5.921579E-5,8.862057E-5,8.862057E-5,1.0,0.0,2.5375726E-4,3.7975385E-4,3.7975385E-4,1.0,0.0,0.0030851178,0.004615246,0.0046252,1.0021567,1.0E-5,0.030426376,0.045246985,0.045256533,1.000211,1.0E-5
6.2,5.6963574E-5,8.511575E-5,8.511575E-5,1.0,0.0,2.4410675E-4,3.647401E-4,3.647401E-4,1.0,0.0,0.0029679495,0.004433291,0.004443247,1.0022457,1.0E-5,0.029286223,0.043508958,0.04351852,1.0002198,1.0E-5
6.3,5.6940098E-5,8.507007E-5,8.507007E-5,1.0,0.0,2.4400617E-4,3.6454436E-4,3.6454436E-4,1.0,0.0,0.002966728,0.0044309176,0.0044408734,1.0022469,1.0E-5,0.029274331,0.04348631,0.04349587,1.00022,1.0E-5
6.4,5.4171585E-5,7.958976E-5,7.958976E-5,1.0,0.0,2.3214328E-4,3.4106354E-4,3.4106354E-4,1.0,0.0,0.0028226813,0.0041461703,0.004156129,1.0024018,1.0E-5,0.02787096,0.040787507,0.0407971,1.0002352,1.0E-5
6.5,4.375144E-5,5.8649617E-5,5.8649617E-5,1.0,0.0,1.874927E-4,2.5133783E-4,2.5133783E-4,1.0,0.0,0.0022803338,0.003056906,0.003056906,1.0,0.0,0.022570757,0.030386034,0.030386034,1.0,0.0
6.6,2.772192E-5,2.791245E-5,2.791245E-5,1.0,0.0,1.1880282E-4,1.1961943E-4,1.1961943E-4,1.0,0.0,0.0014454646,0.0014554155,0.0014554155,1.0,0.0,0.014360986,0.014785946,0.014785946,1.0,0.0
6.7,2.7124124E-5,2.7105278E-5,2.7105278E-5,1.0,0.0,1.1624106E-4,1.1616042E-4,1.1616042E-4,1.0,0.0,0.0014143161,0.0014133574,0.0014133574,1.0,0.0,0.014053487,0.014370987,0.014370987,1.0,0.0
6.8,2.5475807E-5,2.4585719E-5,2.4585719E-5,1.0,0.0,1.0917746E-4,1.0536319E-4,1.0536319E-4,1.0,0.0,0.001328425,0.0012820567,0.0012820567,1.0,0.0,0.0132051185,0.01306857,0.01306857,1.0,0.0
6.9,2.1162023E-5,1.9560317E-5,1.9560317E-5,1.0,0.0,9.069123E-5,8.382727E-5,8.382727E-5,1.0,0.0,0.0011036064,0.0010201237,0.0010201237,1.0,0.0,0.010981417,0.010448523,0.010448523,1.0,0.0
