Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.2315155E-6,1.4231473E-5,3.3632095,1.0E-5,2.3112598E-5,1.8134942E-5,2.8134762E-5,1.5514116,1.0E-5,2.8135953E-4,2.2077103E-4,2.3076883E-4,1.0452858,1.0E-5,0.0028100356,0.002205565,0.0022454767,1.018096,4.0E-5
6.1,5.392987E-6,4.2315155E-6,1.4231473E-5,3.3632095,1.0E-5,2.3112598E-5,1.8134942E-5,2.8134762E-5,1.5514116,1.0E-5,2.8135953E-4,2.2077103E-4,2.3076883E-4,1.0452858,1.0E-5,0.0028100356,0.002205565,0.0022454767,1.018096,4.0E-5
6.2,5.392987E-6,4.2315155E-6,1.4231473E-5,3.3632095,1.0E-5,2.3112598E-5,1.8134942E-5,2.8134762E-5,1.5514116,1.0E-5,2.8135953E-4,2.2077103E-4,2.3076883E-4,1.0452858,1.0E-5,0.0028100356,0.002205565,0.0022454767,1.018096,4.0E-5
6.3,5.392987E-6,4.2315155E-6,1.4231473E-5,3.3632095,1.0E-5,2.3112598E-5,1.8134942E-5,2.8134762E-5,1.5514116,1.0E-5,2.8135953E-4,2.2077103E-4,2.3076883E-4,1.0452858,1.0E-5,0.0028100356,0.002205565,0.0022454767,1.018096,4.0E-5
6.4,5.392987E-6,4.2315155E-6,1.4231473E-5,3.3632095,1.0E-5,2.3112598E-5,1.8134942E-5,2.8134762E-5,1.5514116,1.0E-5,2.8135953E-4,2.2077103E-4,2.3076883E-4,1.0452858,1.0E-5,0.0028100356,0.002205565,0.0022454767,1.018096,4.0E-5
6.5,4.9154837E-6,3.7368577E-6,3.7368577E-6,1.0,0.0,2.1066187E-5,1.6015007E-5,1.6015007E-5,1.0,0.0,2.5645064E-4,1.9496547E-4,1.9496547E-4,1.0,0.0,0.002561549,0.0019479652,0.0019579458,1.0051236,1.0E-5
6.6,4.9154837E-6,3.7368577E-6,3.7368577E-6,1.0,0.0,2.1066187E-5,1.6015007E-5,1.6015007E-5,1.0,0.0,2.5645064E-4,1.9496547E-4,1.9496547E-4,1.0,0.0,0.002561549,0.0019479652,0.0019579458,1.0051236,1.0E-5
6.7,4.817006E-6,3.6349225E-6,3.6349225E-6,1.0,0.0,2.0644147E-5,1.5578147E-5,1.5578147E-5,1.0,0.0,2.513135E-4,1.8964762E-4,1.8964762E-4,1.0,0.0,0.0025102948,0.0018948775,0.0019048586,1.0052674,1.0E-5
6.8,4.507407E-6,3.3207918E-6,3.3207918E-6,1.0,0.0,1.9317316E-5,1.4231889E-5,1.4231889E-5,1.0,0.0,2.3516294E-4,1.732596E-4,1.732596E-4,1.0,0.0,0.0023491425,0.0017312596,0.0017412424,1.0057662,1.0E-5
6.9,4.3573054E-6,3.174431E-6,3.174431E-6,1.0,0.0,1.8674033E-5,1.3604634E-5,1.3604634E-5,1.0,0.0,2.2733262E-4,1.6562395E-4,1.6562395E-4,1.0,0.0,0.0022710022,0.0016550176,0.001665001,1.0060322,1.0E-5
