Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.877682E-5,2.1081089E-4,2.1081089E-4,1.0,0.0,4.2326056E-4,9.0316264E-4,9.131536E-4,1.0110621,1.0E-5,0.0051410277,0.010940726,0.010950617,1.000904,1.0E-5,0.05023708,0.10562158,0.105630524,1.0000846,1.0E-5
6.1,9.877682E-5,2.1081089E-4,2.1081089E-4,1.0,0.0,4.2326056E-4,9.0316264E-4,9.131536E-4,1.0110621,1.0E-5,0.0051410277,0.010940726,0.010950617,1.000904,1.0E-5,0.05023708,0.10562158,0.105630524,1.0000846,1.0E-5
6.2,9.877682E-5,2.1081089E-4,2.1081089E-4,1.0,0.0,4.2326056E-4,9.0316264E-4,9.131536E-4,1.0110621,1.0E-5,0.0051410277,0.010940726,0.010950617,1.000904,1.0E-5,0.05023708,0.10562158,0.105630524,1.0000846,1.0E-5
6.3,9.877682E-5,2.1081089E-4,2.1081089E-4,1.0,0.0,4.2326056E-4,9.0316264E-4,9.131536E-4,1.0110621,1.0E-5,0.0051410277,0.010940726,0.010950617,1.000904,1.0E-5,0.05023708,0.10562158,0.105630524,1.0000846,1.0E-5
6.4,9.877682E-5,2.1081089E-4,2.1081089E-4,1.0,0.0,4.2326056E-4,9.0316264E-4,9.131536E-4,1.0110621,1.0E-5,0.0051410277,0.010940726,0.010950617,1.000904,1.0E-5,0.05023708,0.10562158,0.105630524,1.0000846,1.0E-5
6.5,9.861474E-5,2.1054164E-4,2.1054164E-4,1.0,0.0,4.2256617E-4,9.020095E-4,9.120004E-4,1.0110763,1.0E-5,0.0051326132,0.010926827,0.0109367175,1.0009052,1.0E-5,0.050156746,0.10549757,0.10550652,1.0000848,1.0E-5
6.6,9.861474E-5,2.1054164E-4,2.1054164E-4,1.0,0.0,4.2256617E-4,9.020095E-4,9.120004E-4,1.0110763,1.0E-5,0.0051326132,0.010926827,0.0109367175,1.0009052,1.0E-5,0.050156746,0.10549757,0.10550652,1.0000848,1.0E-5
6.7,9.8552715E-5,2.1043852E-4,2.1043852E-4,1.0,0.0,4.223004E-4,9.0156787E-4,9.1155886E-4,1.0110818,1.0E-5,0.0051293927,0.010921504,0.010931396,1.0009056,1.0E-5,0.050125998,0.105450064,0.105459005,1.0000849,1.0E-5
6.8,9.8464974E-5,2.1028703E-4,2.1028703E-4,1.0,0.0,4.219245E-4,9.009191E-4,9.109101E-4,1.0110898,1.0E-5,0.0051248376,0.010913685,0.010923576,1.0009062,1.0E-5,0.05008251,0.10537936,0.105388306,1.0000849,1.0E-5
6.9,9.825824E-5,2.0996168E-4,2.0996168E-4,1.0,0.0,4.2103877E-4,8.9952565E-4,9.0951665E-4,1.011107,1.0E-5,0.0051141046,0.0108968895,0.010906781,1.0009077,1.0E-5,0.049980022,0.105227195,0.10523614,1.000085,1.0E-5
7.0,9.781462E-5,2.0926754E-4,2.0926754E-4,1.0,0.0,4.1913814E-4,8.965528E-4,9.0654386E-4,1.0111438,1.0E-5,0.005091073,0.010861057,0.010870948,1.0009108,1.0E-5,0.04976007,0.10490259,0.104911536,1.0000854,1.0E-5
7.1,9.7121134E-5,2.082727E-4,2.082727E-4,1.0,0.0,4.1616702E-4,8.922921E-4,9.0228324E-4,1.0111971,1.0E-5,0.005055068,0.010809699,0.010819591,1.000915,1.0E-5,0.04941613,0.10443733,0.104446284,1.0000857,1.0E-5
7.2,9.663819E-5,2.0757325E-4,2.0757325E-4,1.0,0.0,4.1409794E-4,8.892966E-4,8.992877E-4,1.0112349,1.0E-5,0.0050299936,0.01077359,0.010783481,1.0009181,1.0E-5,0.049176537,0.10411013,0.104119085,1.0000861,1.0E-5
7.3,9.6277574E-5,2.0708262E-4,2.0708262E-4,1.0,0.0,4.125529E-4,8.871953E-4,8.971864E-4,1.0112615,1.0E-5,0.0050112694,0.010748259,0.010758151,1.0009204,1.0E-5,0.04899759,0.10387832,0.10388728,1.0000863,1.0E-5
7.4,9.593308E-5,2.0645552E-4,2.0645552E-4,1.0,0.0,4.1107697E-4,8.8450947E-4,8.9450064E-4,1.0112957,1.0E-5,0.0049933824,0.010715881,0.010725775,1.0009232,1.0E-5,0.04882661,0.1035886,0.10359757,1.0000865,1.0E-5
7.5,9.561707E-5,2.0589372E-4,2.0589372E-4,1.0,0.0,4.0972308E-4,8.821035E-4,8.920947E-4,1.0113266,1.0E-5,0.0049769743,0.010686876,0.01069677,1.0009258,1.0E-5,0.048669744,0.103326894,0.103335865,1.0000868,1.0E-5
7.6,9.418194E-5,2.0226177E-4,2.0226177E-4,1.0,0.0,4.0357444E-4,8.665484E-4,8.765397E-4,1.01153,1.0E-5,0.004902454,0.010499333,0.010509227,1.0009425,1.0E-5,0.047957025,0.101655684,0.10166467,1.0000883,1.0E-5
7.7,8.202141E-5,1.7569441E-4,1.7569441E-4,1.0,0.0,3.51473E-4,7.527588E-4,7.6275127E-4,1.0132744,1.0E-5,0.00427079,0.009126402,0.009136312,1.0010858,1.0E-5,0.04189639,0.0891137,0.08912281,1.0001022,1.0E-5
7.8,7.2859846E-5,1.5928374E-4,1.5928374E-4,1.0,0.0,3.1221908E-4,6.82466E-4,6.924592E-4,1.0146427,1.0E-5,0.003794643,0.008277425,0.008287341,1.001198,1.0E-5,0.037304975,0.08104991,0.0810591,1.0001134,1.0E-5
7.9,5.3874453E-5,1.1043012E-4,1.1043012E-4,1.0,0.0,2.3087008E-4,4.731861E-4,4.731861E-4,1.0,0.0,0.0028072202,0.005745839,0.005745839,1.0,0.0,0.02772022,0.057060726,0.057060726,1.0,0.0
8.0,3.468538E-5,6.0153452E-5,6.0153452E-5,1.0,0.0,1.4864317E-4,2.5777504E-4,2.5777504E-4,1.0,0.0,0.0018082283,0.003133897,0.003133897,1.0,0.0,0.017935853,0.03181282,0.03181282,1.0,0.0
8.1,1.9152367E-5,2.2190956E-5,2.2190956E-5,1.0,0.0,8.207899E-5,9.510064E-5,9.510064E-5,1.0,0.0,9.988535E-4,0.001157236,0.001157236,1.0,0.0,0.009943757,0.012300128,0.012300128,1.0,0.0
8.2,8.643924E-6,6.551165E-6,6.551165E-6,1.0,0.0,3.704486E-5,2.807612E-5,2.807612E-5,1.0,0.0,4.5092785E-4,3.4177324E-4,3.4177324E-4,1.0,0.0,0.0045001395,0.0038293393,0.0038293393,1.0,0.0
8.3,1.983087E-6,9.574791E-7,9.574791E-7,1.0,0.0,8.498917E-6,4.1034755E-6,4.1034755E-6,1.0,0.0,1.034694E-4,4.9958693E-5,4.9958693E-5,1.0,0.0,0.0010342124,5.8023055E-4,5.8023055E-4,1.0,0.0
