Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2188602E-4,2.6614562E-4,2.6614562E-4,1.0,0.0,5.2226405E-4,0.0011401272,0.0011501159,1.0087609,1.0E-5,0.0063400427,0.013793272,0.013803135,1.000715,1.0E-5,0.061621845,0.13022245,0.13023116,1.0000668,1.0E-5
6.1,1.2188602E-4,2.6614562E-4,2.6614562E-4,1.0,0.0,5.2226405E-4,0.0011401272,0.0011501159,1.0087609,1.0E-5,0.0063400427,0.013793272,0.013803135,1.000715,1.0E-5,0.061621845,0.13022245,0.13023116,1.0000668,1.0E-5
6.2,1.2188602E-4,2.6614562E-4,2.6614562E-4,1.0,0.0,5.2226405E-4,0.0011401272,0.0011501159,1.0087609,1.0E-5,0.0063400427,0.013793272,0.013803135,1.000715,1.0E-5,0.061621845,0.13022245,0.13023116,1.0000668,1.0E-5
6.3,1.2142645E-4,2.6527024E-4,2.6527024E-4,1.0,0.0,5.202953E-4,0.0011363789,0.0011463675,1.0087899,1.0E-5,0.006316212,0.013748214,0.013758075,1.0007174,1.0E-5,0.06139677,0.12983762,0.12984632,1.000067,1.0E-5
6.4,1.1865206E-4,2.6022113E-4,2.6022113E-4,1.0,0.0,5.0840975E-4,0.0011147585,0.0011247473,1.0089606,1.0E-5,0.006172335,0.01348827,0.013498136,1.0007313,1.0E-5,0.060036868,0.12760499,0.12761371,1.0000684,1.0E-5
6.5,1.17443946E-4,2.5811468E-4,2.5811468E-4,1.0,0.0,5.032341E-4,0.0011057385,0.0011157275,1.0090337,1.0E-5,0.006109677,0.013379803,0.013389669,1.0007374,1.0E-5,0.059444077,0.12667315,0.12668188,1.0000689,1.0E-5
6.6,1.13579066E-4,2.5126222E-4,2.5126222E-4,1.0,0.0,4.866766E-4,0.0010763953,0.0010863845,1.0092803,1.0E-5,0.0059092017,0.013026874,0.013036743,1.0007577,1.0E-5,0.057545185,0.12362652,0.123635285,1.0000709,1.0E-5
6.7,1.1271412E-4,2.4970216E-4,2.4970216E-4,1.0,0.0,4.829711E-4,0.0010697149,0.0010797041,1.0093383,1.0E-5,0.005864331,0.012946509,0.01295638,1.0007625,1.0E-5,0.057119697,0.12293398,0.122942746,1.0000713,1.0E-5
6.8,1.1217975E-4,2.4857328E-4,2.4857328E-4,1.0,0.0,4.8068175E-4,0.0010648808,0.0010748701,1.0093807,1.0E-5,0.005836608,0.012888351,0.012898223,1.0007659,1.0E-5,0.056856725,0.12242998,0.12243876,1.0000716,1.0E-5
6.9,1.1146753E-4,2.470338E-4,2.470338E-4,1.0,0.0,4.7763053E-4,0.0010582884,0.0010682778,1.0094392,1.0E-5,0.0057996577,0.012809036,0.012818908,1.0007707,1.0E-5,0.056506127,0.1217438,0.12175258,1.0000721,1.0E-5
7.0,1.0965793E-4,2.4322554E-4,2.4322554E-4,1.0,0.0,4.698779E-4,0.0010419803,0.00105197,1.0095872,1.0E-5,0.005705768,0.012612803,0.012622676,1.0007828,1.0E-5,0.055614736,0.12003985,0.12004865,1.0000733,1.0E-5
7.1,9.927982E-5,2.2085753E-4,2.2085753E-4,1.0,0.0,4.2541555E-4,9.4619003E-4,9.5618056E-4,1.0105587,1.0E-5,0.0051671406,0.011459356,0.011469241,1.0008626,1.0E-5,0.05048634,0.10998121,0.109990105,1.000081,1.0E-5
