
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.00294
2.6	  0.0024
2.7	  0.00198
2.8	  0.00152
2.9	  0.00131
3.0	  0.001
3.1	  8.2E-4
3.2	  7.1E-4
3.3	  5.4E-4
3.4	  4.5E-4
3.5	  4.1E-4
3.6	  3.4E-4
3.7	  2.6E-4
3.8	  2.1E-4
3.9	  2.0E-4
4.0	  1.8E-4
4.1	  1.6E-4
4.2	  1.5E-4
4.3	  1.3E-4
4.4	  7.0E-5
4.5	  4.0E-5
4.6	  3.0E-5
4.7	  3.0E-5
4.8	  3.0E-5
4.9	  1.0E-5
5.0	  1.0E-5
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 hr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.00247
2.6	  0.00203
2.7	  0.00168
2.8	  0.00132
2.9	  0.00115
3.0	  9.2E-4
3.1	  7.6E-4
3.2	  6.7E-4
3.3	  5.1E-4
3.4	  4.2E-4
3.5	  4.0E-4
3.6	  3.4E-4
3.7	  2.6E-4
3.8	  2.1E-4
3.9	  2.0E-4
4.0	  1.8E-4
4.1	  1.6E-4
4.2	  1.5E-4
4.3	  1.3E-4
4.4	  7.0E-5
4.5	  4.0E-5
4.6	  3.0E-5
4.7	  3.0E-5
4.8	  3.0E-5
4.9	  1.0E-5
5.0	  1.0E-5
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	0.00247	[0.002176178	0.0028026667]
2.6	0.00203	[0.0017648486	0.0023340941]
2.7	0.00168	[0.0014399717	0.0019590657]
2.8	0.00132	[0.0011087335	0.0015704278]
2.9	0.00115	[9.5368404E-4	0.0013855506]
3.0	9.2E-4	[7.457983E-4	0.0011335606]
3.1	7.6E-4	[6.0286315E-4	9.566088E-4]
3.2	6.7E-4	[5.232575E-4	8.562931E-4]
3.3	5.1E-4	[3.8362574E-4	6.7610806E-4]
3.4	4.2E-4	[3.065053E-4	5.7337113E-4]
3.5	4.0E-4	[2.8954828E-4	5.503658E-4]
3.6	3.4E-4	[2.3915971E-4	4.8088527E-4]
3.7	2.6E-4	[1.7339196E-4	3.8688924E-4]
3.8	2.1E-4	[1.3341404E-4	3.27075E-4]
3.9	2.0E-4	[1.2555439E-4	3.1498473E-4]
4.0	1.8E-4	[1.0999825E-4	2.9065256E-4]
4.1	1.6E-4	[9.4690186E-5	2.6609126E-4]
4.2	1.5E-4	[8.714325E-5	2.5371244E-4]
4.3	1.3E-4	[7.23001E-5	2.287271E-4]
4.4	7.0E-5	[3.0673422E-5	1.5121036E-4]
4.5	4.0E-5	[1.2813544E-5	1.10003224E-4]
4.6	3.0E-5	[7.747817E-6	9.559829E-5]
4.7	3.0E-5	[7.747817E-6	9.559829E-5]
4.8	3.0E-5	[7.747817E-6	9.559829E-5]
4.9	1.0E-5	[5.219861E-7	6.4949265E-5]
5.0	1.0E-5	[5.219861E-7	6.4949265E-5]
5.1	0.0	[0.0	4.7892154E-5]
5.2	0.0	[0.0	4.7892154E-5]
5.3	0.0	[0.0	4.7892154E-5]
5.4	0.0	[0.0	4.7892154E-5]
5.5	0.0	[0.0	4.7892154E-5]
5.6	0.0	[0.0	4.7892154E-5]
5.7	0.0	[0.0	4.7892154E-5]
5.8	0.0	[0.0	4.7892154E-5]
5.9	0.0	[0.0	4.7892154E-5]
6.0	0.0	[0.0	4.7892154E-5]
6.1	0.0	[0.0	4.7892154E-5]
6.2	0.0	[0.0	4.7892154E-5]
6.3	0.0	[0.0	4.7892154E-5]
6.4	0.0	[0.0	4.7892154E-5]
6.5	0.0	[0.0	4.7892154E-5]
6.6	0.0	[0.0	4.7892154E-5]
6.7	0.0	[0.0	4.7892154E-5]
