Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.695716E-5,3.695716E-5,1.0,0.0,1.3829143E-4,1.5838159E-4,1.6838E-4,1.0631287,1.0E-5,0.0016823979,0.0019271822,0.0019471436,1.0103579,2.0E-5,0.016697178,0.019162795,0.019182412,1.0010237,2.0E-5
6.1,3.2269712E-5,3.695716E-5,3.695716E-5,1.0,0.0,1.3829143E-4,1.5838159E-4,1.6838E-4,1.0631287,1.0E-5,0.0016823979,0.0019271822,0.0019471436,1.0103579,2.0E-5,0.016697178,0.019162795,0.019182412,1.0010237,2.0E-5
6.2,3.2269712E-5,3.695716E-5,3.695716E-5,1.0,0.0,1.3829143E-4,1.5838159E-4,1.6838E-4,1.0631287,1.0E-5,0.0016823979,0.0019271822,0.0019471436,1.0103579,2.0E-5,0.016697178,0.019162795,0.019182412,1.0010237,2.0E-5
6.3,3.2269712E-5,3.695716E-5,3.695716E-5,1.0,0.0,1.3829143E-4,1.5838159E-4,1.6838E-4,1.0631287,1.0E-5,0.0016823979,0.0019271822,0.0019471436,1.0103579,2.0E-5,0.016697178,0.019162795,0.019182412,1.0010237,2.0E-5
6.4,1.4404779E-5,1.4897973E-5,1.4897973E-5,1.0,0.0,6.1733306E-5,6.384692E-5,6.384692E-5,1.0,0.0,7.513438E-4,7.770642E-4,7.770642E-4,1.0,0.0,0.0074880854,0.0077440254,0.0077440254,1.0,0.0
6.5,1.4404779E-5,1.4897973E-5,1.4897973E-5,1.0,0.0,6.1733306E-5,6.384692E-5,6.384692E-5,1.0,0.0,7.513438E-4,7.770642E-4,7.770642E-4,1.0,0.0,0.0074880854,0.0077440254,0.0077440254,1.0,0.0
6.6,1.280208E-5,1.3051995E-5,1.3051995E-5,1.0,0.0,5.4864904E-5,5.593593E-5,5.593593E-5,1.0,0.0,6.6777546E-4,6.808089E-4,6.808089E-4,1.0,0.0,0.006657724,0.006787445,0.006787445,1.0,0.0
6.7,1.2457027E-5,1.266718E-5,1.266718E-5,1.0,0.0,5.3386164E-5,5.4286797E-5,5.4286797E-5,1.0,0.0,6.497827E-4,6.60743E-4,6.60743E-4,1.0,0.0,0.00647886,0.0065879836,0.0065879836,1.0,0.0
6.8,1.2095134E-5,1.2268536E-5,1.2268536E-5,1.0,0.0,5.1835254E-5,5.257839E-5,5.257839E-5,1.0,0.0,6.309115E-4,6.399555E-4,6.399555E-4,1.0,0.0,0.0062912325,0.006381316,0.006381316,1.0,0.0
6.9,1.1104036E-5,1.1193414E-5,1.1193414E-5,1.0,0.0,4.758786E-5,4.7970898E-5,4.7970898E-5,1.0,0.0,5.7922816E-4,5.838904E-4,5.838904E-4,1.0,0.0,0.005777207,0.0058237105,0.0058237105,1.0,0.0
