Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7198497E-5,4.7198497E-5,1.0,0.0,1.7866064E-4,2.0226845E-4,2.0226845E-4,1.0,0.0,0.0021730233,0.0024606716,0.0024806224,1.0081079,2.0E-5,0.021518968,0.024416143,0.024474679,1.0023974,6.0E-5
6.1,1.73813E-5,1.6869535E-5,1.6869535E-5,1.0,0.0,7.4489166E-5,7.229606E-5,7.229606E-5,1.0,0.0,9.065282E-4,8.7985984E-4,8.89851E-4,1.0113554,1.0E-5,0.009028391,0.008764882,0.008784707,1.0022619,2.0E-5
6.2,1.4622182E-5,1.3685529E-5,1.3685529E-5,1.0,0.0,6.2664985E-5,5.8650967E-5,5.8650967E-5,1.0,0.0,7.6267915E-4,7.138455E-4,7.2383834E-4,1.0139986,1.0E-5,0.007600669,0.0071159434,0.007135801,1.0027906,2.0E-5
6.3,1.3552434E-5,1.24935905E-5,1.24935905E-5,1.0,0.0,5.8080568E-5,5.354288E-5,5.354288E-5,1.0,0.0,7.069015E-4,6.5169274E-4,6.6168624E-4,1.0153346,1.0E-5,0.00704657,0.006498155,0.006518025,1.0030578,2.0E-5
6.4,1.30977305E-5,1.19902115E-5,1.19902115E-5,1.0,0.0,5.613192E-5,5.1385625E-5,5.1385625E-5,1.0,0.0,6.831918E-4,6.254434E-4,6.3543714E-4,1.0159787,1.0E-5,0.006810953,0.0062371525,0.006257028,1.0031866,2.0E-5
6.5,1.225205E-5,1.1059277E-5,1.1059277E-5,1.0,0.0,5.2507727E-5,4.7396057E-5,4.7396057E-5,1.0,0.0,6.3909404E-4,5.7689694E-4,5.8689114E-4,1.0173241,1.0E-5,0.006372592,0.0057542785,0.005774163,1.0034556,2.0E-5
6.6,1.1352241E-5,1.0073427E-5,1.0073427E-5,1.0,0.0,4.8651553E-5,4.3171127E-5,4.3171127E-5,1.0,0.0,5.921717E-4,5.254838E-4,5.254838E-4,1.0,0.0,0.0059059616,0.005242634,0.0052525816,1.0018975,1.0E-5
6.7,1.0864116E-5,9.526507E-6,9.526507E-6,1.0,0.0,4.6559664E-5,4.0827257E-5,4.0827257E-5,1.0,0.0,5.667165E-4,4.969605E-4,4.969605E-4,1.0,0.0,0.005652734,0.004958701,0.004968651,1.0020066,1.0E-5
6.8,1.0666365E-5,9.309124E-6,9.309124E-6,1.0,0.0,4.571219E-5,3.9895647E-5,3.9895647E-5,1.0,0.0,5.564038E-4,4.8562326E-4,4.8562326E-4,1.0,0.0,0.005550127,0.004845828,0.0048557795,1.0020536,1.0E-5
6.9,1.0038665E-5,8.600828E-6,8.600828E-6,1.0,0.0,4.302214E-5,3.686018E-5,3.686018E-5,1.0,0.0,5.236687E-4,4.4868208E-4,4.4868208E-4,1.0,0.0,0.005224364,0.004477948,0.0044879033,1.0022231,1.0E-5
7.0,9.5379955E-6,8.033365E-6,8.033365E-6,1.0,0.0,4.0876483E-5,3.442826E-5,3.442826E-5,1.0,0.0,4.975576E-4,4.1908518E-4,4.1908518E-4,1.0,0.0,0.00496445,0.004183123,0.004193081,1.0023806,1.0E-5
7.1,9.207389E-6,7.660333E-6,7.660333E-6,1.0,0.0,3.945964E-5,3.2829594E-5,3.2829594E-5,1.0,0.0,4.803152E-4,3.9962868E-4,3.9962868E-4,1.0,0.0,0.004792784,0.003989272,0.003999232,1.0024967,1.0E-5
7.2,7.638091E-6,5.937345E-6,5.937345E-6,1.0,0.0,3.2734264E-5,2.5445519E-5,2.5445519E-5,1.0,0.0,3.984668E-4,3.0975547E-4,3.0975547E-4,1.0,0.0,0.0039775306,0.0030932687,0.0031032376,1.0032228,1.0E-5
7.3,7.2500147E-6,5.602023E-6,5.602023E-6,1.0,0.0,3.1071122E-5,2.400845E-5,2.400845E-5,1.0,0.0,3.7822526E-4,2.9226398E-4,2.9226398E-4,1.0,0.0,0.0037758215,0.0029188262,0.0029287972,1.0034161,1.0E-5
7.4,6.3899715E-6,4.9236746E-6,4.9236746E-6,1.0,0.0,2.7385306E-5,2.1101292E-5,2.1101292E-5,1.0,0.0,3.3336508E-4,2.5687815E-4,2.5687815E-4,1.0,0.0,0.0033286542,0.0025658314,0.0025658314,1.0,0.0
7.5,5.379025E-6,4.0882155E-6,4.0882155E-6,1.0,0.0,2.305276E-5,1.7520806E-5,1.7520806E-5,1.0,0.0,2.806312E-4,2.1329505E-4,2.1329505E-4,1.0,0.0,0.0028027708,0.0021309145,0.0021309145,1.0,0.0
7.6,4.1270696E-6,3.0913627E-6,3.0913627E-6,1.0,0.0,1.768732E-5,1.324863E-5,1.324863E-5,1.0,0.0,2.1532185E-4,1.6129021E-4,1.6129021E-4,1.0,0.0,0.0021511333,0.0016117396,0.0016117396,1.0,0.0
7.7,2.5406805E-6,1.8301796E-6,1.8301796E-6,1.0,0.0,1.0888585E-5,7.843603E-6,7.843603E-6,1.0,0.0,1.3256045E-4,9.549175E-5,9.549175E-5,1.0,0.0,0.0013248142,9.545134E-4,9.545134E-4,1.0,0.0
7.8,4.8608285E-7,3.5130253E-7,3.5130253E-7,1.0,0.0,2.0832106E-6,1.5055814E-6,1.5055814E-6,1.0,0.0,2.5362791E-5,1.8330302E-5,1.8330302E-5,1.0,0.0,2.5359896E-4,1.8328801E-4,1.8328801E-4,1.0,0.0
7.9,2.0472514E-8,1.2704998E-8,1.2704998E-8,1.0,0.0,8.7739345E-8,5.444999E-8,5.444999E-8,1.0,0.0,1.068226E-6,6.629284E-7,6.629284E-7,1.0,0.0,1.0682209E-5,6.6292655E-6,6.6292655E-6,1.0,0.0
8.0,4.443582E-9,2.038671E-9,2.038671E-9,1.0,0.0,1.9043922E-8,8.737163E-9,8.737163E-9,1.0,0.0,2.3185973E-7,1.0637495E-7,1.0637495E-7,1.0,0.0,2.3185949E-6,1.0637491E-6,1.0637491E-6,1.0,0.0
