Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.1,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.2,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.3,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.4,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.5,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.6,6.0213506E-6,6.256379E-6,6.256379E-6,1.0,0.0,2.5805533E-5,2.6812802E-5,2.6812802E-5,1.0,0.0,3.1413708E-4,3.2640144E-4,3.2640144E-4,1.0,0.0,0.0031369338,0.003259662,0.0032696296,1.0030578,1.0E-5
6.7,5.313309E-6,5.5266128E-6,5.5266128E-6,1.0,0.0,2.2771126E-5,2.3685292E-5,2.3685292E-5,1.0,0.0,2.772032E-4,2.8833435E-4,2.8833435E-4,1.0,0.0,0.0027685766,0.0028800059,0.002889977,1.0034622,1.0E-5
6.8,5.313309E-6,5.5266128E-6,5.5266128E-6,1.0,0.0,2.2771126E-5,2.3685292E-5,2.3685292E-5,1.0,0.0,2.772032E-4,2.8833435E-4,2.8833435E-4,1.0,0.0,0.0027685766,0.0028800059,0.002889977,1.0034622,1.0E-5
6.9,4.744377E-6,4.940695E-6,4.940695E-6,1.0,0.0,2.0332885E-5,2.1174255E-5,2.1174255E-5,1.0,0.0,2.4752476E-4,2.577698E-4,2.577698E-4,1.0,0.0,0.0024724922,0.0025750757,0.00258505,1.0038733,1.0E-5
7.0,4.722209E-6,4.9177324E-6,4.9177324E-6,1.0,0.0,2.0237881E-5,2.1075846E-5,2.1075846E-5,1.0,0.0,2.4636835E-4,2.5657195E-4,2.5657195E-4,1.0,0.0,0.002460954,0.002563125,0.0025730992,1.0038915,1.0E-5
7.1,4.611174E-6,4.8026423E-6,4.8026423E-6,1.0,0.0,1.9762025E-5,2.058261E-5,2.058261E-5,1.0,0.0,2.4057609E-4,2.505682E-4,2.505682E-4,1.0,0.0,0.002403158,0.002503224,0.0025131989,1.0039848,1.0E-5
7.2,4.043994E-6,4.2131164E-6,4.2131164E-6,1.0,0.0,1.7331287E-5,1.805611E-5,1.805611E-5,1.0,0.0,2.10988E-4,2.1981452E-4,2.1981452E-4,1.0,0.0,0.002107878,0.002196322,0.0022063,1.0045431,1.0E-5
