Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.7815936E-6,6.7815936E-6,1.0,0.0,2.8688235E-5,2.9063649E-5,2.9063649E-5,1.0,0.0,3.492233E-4,3.5379254E-4,3.7378547E-4,1.0565103,2.0E-5,0.00348675,0.0036121982,0.0036520537,1.0110335,4.0E-5
6.1,6.693995E-6,6.7815936E-6,6.7815936E-6,1.0,0.0,2.8688235E-5,2.9063649E-5,2.9063649E-5,1.0,0.0,3.492233E-4,3.5379254E-4,3.7378547E-4,1.0565103,2.0E-5,0.00348675,0.0036121982,0.0036520537,1.0110335,4.0E-5
6.2,6.693995E-6,6.7815936E-6,6.7815936E-6,1.0,0.0,2.8688235E-5,2.9063649E-5,2.9063649E-5,1.0,0.0,3.492233E-4,3.5379254E-4,3.7378547E-4,1.0565103,2.0E-5,0.00348675,0.0036121982,0.0036520537,1.0110335,4.0E-5
6.3,6.693995E-6,6.7815936E-6,6.7815936E-6,1.0,0.0,2.8688235E-5,2.9063649E-5,2.9063649E-5,1.0,0.0,3.492233E-4,3.5379254E-4,3.7378547E-4,1.0565103,2.0E-5,0.00348675,0.0036121982,0.0036520537,1.0110335,4.0E-5
6.4,6.693995E-6,6.7815936E-6,6.7815936E-6,1.0,0.0,2.8688235E-5,2.9063649E-5,2.9063649E-5,1.0,0.0,3.492233E-4,3.5379254E-4,3.7378547E-4,1.0565103,2.0E-5,0.00348675,0.0036121982,0.0036520537,1.0110335,4.0E-5
6.5,6.6561875E-6,6.741799E-6,6.741799E-6,1.0,0.0,2.8526205E-5,2.8893106E-5,2.8893106E-5,1.0,0.0,3.472512E-4,3.5171685E-4,3.7170982E-4,1.0568439,2.0E-5,0.0034670907,0.0035915086,0.003631365,1.0110974,4.0E-5
6.6,6.6561875E-6,6.741799E-6,6.741799E-6,1.0,0.0,2.8526205E-5,2.8893106E-5,2.8893106E-5,1.0,0.0,3.472512E-4,3.5171685E-4,3.7170982E-4,1.0568439,2.0E-5,0.0034670907,0.0035915086,0.003631365,1.0110974,4.0E-5
6.7,6.5802237E-6,6.6609473E-6,6.6609473E-6,1.0,0.0,2.8200653E-5,2.8546605E-5,2.8546605E-5,1.0,0.0,3.4328885E-4,3.4749956E-4,3.674926E-4,1.057534,2.0E-5,0.0034275902,0.0035494708,0.0035893288,1.0112293,4.0E-5
6.8,6.575632E-6,6.65543E-6,6.65543E-6,1.0,0.0,2.8180975E-5,2.852296E-5,2.852296E-5,1.0,0.0,3.4304935E-4,3.4721178E-4,3.6720483E-4,1.0575818,2.0E-5,0.0034252026,0.003546602,0.0035864604,1.0112385,4.0E-5
6.9,6.570433E-6,6.6468065E-6,6.6468065E-6,1.0,0.0,2.8158694E-5,2.8486003E-5,2.8486003E-5,1.0,0.0,3.4277816E-4,3.4676195E-4,3.6675503E-4,1.0576564,2.0E-5,0.0034224992,0.0035421185,0.0035819768,1.0112526,4.0E-5
7.0,6.5643826E-6,6.636907E-6,6.636907E-6,1.0,0.0,2.8132765E-5,2.8443577E-5,2.8443577E-5,1.0,0.0,3.424626E-4,3.4624562E-4,3.6623867E-4,1.0577425,2.0E-5,0.0034193532,0.0035369713,0.0035768298,1.0112691,4.0E-5
