Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.40879E-5,9.40879E-5,1.0,0.0,3.22824E-4,4.0317283E-4,4.0317283E-4,1.0,0.0,0.0039233007,0.004898188,0.004898188,1.0,0.0,0.03854755,0.047971327,0.04799037,1.000397,2.0E-5
6.1,4.1807285E-5,5.0555525E-5,5.0555525E-5,1.0,0.0,1.7916178E-4,2.1664909E-4,2.1664909E-4,1.0,0.0,0.0021791123,0.002634588,0.002634588,1.0,0.0,0.021578677,0.026042791,0.026052529,1.000374,1.0E-5
6.2,4.1807285E-5,5.0555525E-5,5.0555525E-5,1.0,0.0,1.7916178E-4,2.1664909E-4,2.1664909E-4,1.0,0.0,0.0021791123,0.002634588,0.002634588,1.0,0.0,0.021578677,0.026042791,0.026052529,1.000374,1.0E-5
6.3,3.1793104E-5,3.7753103E-5,3.7753103E-5,1.0,0.0,1.3624904E-4,1.6178915E-4,1.6178915E-4,1.0,0.0,0.0016575698,0.0019680357,0.0019680357,1.0,0.0,0.016452603,0.019509958,0.019519763,1.0005026,1.0E-5
6.4,2.9878007E-5,3.537442E-5,3.537442E-5,1.0,0.0,1.2804232E-4,1.5159602E-4,1.5159602E-4,1.0,0.0,0.0015578003,0.0018441514,0.0018441514,1.0,0.0,0.015469253,0.01829224,0.018302057,1.0005367,1.0E-5
6.5,2.4512565E-5,2.879401E-5,2.879401E-5,1.0,0.0,1.0504962E-4,1.2339721E-4,1.2339721E-4,1.0,0.0,0.0012782287,0.0015013524,0.0015013524,1.0,0.0,0.012709012,0.014915064,0.014924915,1.0006604,1.0E-5
6.6,2.1317413E-5,2.4931836E-5,2.4931836E-5,1.0,0.0,9.135714E-5,1.0684648E-4,1.0684648E-4,1.0,0.0,0.0011117056,0.0013001018,0.0013001018,1.0,0.0,0.011061605,0.012927371,0.012937242,1.0007635,1.0E-5
6.7,1.8585655E-5,2.1656208E-5,2.1656208E-5,1.0,0.0,7.9650374E-5,9.280913E-5,9.280913E-5,1.0,0.0,9.6931186E-4,0.001129386,0.001129386,1.0,0.0,0.0096509475,0.011238631,0.011248519,1.0008798,1.0E-5
6.8,1.5862879E-5,1.8437342E-5,1.8437342E-5,1.0,0.0,6.798199E-5,7.901489E-5,7.901489E-5,1.0,0.0,8.273665E-4,9.6160104E-4,9.6160104E-4,1.0,0.0,0.008242928,0.009576388,0.009586292,1.0010343,1.0E-5
6.9,1.3021509E-5,1.5109773E-5,1.5109773E-5,1.0,0.0,5.5805274E-5,6.475466E-5,6.475466E-5,1.0,0.0,6.792174E-4,7.88121E-4,7.88121E-4,1.0,0.0,0.006771452,0.0078550875,0.007865009,1.001263,1.0E-5
7.0,1.0974371E-5,1.2732348E-5,1.2732348E-5,1.0,0.0,4.7032172E-5,5.4566164E-5,5.4566164E-5,1.0,0.0,5.7246623E-4,6.6415814E-4,6.6415814E-4,1.0,0.0,0.0057099373,0.006623485,0.006633419,1.0014998,1.0E-5
7.1,8.766221E-6,1.01736805E-5,1.01736805E-5,1.0,0.0,3.7568978E-5,4.3600856E-5,4.3600856E-5,1.0,0.0,4.573063E-4,5.307284E-4,5.307284E-4,1.0,0.0,0.0045636636,0.005296312,0.005306259,1.0018781,1.0E-5
7.2,8.026024E-7,8.335201E-7,8.335201E-7,1.0,0.0,3.43972E-6,3.5722242E-6,3.5722242E-6,1.0,0.0,4.1877785E-5,4.3490974E-5,4.3490974E-5,1.0,0.0,4.1869894E-4,4.3482572E-4,4.3482572E-4,1.0,0.0
7.3,3.7293114E-7,3.7013584E-7,3.7013584E-7,1.0,0.0,1.5982754E-6,1.5862954E-6,1.5862954E-6,1.0,0.0,1.9458828E-5,1.9312976E-5,1.9312976E-5,1.0,0.0,1.9457124E-4,1.9311304E-4,1.9311304E-4,1.0,0.0
7.4,2.0557036E-7,1.9680968E-7,1.9680968E-7,1.0,0.0,8.810155E-7,8.4346976E-7,8.4346976E-7,1.0,0.0,1.0726311E-5,1.02691965E-5,1.02691965E-5,1.0,0.0,1.0725793E-4,1.0268725E-4,1.0268725E-4,1.0,0.0
7.5,6.845446E-8,6.281244E-8,6.281244E-8,1.0,0.0,2.9337625E-7,2.6919614E-7,2.6919614E-7,1.0,0.0,3.5718497E-6,3.2774583E-6,3.2774583E-6,1.0,0.0,3.5717923E-5,3.2774107E-5,3.2774107E-5,1.0,0.0
7.6,6.0975145E-9,5.5324048E-9,5.5324048E-9,1.0,0.0,2.6132206E-8,2.3710305E-8,2.3710305E-8,1.0,0.0,3.1815955E-7,2.8867294E-7,2.8867294E-7,1.0,0.0,3.181591E-6,2.8867266E-6,2.8867266E-6,1.0,0.0
