Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.175105E-5,8.175105E-5,1.0,0.0,2.8631336E-4,3.503175E-4,3.503175E-4,1.0,0.0,0.003480294,0.0042572627,0.0042572627,1.0,0.0,0.03426291,0.041812204,0.041831367,1.0004584,2.0E-5
6.1,6.681379E-5,8.175105E-5,8.175105E-5,1.0,0.0,2.8631336E-4,3.503175E-4,3.503175E-4,1.0,0.0,0.003480294,0.0042572627,0.0042572627,1.0,0.0,0.03426291,0.041812204,0.041812204,1.0,0.0
6.2,3.9400576E-5,4.6504476E-5,4.6504476E-5,1.0,0.0,1.6884868E-4,1.9928995E-4,1.9928995E-4,1.0,0.0,0.0020537945,0.0024237097,0.0024237097,1.0,0.0,0.020349167,0.023979392,0.023979392,1.0,0.0
6.3,3.2590255E-5,3.7967977E-5,3.7967977E-5,1.0,0.0,1.3966505E-4,1.6270994E-4,1.6270994E-4,1.0,0.0,0.0016990956,0.0019792244,0.0019792244,1.0,0.0,0.01686163,0.019619757,0.019619757,1.0,0.0
6.4,2.9454652E-5,3.413135E-5,3.413135E-5,1.0,0.0,1.2622811E-4,1.4626916E-4,1.4626916E-4,1.0,0.0,0.0015357438,0.0017793986,0.0017793986,1.0,0.0,0.015251739,0.017654683,0.017654683,1.0,0.0
6.5,2.790836E-5,3.227878E-5,3.227878E-5,1.0,0.0,1.1960178E-4,1.3833043E-4,1.3833043E-4,1.0,0.0,0.001455179,0.0016828974,0.0016828974,1.0,0.0,0.014456868,0.01670455,0.01670455,1.0,0.0
6.6,2.2492153E-5,2.5786048E-5,2.5786048E-5,1.0,0.0,9.639138E-5,1.1050704E-4,1.1050704E-4,1.0,0.0,0.0011729331,0.0013446076,0.0013446076,1.0,0.0,0.011667615,0.013366438,0.013366438,1.0,0.0
6.7,1.9862755E-5,2.2686345E-5,2.2686345E-5,1.0,0.0,8.512331E-5,9.722363E-5,9.722363E-5,1.0,0.0,0.0010358836,0.0011830662,0.0011830662,1.0,0.0,0.010310682,0.011768975,0.011768975,1.0,0.0
6.8,1.6697575E-5,1.8993827E-5,1.8993827E-5,1.0,0.0,7.155907E-5,8.139963E-5,8.139963E-5,1.0,0.0,8.7088346E-4,9.905993E-4,9.905993E-4,1.0,0.0,0.008674784,0.009862866,0.009862866,1.0,0.0
6.9,1.5218415E-5,1.7283872E-5,1.7283872E-5,1.0,0.0,6.522015E-5,7.4071686E-5,7.4071686E-5,1.0,0.0,7.93766E-4,9.0145844E-4,9.0145844E-4,1.0,0.0,0.007909367,0.008978965,0.008978965,1.0,0.0
7.0,1.2392958E-5,1.4044558E-5,1.4044558E-5,1.0,0.0,5.3111595E-5,6.018962E-5,6.018962E-5,1.0,0.0,6.4644177E-4,7.3256984E-4,7.3256984E-4,1.0,0.0,0.0064456454,0.0073023373,0.0073023373,1.0,0.0
7.1,1.0934128E-5,1.2385274E-5,1.2385274E-5,1.0,0.0,4.6859706E-5,5.307871E-5,5.307871E-5,1.0,0.0,5.7036756E-4,6.46049E-4,6.46049E-4,1.0,0.0,0.0056890585,0.006442456,0.006442456,1.0,0.0
7.2,9.5798805E-6,1.0853836E-5,1.0853836E-5,1.0,0.0,4.1055984E-5,4.651565E-5,4.651565E-5,1.0,0.0,4.9974193E-4,5.661881E-4,5.661881E-4,1.0,0.0,0.0049861963,0.005648181,0.005648181,1.0,0.0
7.3,8.0167365E-6,9.091433E-6,9.091433E-6,1.0,0.0,3.4356988E-5,3.8962742E-5,3.8962742E-5,1.0,0.0,4.1821605E-4,4.7427518E-4,4.7427518E-4,1.0,0.0,0.0041742986,0.004733334,0.004733334,1.0,0.0
7.4,2.9581017E-6,3.365235E-6,3.365235E-6,1.0,0.0,1.2677518E-5,1.4422384E-5,1.4422384E-5,1.0,0.0,1.5433785E-4,1.7558344E-4,1.7558344E-4,1.0,0.0,0.001542307,0.0017549429,0.0017549429,1.0,0.0
