Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.3580097E-4,2.3580097E-4,1.0,0.0,3.5633717E-4,0.0010101842,0.0010101842,1.0,0.0,0.004329778,0.012229518,0.012239396,1.0008076,1.0E-5,0.042463828,0.1133845,0.113464296,1.0007038,9.0E-5
6.1,8.31567E-5,2.3580097E-4,2.3580097E-4,1.0,0.0,3.5633717E-4,0.0010101842,0.0010101842,1.0,0.0,0.004329778,0.012229518,0.012239396,1.0008076,1.0E-5,0.042463828,0.1133845,0.113464296,1.0007038,9.0E-5
6.2,8.31567E-5,2.3580097E-4,2.3580097E-4,1.0,0.0,3.5633717E-4,0.0010101842,0.0010101842,1.0,0.0,0.004329778,0.012229518,0.012239396,1.0008076,1.0E-5,0.042463828,0.1133845,0.113464296,1.0007038,9.0E-5
6.3,8.31567E-5,2.3580097E-4,2.3580097E-4,1.0,0.0,3.5633717E-4,0.0010101842,0.0010101842,1.0,0.0,0.004329778,0.012229518,0.012239396,1.0008076,1.0E-5,0.042463828,0.1133845,0.113464296,1.0007038,9.0E-5
6.4,8.059055E-5,2.3136578E-4,2.3136578E-4,1.0,0.0,3.4534236E-4,9.911908E-4,9.911908E-4,1.0,0.0,0.0041964394,0.012001184,0.012011064,1.0008233,1.0E-5,0.041180745,0.111362815,0.11144279,1.0007181,9.0E-5
6.5,8.059055E-5,2.3136578E-4,2.3136578E-4,1.0,0.0,3.4534236E-4,9.911908E-4,9.911908E-4,1.0,0.0,0.0041964394,0.012001184,0.012011064,1.0008233,1.0E-5,0.041180745,0.111362815,0.11144279,1.0007181,9.0E-5
6.6,7.619237E-5,2.237948E-4,2.237948E-4,1.0,0.0,3.2649786E-4,9.587703E-4,9.587703E-4,1.0,0.0,0.0039678677,0.011611108,0.011620991,1.0008513,1.0E-5,0.03897764,0.107895434,0.10797572,1.0007441,9.0E-5
6.7,7.440636E-5,2.2054884E-4,2.2054884E-4,1.0,0.0,3.188454E-4,9.448692E-4,9.448692E-4,1.0,0.0,0.0038750346,0.011443648,0.011453534,1.0008638,1.0E-5,0.038081564,0.106403045,0.10648347,1.0007558,9.0E-5
6.8,7.3735864E-5,2.1901458E-4,2.1901458E-4,1.0,0.0,3.1597257E-4,9.3829853E-4,9.3829853E-4,1.0,0.0,0.0038401815,0.011364489,0.011374376,1.00087,1.0E-5,0.03774495,0.10570262,0.105783105,1.0007614,9.0E-5
6.9,7.27575E-5,2.1669969E-4,2.1669969E-4,1.0,0.0,3.117806E-4,9.2838466E-4,9.2838466E-4,1.0,0.0,0.003789323,0.01124504,0.011254928,1.0008793,1.0E-5,0.037253562,0.10464942,0.10473,1.00077,9.0E-5
7.0,7.102591E-5,2.125316E-4,2.125316E-4,1.0,0.0,3.0436125E-4,9.10534E-4,9.10534E-4,1.0,0.0,0.003699303,0.011029927,0.011039817,1.0008966,1.0E-5,0.03638325,0.10275041,0.10283116,1.000786,9.0E-5
7.1,7.028513E-5,2.1088231E-4,2.1088231E-4,1.0,0.0,3.0118722E-4,9.0347056E-4,9.0347056E-4,1.0,0.0,0.0036607897,0.010944797,0.010954687,1.0009037,1.0E-5,0.036010686,0.10199142,0.10207225,1.0007924,9.0E-5
7.2,6.8498244E-5,2.0695193E-4,2.0695193E-4,1.0,0.0,2.9353087E-4,8.866376E-4,8.866376E-4,1.0,0.0,0.003567883,0.010741892,0.010751785,1.0009209,1.0E-5,0.035111405,0.10018119,0.10025318,1.0007186,8.0E-5
7.3,6.622592E-5,1.9919628E-4,1.9919628E-4,1.0,0.0,2.8379448E-4,8.534212E-4,8.534212E-4,1.0,0.0,0.0034497243,0.010341391,0.010351287,1.000957,1.0E-5,0.033966612,0.096668966,0.09674124,1.0007476,8.0E-5
7.4,5.1050705E-5,1.4846865E-4,1.4846865E-4,1.0,0.0,2.1877038E-4,6.3613994E-4,6.3613994E-4,1.0,0.0,0.002660276,0.007717696,0.007727619,1.0012857,1.0E-5,0.02628654,0.0735437,0.073617816,1.0010078,8.0E-5
7.5,3.9302922E-5,1.12648E-4,1.12648E-4,1.0,0.0,1.6843023E-4,4.8268813E-4,4.8268813E-4,1.0,0.0,0.0020487092,0.0058609634,0.005870905,1.0016962,1.0E-5,0.020299247,0.05660555,0.056671586,1.0011666,7.0E-5
7.6,2.9851626E-5,8.614597E-5,8.614597E-5,1.0,0.0,1.2792926E-4,3.691449E-4,3.691449E-4,1.0,0.0,0.0015564259,0.0044851033,0.0044950587,1.0022196,1.0E-5,0.0154556995,0.04372877,0.043786146,1.0013121,6.0E-5
7.7,2.1135214E-5,6.459308E-5,6.459308E-5,1.0,0.0,9.0576345E-5,2.7679812E-4,2.7679812E-4,1.0,0.0,0.0011022091,0.003364815,0.0033747815,1.0029619,1.0E-5,0.010967582,0.03306191,0.033119924,1.0017548,6.0E-5
7.8,1.883379E-5,5.6615936E-5,5.6615936E-5,1.0,0.0,8.0713755E-5,2.4261717E-4,2.4261717E-4,1.0,0.0,9.822468E-4,0.0029498662,0.0029598367,1.00338,1.0E-5,0.0097791655,0.029137034,0.029195286,1.0019993,6.0E-5
7.9,1.5156185E-5,4.2461565E-5,4.2461565E-5,1.0,0.0,6.495346E-5,1.8196544E-4,1.8196544E-4,1.0,0.0,7.9052144E-4,0.0022131796,0.0022231576,1.0045084,1.0E-5,0.007877152,0.022127772,0.022186445,1.0026516,6.0E-5
8.0,1.1405907E-5,3.0580428E-5,3.0580428E-5,1.0,0.0,4.8881542E-5,1.3105241E-4,1.3105241E-4,1.0,0.0,5.9497025E-4,0.0015943963,0.0015943963,1.0,0.0,0.005933798,0.016053911,0.01607359,1.0012258,2.0E-5
8.1,4.3511436E-6,7.590074E-6,7.590074E-6,1.0,0.0,1.8647626E-5,3.2528485E-5,3.2528485E-5,1.0,0.0,2.2701119E-4,3.9596247E-4,3.9596247E-4,1.0,0.0,0.0022677942,0.004226364,0.004226364,1.0,0.0
8.2,2.3042528E-6,2.8349307E-6,2.8349307E-6,1.0,0.0,9.875332E-6,1.2149646E-5,1.2149646E-5,1.0,0.0,1.2022553E-4,1.4791195E-4,1.4791195E-4,1.0,0.0,0.0012016051,0.0016512348,0.0016512348,1.0,0.0
