Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.8044945E-5,8.8584275E-5,8.8584275E-5,1.0,0.0,2.9158857E-4,3.7959663E-4,3.7959663E-4,1.0,0.0,0.0035443127,0.0046124463,0.0046124463,1.0,0.0,0.03488314,0.045237206,0.045246754,1.000211,1.0E-5
6.1,6.8044945E-5,8.8584275E-5,8.8584275E-5,1.0,0.0,2.9158857E-4,3.7959663E-4,3.7959663E-4,1.0,0.0,0.0035443127,0.0046124463,0.0046124463,1.0,0.0,0.03488314,0.045237206,0.045246754,1.000211,1.0E-5
6.2,6.8044945E-5,8.8584275E-5,8.8584275E-5,1.0,0.0,2.9158857E-4,3.7959663E-4,3.7959663E-4,1.0,0.0,0.0035443127,0.0046124463,0.0046124463,1.0,0.0,0.03488314,0.045237206,0.045246754,1.000211,1.0E-5
6.3,6.8044945E-5,8.8584275E-5,8.8584275E-5,1.0,0.0,2.9158857E-4,3.7959663E-4,3.7959663E-4,1.0,0.0,0.0035443127,0.0046124463,0.0046124463,1.0,0.0,0.03488314,0.045237206,0.045246754,1.000211,1.0E-5
6.4,4.5830013E-5,5.7238834E-5,5.7238834E-5,1.0,0.0,1.9639956E-4,2.4528895E-4,2.4528895E-4,1.0,0.0,0.0023885423,0.0029826558,0.0029826558,1.0,0.0,0.023630321,0.029463612,0.029463612,1.0,0.0
6.5,4.5830013E-5,5.7238834E-5,5.7238834E-5,1.0,0.0,1.9639956E-4,2.4528895E-4,2.4528895E-4,1.0,0.0,0.0023885423,0.0029826558,0.0029826558,1.0,0.0,0.023630321,0.029463612,0.029463612,1.0,0.0
6.6,3.222194E-5,3.8306483E-5,3.8306483E-5,1.0,0.0,1.3808672E-4,1.6416096E-4,1.6416096E-4,1.0,0.0,0.0016799092,0.0019969158,0.0019969158,1.0,0.0,0.016672665,0.019798953,0.019798953,1.0,0.0
6.7,2.4155654E-5,2.7811868E-5,2.7811868E-5,1.0,0.0,1.0352012E-4,1.1918832E-4,1.1918832E-4,1.0,0.0,0.0012596287,0.00145016,0.00145016,1.0,0.0,0.012525126,0.01440814,0.01440814,1.0,0.0
6.8,2.1814667E-5,2.4962834E-5,2.4962834E-5,1.0,0.0,9.348808E-5,1.0697921E-4,1.0697921E-4,1.0,0.0,0.001137623,0.0013016975,0.0013016975,1.0,0.0,0.011318169,0.012941369,0.012941369,1.0,0.0
6.9,2.0700467E-5,2.3649507E-5,2.3649507E-5,1.0,0.0,8.871327E-5,1.01351114E-4,1.01351114E-4,1.0,0.0,0.0010795488,0.0012332546,0.0012332546,1.0,0.0,0.010743194,0.012264655,0.012264655,1.0,0.0
7.0,2.0104066E-5,2.2956405E-5,2.2956405E-5,1.0,0.0,8.615744E-5,9.83809E-5,9.83809E-5,1.0,0.0,0.0010484619,0.0011971323,0.0011971323,1.0,0.0,0.010435291,0.011907351,0.011907351,1.0,0.0
7.1,1.8225232E-5,2.0790996E-5,2.0790996E-5,1.0,0.0,7.81058E-5,8.910124E-5,8.910124E-5,1.0,0.0,9.5052324E-4,0.0010842693,0.0010842693,1.0,0.0,0.009464677,0.010790106,0.010790106,1.0,0.0
7.2,1.7526572E-5,2.0010888E-5,2.0010888E-5,1.0,0.0,7.511172E-5,8.575814E-5,8.575814E-5,1.0,0.0,9.141015E-4,0.0010436067,0.0010436067,1.0,0.0,0.009103506,0.010387352,0.010387352,1.0,0.0
7.3,1.5727232E-5,1.8037757E-5,1.8037757E-5,1.0,0.0,6.740067E-5,7.730239E-5,7.730239E-5,1.0,0.0,8.2029426E-4,9.407515E-4,9.407515E-4,1.0,0.0,0.008172729,0.009367927,0.009367927,1.0,0.0
7.4,1.4457361E-5,1.6613565E-5,1.6613565E-5,1.0,0.0,6.195865E-5,7.119905E-5,7.119905E-5,1.0,0.0,7.540854E-4,8.665046E-4,8.665046E-4,1.0,0.0,0.007515317,0.008631437,0.008631437,1.0,0.0
7.5,1.33280955E-5,1.5359803E-5,1.5359803E-5,1.0,0.0,5.711916E-5,6.582607E-5,6.582607E-5,1.0,0.0,6.9520384E-4,8.011386E-4,8.011386E-4,1.0,0.0,0.00693033,0.007982661,0.007982661,1.0,0.0
