Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0457983E-4,2.0457983E-4,1.0,0.0,4.362114E-4,8.7647716E-4,8.7647716E-4,1.0,0.0,0.0052979486,0.0106191905,0.010629084,1.0009317,1.0E-5,0.051734097,0.10310678,0.10325029,1.0013918,1.6E-4
6.1,1.0179969E-4,2.0457983E-4,2.0457983E-4,1.0,0.0,4.362114E-4,8.7647716E-4,8.7647716E-4,1.0,0.0,0.0052979486,0.0106191905,0.010629084,1.0009317,1.0E-5,0.051734097,0.10310678,0.10325029,1.0013918,1.6E-4
6.2,1.0179969E-4,2.0457983E-4,2.0457983E-4,1.0,0.0,4.362114E-4,8.7647716E-4,8.7647716E-4,1.0,0.0,0.0052979486,0.0106191905,0.010629084,1.0009317,1.0E-5,0.051734097,0.10310678,0.10325029,1.0013918,1.6E-4
6.3,1.0179969E-4,2.0457983E-4,2.0457983E-4,1.0,0.0,4.362114E-4,8.7647716E-4,8.7647716E-4,1.0,0.0,0.0052979486,0.0106191905,0.010629084,1.0009317,1.0E-5,0.051734097,0.10310678,0.10325029,1.0013918,1.6E-4
6.4,9.1639464E-5,1.8807573E-4,1.8807573E-4,1.0,0.0,3.9268145E-4,8.0579007E-4,8.0579007E-4,1.0,0.0,0.0047704205,0.009766489,0.009776391,1.0010139,1.0E-5,0.046693064,0.09544009,0.09553959,1.0010426,1.1E-4
6.5,9.1639464E-5,1.8807573E-4,1.8807573E-4,1.0,0.0,3.9268145E-4,8.0579007E-4,8.0579007E-4,1.0,0.0,0.0047704205,0.009766489,0.009776391,1.0010139,1.0E-5,0.046693064,0.09544009,0.09553959,1.0010426,1.1E-4
6.6,9.042622E-5,1.8613729E-4,1.8613729E-4,1.0,0.0,3.8748336E-4,7.9748756E-4,7.9748756E-4,1.0,0.0,0.0047074095,0.009666305,0.009676208,1.0010245,1.0E-5,0.046089325,0.09452757,0.09461812,1.0009578,1.0E-4
6.7,8.9836685E-5,1.8527744E-4,1.8527744E-4,1.0,0.0,3.8495753E-4,7.9380476E-4,7.9380476E-4,1.0,0.0,0.00467679,0.009621862,0.009631767,1.0010293,1.0E-5,0.045795817,0.09412107,0.09421165,1.0009625,1.0E-4
6.8,8.9471854E-5,1.8474172E-4,1.8474172E-4,1.0,0.0,3.8339442E-4,7.9151016E-4,7.9151016E-4,1.0,0.0,0.004657841,0.009594172,0.009604077,1.0010324,1.0E-5,0.04561414,0.093866765,0.09395738,1.0009654,1.0E-4
6.9,8.858234E-5,1.8355538E-4,1.8355538E-4,1.0,0.0,3.7958333E-4,7.864289E-4,7.864289E-4,1.0,0.0,0.004611638,0.009532851,0.009542756,1.001039,1.0E-5,0.04517103,0.09330526,0.093386866,1.0008745,9.0E-5
7.0,8.7433385E-5,1.81934E-4,1.81934E-4,1.0,0.0,3.746607E-4,7.794843E-4,7.794843E-4,1.0,0.0,0.004551957,0.009449037,0.009458942,1.0010483,1.0E-5,0.044598386,0.092536405,0.09261807,1.0008826,9.0E-5
7.1,8.684964E-5,1.8104758E-4,1.8104758E-4,1.0,0.0,3.7215967E-4,7.756877E-4,7.756877E-4,1.0,0.0,0.0045216335,0.009403213,0.0094131185,1.0010535,1.0E-5,0.04430731,0.092115976,0.09219769,1.000887,9.0E-5
7.2,8.606521E-5,1.7994788E-4,1.7994788E-4,1.0,0.0,3.6879873E-4,7.7097747E-4,7.7097747E-4,1.0,0.0,0.0044808835,0.009346359,0.009356266,1.0010599,1.0E-5,0.043916024,0.091594234,0.09167599,1.0008926,9.0E-5
7.3,8.568266E-5,1.7936091E-4,1.7936091E-4,1.0,0.0,3.6715972E-4,7.6846336E-4,7.6846336E-4,1.0,0.0,0.0044610105,0.009316012,0.009325919,1.0010635,1.0E-5,0.043725148,0.091312766,0.09139455,1.0008956,9.0E-5
7.4,8.5432206E-5,1.7898229E-4,1.7898229E-4,1.0,0.0,3.6608664E-4,7.6684164E-4,7.6684164E-4,1.0,0.0,0.004447999,0.009296436,0.009306343,1.0010657,1.0E-5,0.043600157,0.091131404,0.091213204,1.0008975,9.0E-5
7.5,8.4791965E-5,1.776607E-4,1.776607E-4,1.0,0.0,3.633435E-4,7.61181E-4,7.61181E-4,1.0,0.0,0.0044147377,0.009228104,0.009238011,1.0010736,1.0E-5,0.043280575,0.09050131,0.09057406,1.000804,8.0E-5
7.6,8.241105E-5,1.7205233E-4,1.7205233E-4,1.0,0.0,3.531424E-4,7.3715893E-4,7.3715893E-4,1.0,0.0,0.0042910352,0.008938071,0.008947982,1.0011088,1.0E-5,0.042091176,0.087857276,0.08792113,1.0007267,7.0E-5
7.7,7.00432E-5,1.4534169E-4,1.4534169E-4,1.0,0.0,3.001506E-4,6.227443E-4,6.227443E-4,1.0,0.0,0.0036482112,0.007555597,0.007565521,1.0013136,1.0E-5,0.035888977,0.07500353,0.07504977,1.0006167,5.0E-5
