Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1066008E-5,1.1486045E-5,1.1486045E-5,1.0,0.0,4.742488E-5,4.922506E-5,4.922506E-5,1.0,0.0,5.7724497E-4,5.991642E-4,5.991642E-4,1.0,0.0,0.005757478,0.0059768767,0.005996757,1.0033262,2.0E-5
6.1,1.1066008E-5,1.1486045E-5,1.1486045E-5,1.0,0.0,4.742488E-5,4.922506E-5,4.922506E-5,1.0,0.0,5.7724497E-4,5.991642E-4,5.991642E-4,1.0,0.0,0.005757478,0.0059768767,0.005996757,1.0033262,2.0E-5
6.2,1.1066008E-5,1.1486045E-5,1.1486045E-5,1.0,0.0,4.742488E-5,4.922506E-5,4.922506E-5,1.0,0.0,5.7724497E-4,5.991642E-4,5.991642E-4,1.0,0.0,0.005757478,0.0059768767,0.005996757,1.0033262,2.0E-5
6.3,1.1066008E-5,1.1486045E-5,1.1486045E-5,1.0,0.0,4.742488E-5,4.922506E-5,4.922506E-5,1.0,0.0,5.7724497E-4,5.991642E-4,5.991642E-4,1.0,0.0,0.005757478,0.0059768767,0.005996757,1.0033262,2.0E-5
6.4,1.1066008E-5,1.1486045E-5,1.1486045E-5,1.0,0.0,4.742488E-5,4.922506E-5,4.922506E-5,1.0,0.0,5.7724497E-4,5.991642E-4,5.991642E-4,1.0,0.0,0.005757478,0.0059768767,0.005996757,1.0033262,2.0E-5
6.5,8.183544E-6,8.3394725E-6,8.3394725E-6,1.0,0.0,3.5071862E-5,3.5740115E-5,3.5740115E-5,1.0,0.0,4.2691626E-4,4.3505064E-4,4.3505064E-4,1.0,0.0,0.0042609703,0.0043421555,0.0043620686,1.004586,2.0E-5
6.6,8.1543285E-6,8.30767E-6,8.30767E-6,1.0,0.0,3.4946657E-5,3.5603825E-5,3.5603825E-5,1.0,0.0,4.2539247E-4,4.3339195E-4,4.3339195E-4,1.0,0.0,0.0042457907,0.004325633,0.0043455465,1.0046036,2.0E-5
6.7,8.110878E-6,8.261047E-6,8.261047E-6,1.0,0.0,3.4760444E-5,3.5404017E-5,3.5404017E-5,1.0,0.0,4.231262E-4,4.3096024E-4,4.3096024E-4,1.0,0.0,0.0042232145,0.00430141,0.004321324,1.0046296,2.0E-5
6.8,7.644036E-6,7.754813E-6,7.754813E-6,1.0,0.0,3.275974E-5,3.3234497E-5,3.3234497E-5,1.0,0.0,3.9877684E-4,4.045563E-4,4.045563E-4,1.0,0.0,0.00398062,0.0040383446,0.004058264,1.0049325,2.0E-5
6.9,7.3698293E-6,7.4593363E-6,7.4593363E-6,1.0,0.0,3.15846E-5,3.19682E-5,3.19682E-5,1.0,0.0,3.8447464E-4,3.8914473E-4,3.8914473E-4,1.0,0.0,0.0038381014,0.0038847767,0.003904699,1.0051283,2.0E-5
7.0,7.209872E-6,7.2891785E-6,7.2891785E-6,1.0,0.0,3.0899086E-5,3.123897E-5,3.123897E-5,1.0,0.0,3.7613141E-4,3.8026948E-4,3.8026948E-4,1.0,0.0,0.0037549543,0.0037963307,0.0038162547,1.0052482,2.0E-5
7.1,5.603456E-6,5.5264354E-6,5.5264354E-6,1.0,0.0,2.4014591E-5,2.368451E-5,2.368451E-5,1.0,0.0,2.923384E-4,2.8832114E-4,2.8832114E-4,1.0,0.0,0.0029195412,0.0028795127,0.0028994551,1.0069256,2.0E-5
7.2,4.7483613E-6,4.5931715E-6,4.5931715E-6,1.0,0.0,2.0349962E-5,1.9684872E-5,1.9684872E-5,1.0,0.0,2.4773262E-4,2.396371E-4,2.396371E-4,1.0,0.0,0.0024745662,0.002393801,0.0024137532,1.0083349,2.0E-5
7.3,3.829015E-6,3.6358492E-6,3.6358492E-6,1.0,0.0,1.6409962E-5,1.5582118E-5,1.5582118E-5,1.0,0.0,1.9977297E-4,1.8969586E-4,1.8969586E-4,1.0,0.0,0.0019959346,0.0018953482,0.0019053293,1.0052661,1.0E-5
7.4,2.610755E-6,2.5007541E-6,2.5007541E-6,1.0,0.0,1.1188902E-5,1.0717474E-5,1.0717474E-5,1.0,0.0,1.3621636E-4,1.3047748E-4,1.3047748E-4,1.0,0.0,0.001361329,0.0013040132,0.0013140001,1.0076586,1.0E-5
7.5,1.792146E-6,1.7592316E-6,1.7592316E-6,1.0,0.0,7.680603E-6,7.5395424E-6,7.5395424E-6,1.0,0.0,9.3507326E-5,9.179009E-5,9.179009E-5,1.0,0.0,9.3467993E-4,9.17525E-4,9.275158E-4,1.0108889,1.0E-5
7.6,1.1473018E-6,1.1034324E-6,1.1034324E-6,1.0,0.0,4.9169985E-6,4.7289873E-6,4.7289873E-6,1.0,0.0,5.986281E-5,5.7573918E-5,5.7573918E-5,1.0,0.0,5.984669E-4,5.7559164E-4,5.855859E-4,1.0173634,1.0E-5
7.7,5.330919E-7,4.7481473E-7,4.7481473E-7,1.0,0.0,2.2846775E-6,2.0349187E-6,2.0349187E-6,1.0,0.0,2.7815593E-5,2.4774867E-5,2.4774867E-5,1.0,0.0,2.7812112E-4,2.4772217E-4,2.4772217E-4,1.0,0.0
7.8,1.1668574E-7,8.311102E-8,8.311102E-8,1.0,0.0,5.000816E-7,3.5619001E-7,3.5619001E-7,1.0,0.0,6.0884768E-6,4.3366053E-6,4.3366053E-6,1.0,0.0,6.08831E-5,4.336524E-5,4.336524E-5,1.0,0.0
7.9,8.007447E-10,6.1633565E-10,6.1633565E-10,1.0,0.0,3.4317629E-9,2.6414388E-9,2.6414388E-9,1.0,0.0,4.1781714E-8,3.2159516E-8,3.2159516E-8,1.0,0.0,4.1781706E-7,3.2159514E-7,3.2159514E-7,1.0,0.0
