Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5010907E-4,2.4949337E-4,2.4949337E-4,1.0,0.0,6.4316596E-4,0.001068701,0.001068701,1.0,0.0,0.0078024664,0.01292502,0.012934891,1.0007637,1.0E-5,0.07534136,0.12103262,0.12104141,1.0000726,1.0E-5
6.1,1.4521465E-4,2.4108958E-4,2.4108958E-4,1.0,0.0,6.222001E-4,0.0010327271,0.0010327271,1.0,0.0,0.0075490056,0.012493518,0.012503393,1.0007904,1.0E-5,0.07297657,0.11729976,0.11730859,1.0000752,1.0E-5
6.2,1.429998E-4,2.403835E-4,2.403835E-4,1.0,0.0,6.127123E-4,0.0010297035,0.0010297035,1.0,0.0,0.007434286,0.012457176,0.012467051,1.0007927,1.0E-5,0.07190444,0.11694421,0.11695304,1.0000755,1.0E-5
6.3,1.3536277E-4,2.3364123E-4,2.3364123E-4,1.0,0.0,5.799972E-4,0.0010008361,0.0010008361,1.0,0.0,0.0070386264,0.012110594,0.012120472,1.0008157,1.0E-5,0.0681982,0.11383276,0.113841616,1.0000778,1.0E-5
6.4,1.2993296E-4,2.2782743E-4,2.2782743E-4,1.0,0.0,5.5673666E-4,9.759392E-4,9.759392E-4,1.0,0.0,0.006757223,0.011810866,0.0118207475,1.0008367,1.0E-5,0.06555412,0.111090556,0.111099444,1.00008,1.0E-5
6.5,1.0498927E-4,1.8103061E-4,1.8103061E-4,1.0,0.0,4.498764E-4,7.7561365E-4,7.7561365E-4,1.0,0.0,0.005463498,0.009402119,0.009412025,1.0010536,1.0E-5,0.053311124,0.089742266,0.08975137,1.0001014,1.0E-5
6.6,1.0157505E-4,1.7589016E-4,1.7589016E-4,1.0,0.0,4.35249E-4,7.535962E-4,7.535962E-4,1.0,0.0,0.0052862884,0.009136371,0.009146281,1.0010846,1.0E-5,0.05162293,0.08731405,0.087323174,1.0001045,1.0E-5
6.7,9.660386E-5,1.6846001E-4,1.6846001E-4,1.0,0.0,4.1395082E-4,7.21771E-4,7.21771E-4,1.0,0.0,0.0050282106,0.008752115,0.008762028,1.0011326,1.0E-5,0.049159497,0.08379559,0.08380476,1.0001093,1.0E-5
6.8,9.089927E-5,1.5755126E-4,1.5755126E-4,1.0,0.0,3.8951015E-4,6.75044E-4,6.75044E-4,1.0,0.0,0.0047319788,0.008187657,0.008197575,1.0012114,1.0E-5,0.046324775,0.07866415,0.07867336,1.0001171,1.0E-5
6.9,7.353187E-5,1.239037E-4,1.239037E-4,1.0,0.0,3.150985E-4,5.3090835E-4,5.3090835E-4,1.0,0.0,0.0038295772,0.0064447746,0.00645471,1.0015416,1.0E-5,0.037642512,0.06262678,0.06263615,1.0001497,1.0E-5
7.0,5.746064E-5,9.4706695E-5,9.4706695E-5,1.0,0.0,2.4623662E-4,4.0582308E-4,4.0582308E-4,1.0,0.0,0.0029938098,0.004929775,0.0049397256,1.0020185,1.0E-5,0.02953797,0.048373554,0.04838307,1.0001967,1.0E-5
7.1,4.9557195E-5,8.125405E-5,8.125405E-5,1.0,0.0,2.123707E-4,3.481855E-4,3.481855E-4,1.0,0.0,0.0025825473,0.0042309826,0.0042409403,1.0023535,1.0E-5,0.0255274,0.04172134,0.04173092,1.0002297,1.0E-5
7.2,3.687595E-5,6.0157607E-5,6.0157607E-5,1.0,0.0,1.5803022E-4,2.57793E-4,2.57793E-4,1.0,0.0,0.0019223199,0.0031341424,0.003144111,1.0031806,1.0E-5,0.01905776,0.031189386,0.031199075,1.0003107,1.0E-5
7.3,2.5846984E-5,4.2966618E-5,4.2966618E-5,1.0,0.0,1.1076809E-4,1.8412975E-4,1.8412975E-4,1.0,0.0,0.0013477671,0.002239493,0.0022494704,1.0044553,1.0E-5,0.013396223,0.022417333,0.02242711,1.0004361,1.0E-5
7.4,1.7747854E-5,3.0259582E-5,3.0259582E-5,1.0,0.0,7.6060016E-5,1.2967749E-4,1.2967749E-4,1.0,0.0,9.2563726E-4,0.001577683,0.001577683,1.0,0.0,0.009217911,0.015868165,0.015868165,1.0,0.0
7.5,1.4883479E-5,2.6545998E-5,2.6545998E-5,1.0,0.0,6.378478E-5,1.1376362E-4,1.1376362E-4,1.0,0.0,7.76303E-4,0.0013841948,0.0013841948,1.0,0.0,0.0077359667,0.013951447,0.013951447,1.0,0.0
7.6,8.166975E-6,1.5183187E-5,1.5183187E-5,1.0,0.0,3.5000852E-5,6.506919E-5,6.506919E-5,1.0,0.0,4.2605202E-4,7.9193077E-4,7.9193077E-4,1.0,0.0,0.004252361,0.008048727,0.008048727,1.0,0.0
7.7,3.3858064E-6,6.4051424E-6,6.4051424E-6,1.0,0.0,1.4510518E-5,2.745032E-5,2.745032E-5,1.0,0.0,1.7665124E-4,3.3415647E-4,3.3415647E-4,1.0,0.0,0.0017651088,0.0034627048,0.0034627048,1.0,0.0
7.8,2.7721615E-6,5.496267E-6,5.496267E-6,1.0,0.0,1.1880637E-5,2.3555218E-5,2.3555218E-5,1.0,0.0,1.4463716E-4,2.867471E-4,2.867471E-4,1.0,0.0,0.0014454306,0.0029710408,0.0029710408,1.0,0.0
7.9,1.9736292E-6,4.224268E-6,4.224268E-6,1.0,0.0,8.4583835E-6,1.8103881E-5,1.8103881E-5,1.0,0.0,1.0297595E-4,2.203925E-4,2.203925E-4,1.0,0.0,0.0010292825,0.002270074,0.002270074,1.0,0.0
8.0,1.1767289E-6,2.6115083E-6,2.6115083E-6,1.0,0.0,5.0431145E-6,1.1192131E-5,1.1192131E-5,1.0,0.0,6.139818E-5,1.362557E-4,1.362557E-4,1.0,0.0,6.1381224E-4,0.0013937505,0.0013937505,1.0,0.0
8.1,7.5112825E-7,1.5758683E-6,1.5758683E-6,1.0,0.0,3.2191172E-6,6.753704E-6,6.753704E-6,1.0,0.0,3.9192048E-5,8.222327E-5,8.222327E-5,1.0,0.0,3.9185135E-4,8.4059144E-4,8.4059144E-4,1.0,0.0
