Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1369135E-5,1.2088769E-5,1.2088769E-5,1.0,0.0,4.8723956E-5,5.180811E-5,5.180811E-5,1.0,0.0,5.9305265E-4,6.306039E-4,6.306039E-4,1.0,0.0,0.005914725,0.006290396,0.0063202074,1.0047392,3.0E-5
6.1,6.934979E-6,7.328191E-6,7.328191E-6,1.0,0.0,2.9721E-5,3.1406176E-5,3.1406176E-5,1.0,0.0,3.617931E-4,3.8230728E-4,3.8230728E-4,1.0,0.0,0.0036120464,0.003816909,0.0038268706,1.00261,1.0E-5
6.2,6.934979E-6,7.328191E-6,7.328191E-6,1.0,0.0,2.9721E-5,3.1406176E-5,3.1406176E-5,1.0,0.0,3.617931E-4,3.8230728E-4,3.8230728E-4,1.0,0.0,0.0036120464,0.003816909,0.0038268706,1.00261,1.0E-5
6.3,4.5484676E-6,4.7718972E-6,4.7718972E-6,1.0,0.0,1.9493287E-5,2.0450829E-5,2.0450829E-5,1.0,0.0,2.3730492E-4,2.489608E-4,2.489608E-4,1.0,0.0,0.0023705168,0.0024868618,0.002496837,1.0040112,1.0E-5
6.4,4.218095E-6,4.419289E-6,4.419289E-6,1.0,0.0,1.8077424E-5,1.8939674E-5,1.8939674E-5,1.0,0.0,2.2007042E-4,2.3056645E-4,2.3056645E-4,1.0,0.0,0.002198526,0.002303306,0.0023132828,1.0043316,1.0E-5
6.5,3.717374E-6,3.8861017E-6,3.8861017E-6,1.0,0.0,1.5931506E-5,1.6654616E-5,1.6654616E-5,1.0,0.0,1.9394881E-4,2.0275127E-4,2.0275127E-4,1.0,0.0,0.0019377962,0.0020256818,0.0020356614,1.0049266,1.0E-5
6.6,3.4605036E-6,3.6104113E-6,3.6104113E-6,1.0,0.0,1.4830645E-5,1.54731E-5,1.54731E-5,1.0,0.0,1.8054814E-4,1.8836885E-4,1.8836885E-4,1.0,0.0,0.0018040152,0.0018821066,0.0018920877,1.0053031,1.0E-5
6.7,3.123439E-6,3.2485173E-6,3.2485173E-6,1.0,0.0,1.33860985E-5,1.3922144E-5,1.3922144E-5,1.0,0.0,1.6296357E-4,1.6948902E-4,1.6948902E-4,1.0,0.0,0.001628441,0.0016936085,0.0017035916,1.0058945,1.0E-5
6.8,2.8290783E-6,2.9323514E-6,2.9323514E-6,1.0,0.0,1.2124565E-5,1.256716E-5,1.256716E-5,1.0,0.0,1.4760658E-4,1.5299451E-4,1.5299451E-4,1.0,0.0,0.0014750857,0.0015289006,0.0015388853,1.0065306,1.0E-5
6.9,2.454112E-6,2.5299576E-6,2.5299576E-6,1.0,0.0,1.0517581E-5,1.084263E-5,1.084263E-5,1.0,0.0,1.2804402E-4,1.3200109E-4,1.3200109E-4,1.0,0.0,0.0012797028,0.001319233,0.0013292198,1.0075701,1.0E-5
7.0,2.1008145E-6,2.151349E-6,2.151349E-6,1.0,0.0,9.003459E-6,9.220034E-6,9.220034E-6,1.0,0.0,1.096116E-4,1.1224818E-4,1.1224818E-4,1.0,0.0,0.0010955755,0.0011219186,0.0011319073,1.0089033,1.0E-5
7.1,1.744384E-6,1.769957E-6,1.769957E-6,1.0,0.0,7.47591E-6,7.585508E-6,7.585508E-6,1.0,0.0,9.1015405E-5,9.2349655E-5,9.2349655E-5,1.0,0.0,9.097813E-4,9.2311454E-4,9.331053E-4,1.0108229,1.0E-5
7.2,1.5456587E-6,1.5575239E-6,1.5575239E-6,1.0,0.0,6.6242346E-6,6.675085E-6,6.675085E-6,1.0,0.0,8.064707E-5,8.1266146E-5,8.1266146E-5,1.0,0.0,8.0617814E-4,8.123655E-4,8.2235737E-4,1.0122998,1.0E-5
