Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2516248E-5,2.2516248E-5,1.0,0.0,8.603206E-5,9.6494674E-5,9.6494674E-5,1.0,0.0,0.001046937,0.001174197,0.0011941735,1.017013,2.0E-5,0.010420183,0.011680843,0.011759909,1.0067688,8.0E-5
6.1,2.0074807E-5,2.2516248E-5,2.2516248E-5,1.0,0.0,8.603206E-5,9.6494674E-5,9.6494674E-5,1.0,0.0,0.001046937,0.001174197,0.0011941735,1.017013,2.0E-5,0.010420183,0.011680843,0.011759909,1.0067688,8.0E-5
6.2,2.0074807E-5,2.2516248E-5,2.2516248E-5,1.0,0.0,8.603206E-5,9.6494674E-5,9.6494674E-5,1.0,0.0,0.001046937,0.001174197,0.0011941735,1.017013,2.0E-5,0.010420183,0.011680843,0.011759909,1.0067688,8.0E-5
6.3,1.9050609E-5,2.1352176E-5,2.1352176E-5,1.0,0.0,8.164292E-5,9.150616E-5,9.150616E-5,1.0,0.0,9.935491E-4,0.0011135249,0.0011335026,1.017941,2.0E-5,0.009891188,0.011080279,0.011159392,1.00714,8.0E-5
6.4,1.9050609E-5,2.1352176E-5,2.1352176E-5,1.0,0.0,8.164292E-5,9.150616E-5,9.150616E-5,1.0,0.0,9.935491E-4,0.0011135249,0.0011335026,1.017941,2.0E-5,0.009891188,0.011080279,0.011159392,1.00714,8.0E-5
6.5,1.8367004E-5,2.0575617E-5,2.0575617E-5,1.0,0.0,7.8713354E-5,8.8178276E-5,8.8178276E-5,1.0,0.0,9.5791375E-4,0.0010730483,0.0010930268,1.0186185,2.0E-5,0.009537951,0.010679458,0.010758604,1.007411,8.0E-5
6.6,1.779439E-5,1.9925017E-5,1.9925017E-5,1.0,0.0,7.625944E-5,8.539017E-5,8.539017E-5,1.0,0.0,9.280632E-4,0.0010391359,0.001059115,1.0192268,2.0E-5,0.009241969,0.010343529,0.010422702,1.0076543,8.0E-5
6.7,1.7025437E-5,1.9056853E-5,1.9056853E-5,1.0,0.0,7.296412E-5,8.166971E-5,8.166971E-5,1.0,0.0,8.87976E-4,9.938813E-4,0.0010138614,1.0201031,2.0E-5,0.008844362,0.0098950835,0.009974292,1.0080048,8.0E-5
6.8,1.6545107E-5,1.8525636E-5,1.8525636E-5,1.0,0.0,7.090568E-5,7.93932E-5,7.93932E-5,1.0,0.0,8.629347E-4,9.6618966E-4,9.861704E-4,1.0206798,2.0E-5,0.008595915,0.009620594,0.009699824,1.0082355,8.0E-5
6.9,1.615478E-5,1.8100454E-5,1.8100454E-5,1.0,0.0,6.9232934E-5,7.75711E-5,7.75711E-5,1.0,0.0,8.4258494E-4,9.4402506E-4,9.640062E-4,1.0211658,2.0E-5,0.008393973,0.009400844,0.009480092,1.0084299,8.0E-5
