Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2729035E-5,2.2729035E-5,1.0,0.0,9.097391E-5,9.740684E-5,9.740684E-5,1.0,0.0,0.0011070445,0.0011853412,0.0011953294,1.0084264,1.0E-5,0.011015458,0.011796036,0.011825682,1.0025132,3.0E-5
6.1,2.1227985E-5,2.2729035E-5,2.2729035E-5,1.0,0.0,9.097391E-5,9.740684E-5,9.740684E-5,1.0,0.0,0.0011070445,0.0011853412,0.0011953294,1.0084264,1.0E-5,0.011015458,0.011796036,0.011825682,1.0025132,3.0E-5
6.2,2.1227985E-5,2.2729035E-5,2.2729035E-5,1.0,0.0,9.097391E-5,9.740684E-5,9.740684E-5,1.0,0.0,0.0011070445,0.0011853412,0.0011953294,1.0084264,1.0E-5,0.011015458,0.011796036,0.011825682,1.0025132,3.0E-5
6.3,1.1613981E-5,1.2358199E-5,1.2358199E-5,1.0,0.0,4.9773254E-5,5.2962703E-5,5.2962703E-5,1.0,0.0,6.0582085E-4,6.446426E-4,6.546362E-4,1.0155025,1.0E-5,0.0060417196,0.0064289747,0.00643891,1.0015454,1.0E-5
6.4,1.1613981E-5,1.2358199E-5,1.2358199E-5,1.0,0.0,4.9773254E-5,5.2962703E-5,5.2962703E-5,1.0,0.0,6.0582085E-4,6.446426E-4,6.546362E-4,1.0155025,1.0E-5,0.0060417196,0.0064289747,0.00643891,1.0015454,1.0E-5
6.5,8.931326E-6,9.485057E-6,9.485057E-6,1.0,0.0,3.8276554E-5,4.0649662E-5,4.0649662E-5,1.0,0.0,4.6591737E-4,4.948064E-4,5.0480146E-4,1.0201999,1.0E-5,0.0046494175,0.0049379566,0.0049479073,1.0020151,1.0E-5
6.6,7.345353E-6,7.793071E-6,7.793071E-6,1.0,0.0,3.1479703E-5,3.3398494E-5,3.3398494E-5,1.0,0.0,3.83198E-4,4.065588E-4,4.1655474E-4,1.0245867,1.0E-5,0.0038253788,0.004058942,0.0040689018,1.0024537,1.0E-5
6.7,6.2775666E-6,6.657517E-6,6.657517E-6,1.0,0.0,2.690358E-5,2.8531947E-5,2.8531947E-5,1.0,0.0,3.2750185E-4,3.473286E-4,3.5732513E-4,1.0287812,1.0E-5,0.0032701963,0.0034685992,0.0034785643,1.0028731,1.0E-5
6.8,5.5234095E-6,5.8571914E-6,5.8571914E-6,1.0,0.0,2.367154E-5,2.5102048E-5,2.5102048E-5,1.0,0.0,2.8816288E-4,3.0558187E-4,3.155788E-4,1.0327145,1.0E-5,0.002877895,0.0030523331,0.0030623027,1.0032662,1.0E-5
6.9,4.7780054E-6,5.0672234E-6,5.0672234E-6,1.0,0.0,2.0477004E-5,2.1716529E-5,2.1716529E-5,1.0,0.0,2.4927902E-4,2.6437372E-4,2.6437372E-4,1.0,0.0,0.0024899957,0.0026412848,0.0026412848,1.0,0.0
7.0,3.883171E-6,4.1199637E-6,4.1199637E-6,1.0,0.0,1.6642054E-5,1.7656906E-5,1.7656906E-5,1.0,0.0,2.0259817E-4,2.1495852E-4,2.1495852E-4,1.0,0.0,0.0020241356,0.0021481821,0.0021481821,1.0,0.0
7.1,2.8358215E-6,3.0108076E-6,3.0108076E-6,1.0,0.0,1.2153464E-5,1.2903435E-5,1.2903435E-5,1.0,0.0,1.4795837E-4,1.5709458E-4,1.5709458E-4,1.0,0.0,0.001478599,0.001570481,0.001570481,1.0,0.0
