Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.8108742E-5,1.8108742E-5,1.0,0.0,7.412385E-5,7.76067E-5,7.76067E-5,1.0,0.0,9.0208417E-4,9.4447273E-4,9.6445385E-4,1.0211558,2.0E-5,0.008984311,0.009406708,0.009545391,1.014743,1.4E-4
6.1,1.7296055E-5,1.8108742E-5,1.8108742E-5,1.0,0.0,7.412385E-5,7.76067E-5,7.76067E-5,1.0,0.0,9.0208417E-4,9.4447273E-4,9.6445385E-4,1.0211558,2.0E-5,0.008984311,0.009406708,0.009545391,1.014743,1.4E-4
6.2,1.7296055E-5,1.8108742E-5,1.8108742E-5,1.0,0.0,7.412385E-5,7.76067E-5,7.76067E-5,1.0,0.0,9.0208417E-4,9.4447273E-4,9.6445385E-4,1.0211558,2.0E-5,0.008984311,0.009406708,0.009545391,1.014743,1.4E-4
6.3,1.0669118E-5,1.1138308E-5,1.1138308E-5,1.0,0.0,4.5723988E-5,4.773475E-5,4.773475E-5,1.0,0.0,5.5654737E-4,5.810184E-4,6.0100673E-4,1.0344024,2.0E-5,0.0055515557,0.0057952898,0.0059245364,1.022302,1.3E-4
6.4,1.0669118E-5,1.1138308E-5,1.1138308E-5,1.0,0.0,4.5723988E-5,4.773475E-5,4.773475E-5,1.0,0.0,5.5654737E-4,5.810184E-4,6.0100673E-4,1.0344024,2.0E-5,0.0055515557,0.0057952898,0.0059245364,1.022302,1.3E-4
6.5,8.790038E-6,9.172547E-6,9.172547E-6,1.0,0.0,3.767105E-5,3.931033E-5,3.931033E-5,1.0,0.0,4.585485E-4,4.784997E-4,4.8849493E-4,1.0208887,1.0E-5,0.0045760344,0.0047748587,0.0048743812,1.020843,1.0E-4
6.6,7.396949E-6,7.7175055E-6,7.7175055E-6,1.0,0.0,3.1700827E-5,3.307461E-5,3.307461E-5,1.0,0.0,3.858892E-4,4.0261E-4,4.1260596E-4,1.024828,1.0E-5,0.003852198,0.004018913,0.0041085514,1.022304,9.0E-5
6.7,6.4600285E-6,6.739749E-6,6.739749E-6,1.0,0.0,2.7685543E-5,2.8884324E-5,2.8884324E-5,1.0,0.0,3.3701936E-4,3.5161068E-4,3.6160715E-4,1.0284306,1.0E-5,0.0033650869,0.0035106253,0.0036003094,1.0255464,9.0E-5
6.8,5.600104E-6,5.8374653E-6,5.8374653E-6,1.0,0.0,2.4000226E-5,2.501747E-5,2.501747E-5,1.0,0.0,2.9216358E-4,3.0454574E-4,3.145427E-4,1.0328258,1.0E-5,0.0029177975,0.0030413454,0.0031111324,1.0229461,7.0E-5
6.9,4.839122E-6,5.040745E-6,5.040745E-6,1.0,0.0,2.0738931E-5,2.1603015E-5,2.1603015E-5,1.0,0.0,2.5246723E-4,2.6298544E-4,2.729828E-4,1.0380149,1.0E-5,0.002521806,0.0026267897,0.0026666846,1.0151877,4.0E-5
7.0,3.6937633E-6,3.846141E-6,3.846141E-6,1.0,0.0,1.5830317E-5,1.648336E-5,1.648336E-5,1.0,0.0,1.9271708E-4,2.0066673E-4,2.1066473E-4,1.0498239,1.0E-5,0.0019255003,0.002004887,0.0020248468,1.0099556,2.0E-5
7.1,2.7858857E-6,2.898543E-6,2.898543E-6,1.0,0.0,1.1939455E-5,1.2422269E-5,1.2422269E-5,1.0,0.0,1.4535317E-4,1.5123084E-4,1.6122933E-4,1.0661141,1.0E-5,0.0014525814,0.0015113008,0.0015312706,1.0132136,2.0E-5
7.2,2.1672065E-6,2.2545469E-6,2.2545469E-6,1.0,0.0,9.2879945E-6,9.662309E-6,9.662309E-6,1.0,0.0,1.1307546E-4,1.1763245E-4,1.1763245E-4,1.0,0.0,0.0011301794,0.00117572,0.0011857083,1.0084955,1.0E-5
7.3,1.4823496E-6,1.5425786E-6,1.5425786E-6,1.0,0.0,6.3529114E-6,6.6110356E-6,6.6110356E-6,1.0,0.0,7.734395E-5,8.0486534E-5,8.0486534E-5,1.0,0.0,7.731704E-4,8.0458896E-4,8.1458094E-4,1.0124187,1.0E-5
7.4,4.2321457E-7,4.4119784E-7,4.4119784E-7,1.0,0.0,1.8137755E-6,1.8908468E-6,1.8908468E-6,1.0,0.0,2.2082493E-5,2.3020862E-5,2.3020862E-5,1.0,0.0,2.2080299E-4,2.3018931E-4,2.3018931E-4,1.0,0.0
7.5,5.6942316E-8,5.9430914E-8,5.9430914E-8,1.0,0.0,2.440385E-7,2.5470388E-7,2.5470388E-7,1.0,0.0,2.9711643E-6,3.1010163E-6,3.1010163E-6,1.0,0.0,2.9711247E-5,3.1009808E-5,3.1009808E-5,1.0,0.0
