Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.760768E-5,1.760768E-5,1.0,0.0,7.102331E-5,7.545941E-5,7.545941E-5,1.0,0.0,8.6436566E-4,9.1834995E-4,9.1834995E-4,1.0,0.0,0.0086101135,0.009147486,0.009157394,1.0010833,1.0E-5
6.1,1.6572556E-5,1.760768E-5,1.760768E-5,1.0,0.0,7.102331E-5,7.545941E-5,7.545941E-5,1.0,0.0,8.6436566E-4,9.1834995E-4,9.1834995E-4,1.0,0.0,0.0086101135,0.009147486,0.009157394,1.0010833,1.0E-5
6.2,1.1085717E-5,1.1562956E-5,1.1562956E-5,1.0,0.0,4.750935E-5,4.955461E-5,4.955461E-5,1.0,0.0,5.782728E-4,6.0316385E-4,6.0316385E-4,1.0,0.0,0.0057677035,0.0060156393,0.0060255793,1.0016524,1.0E-5
6.3,1.0208568E-5,1.0597445E-5,1.0597445E-5,1.0,0.0,4.375027E-5,4.5416848E-5,4.5416848E-5,1.0,0.0,5.325294E-4,5.5281277E-4,5.5281277E-4,1.0,0.0,0.0053125503,0.005514684,0.005524629,1.0018034,1.0E-5
6.4,9.0682315E-6,9.347099E-6,9.347099E-6,1.0,0.0,3.8863272E-5,4.0058392E-5,4.0058392E-5,1.0,0.0,4.730576E-4,4.8760383E-4,4.8760383E-4,1.0,0.0,0.0047205184,0.004865553,0.0048755044,1.0020453,1.0E-5
6.5,7.605796E-6,7.752155E-6,7.752155E-6,1.0,0.0,3.259586E-5,3.3223107E-5,3.3223107E-5,1.0,0.0,3.9678233E-4,4.0441757E-4,4.0441757E-4,1.0,0.0,0.0039607463,0.004036954,0.0040469137,1.0024672,1.0E-5
6.6,5.889873E-6,5.8820683E-6,5.8820683E-6,1.0,0.0,2.5242069E-5,2.5208621E-5,2.5208621E-5,1.0,0.0,3.0727885E-4,3.0687184E-4,3.0687184E-4,1.0,0.0,0.003068543,0.0030644936,0.003074463,1.0032532,1.0E-5
6.7,5.66586E-6,5.644079E-6,5.644079E-6,1.0,0.0,2.428203E-5,2.4188686E-5,2.4188686E-5,1.0,0.0,2.955936E-4,2.9445754E-4,2.9445754E-4,1.0,0.0,0.0029520073,0.002940686,0.0029506565,1.0033906,1.0E-5
6.8,5.521556E-6,5.4918128E-6,5.4918128E-6,1.0,0.0,2.3663597E-5,2.3536128E-5,2.3536128E-5,1.0,0.0,2.880662E-4,2.8651475E-4,2.8651475E-4,1.0,0.0,0.0028769306,0.0028614653,0.0028714368,1.0034847,1.0E-5
6.9,5.29752E-6,5.2522137E-6,5.2522137E-6,1.0,0.0,2.270346E-5,2.2509294E-5,2.2509294E-5,1.0,0.0,2.7637955E-4,2.7401626E-4,2.7401626E-4,1.0,0.0,0.0027603607,0.0027367943,0.0027467671,1.0036439,1.0E-5
7.0,5.106743E-6,5.0498847E-6,5.0498847E-6,1.0,0.0,2.1885859E-5,2.1642183E-5,2.1642183E-5,1.0,0.0,2.6642776E-4,2.634618E-4,2.634618E-4,1.0,0.0,0.0026610855,0.0026315043,0.0026414779,1.0037901,1.0E-5
