Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.233523E-5,2.512594E-5,3.512569E-5,1.397985,1.0E-5,9.571891E-5,1.0767911E-4,1.17678035E-4,1.0928586,1.0E-5,0.0011647546,0.0013103731,0.00132036,1.0076214,1.0E-5,0.011586686,0.013043089,0.013082567,1.0030267,4.0E-5
6.1,2.233523E-5,2.512594E-5,3.512569E-5,1.397985,1.0E-5,9.571891E-5,1.0767911E-4,1.17678035E-4,1.0928586,1.0E-5,0.0011647546,0.0013103731,0.00132036,1.0076214,1.0E-5,0.011586686,0.013043089,0.013082567,1.0030267,4.0E-5
6.2,2.233523E-5,2.512594E-5,3.512569E-5,1.397985,1.0E-5,9.571891E-5,1.0767911E-4,1.17678035E-4,1.0928586,1.0E-5,0.0011647546,0.0013103731,0.00132036,1.0076214,1.0E-5,0.011586686,0.013043089,0.013082567,1.0030267,4.0E-5
6.3,2.233523E-5,2.512594E-5,3.512569E-5,1.397985,1.0E-5,9.571891E-5,1.0767911E-4,1.17678035E-4,1.0928586,1.0E-5,0.0011647546,0.0013103731,0.00132036,1.0076214,1.0E-5,0.011586686,0.013043089,0.013082567,1.0030267,4.0E-5
6.4,1.2288092E-5,1.3791512E-5,1.3791512E-5,1.0,0.0,5.2662188E-5,5.910567E-5,5.910567E-5,1.0,0.0,6.409735E-4,7.194679E-4,7.194679E-4,1.0,0.0,0.006391279,0.0071806065,0.0072004627,1.0027653,2.0E-5
6.5,1.2288092E-5,1.3791512E-5,1.3791512E-5,1.0,0.0,5.2662188E-5,5.910567E-5,5.910567E-5,1.0,0.0,6.409735E-4,7.194679E-4,7.194679E-4,1.0,0.0,0.006391279,0.0071806065,0.0072004627,1.0027653,2.0E-5
6.6,8.58281E-6,9.6411E-6,9.6411E-6,1.0,0.0,3.6782953E-5,4.1318817E-5,4.1318817E-5,1.0,0.0,4.4774043E-4,5.030238E-4,5.030238E-4,1.0,0.0,0.0044683935,0.0050270245,0.005046924,1.0039585,2.0E-5
6.7,7.205685E-6,8.094458E-6,8.094458E-6,1.0,0.0,3.088114E-5,3.4690533E-5,3.4690533E-5,1.0,0.0,3.7591302E-4,4.2235726E-4,4.2235726E-4,1.0,0.0,0.0037527776,0.0042235726,0.0042335303,1.0023577,1.0E-5
