Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.0847668E-4,3.0847668E-4,1.0,0.0,6.834242E-4,0.0013211485,0.0013211485,1.0,0.0,0.00828899,0.015926866,0.015936706,1.0006179,1.0E-5,0.079865426,0.14494894,0.14496605,1.000118,2.0E-5
6.1,1.3584697E-4,2.6161814E-4,2.6161814E-4,1.0,0.0,5.8207137E-4,0.0011205717,0.0011205717,1.0,0.0,0.007063716,0.013525976,0.01353584,1.0007293,1.0E-5,0.06843361,0.12455812,0.12457563,1.0001405,2.0E-5
6.2,1.14676266E-4,2.1835708E-4,2.1835708E-4,1.0,0.0,4.9137714E-4,9.353458E-4,9.353458E-4,1.0,0.0,0.0059661185,0.011306516,0.011316403,1.0008744,1.0E-5,0.058084648,0.1055348,0.10555269,1.0001695,2.0E-5
6.3,8.691518E-5,1.6099344E-4,1.6099344E-4,1.0,0.0,3.7244044E-4,6.897452E-4,6.897452E-4,1.0,0.0,0.004525038,0.008358591,0.008368507,1.0011864,1.0E-5,0.044339992,0.0798326,0.079851,1.0002306,2.0E-5
6.4,8.50982E-5,1.5804211E-4,1.5804211E-4,1.0,0.0,3.646556E-4,6.7710323E-4,6.7710323E-4,1.0,0.0,0.0044306475,0.008205841,0.008215759,1.0012087,1.0E-5,0.04343345,0.07843284,0.078451276,1.000235,2.0E-5
6.5,8.4062965E-5,1.5628253E-4,1.5628253E-4,1.0,0.0,3.602201E-4,6.695664E-4,6.695664E-4,1.0,0.0,0.004376863,0.008114861,0.00812478,1.0012223,1.0E-5,0.042916555,0.0776031,0.07762155,1.0002377,2.0E-5
6.6,8.194716E-5,1.5262997E-4,1.5262997E-4,1.0,0.0,3.5115483E-4,6.5392343E-4,6.5392343E-4,1.0,0.0,0.0042669317,0.00792618,0.0079361005,1.0012517,1.0E-5,0.04185927,0.07588466,0.07590315,1.0002435,2.0E-5
6.7,8.012326E-5,1.493005E-4,1.493005E-4,1.0,0.0,3.433402E-4,6.3966337E-4,6.3966337E-4,1.0,0.0,0.004172157,0.007754243,0.0077641658,1.0012796,1.0E-5,0.040946912,0.074324,0.07434251,1.0002491,2.0E-5
6.8,7.119773E-5,1.2981781E-4,1.2981781E-4,1.0,0.0,3.0509746E-4,5.562252E-4,5.562252E-4,1.0,0.0,0.0037082357,0.0067477515,0.006757684,1.001472,1.0E-5,0.036469642,0.065140486,0.06515918,1.000287,2.0E-5
6.9,5.7343088E-5,1.0006237E-4,1.0006237E-4,1.0,0.0,2.4573295E-4,4.2876854E-4,4.2876854E-4,1.0,0.0,0.0029876942,0.005207838,0.005217786,1.0019102,1.0E-5,0.02947844,0.050918262,0.050937247,1.0003728,2.0E-5
