Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.1,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.2,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.3,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.4,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.5,4.422171E-6,4.327041E-6,4.327041E-6,1.0,0.0,1.8952025E-5,1.8544346E-5,1.8544346E-5,1.0,0.0,2.3071647E-4,2.2575702E-4,2.2575702E-4,1.0,0.0,0.0023047708,0.0022555704,0.0022655479,1.0044235,1.0E-5
6.6,2.663744E-6,2.532584E-6,2.532584E-6,1.0,0.0,1.1415996E-5,1.0853889E-5,1.0853889E-5,1.0,0.0,1.3898089E-4,1.3213858E-4,1.3213858E-4,1.0,0.0,0.0013889399,0.0013206482,0.001330635,1.007562,1.0E-5
6.7,2.663744E-6,2.532584E-6,2.532584E-6,1.0,0.0,1.1415996E-5,1.0853889E-5,1.0853889E-5,1.0,0.0,1.3898089E-4,1.3213858E-4,1.3213858E-4,1.0,0.0,0.0013889399,0.0013206482,0.001330635,1.007562,1.0E-5
6.8,1.9716529E-6,1.8327701E-6,1.8327701E-6,1.0,0.0,8.449913E-6,7.854706E-6,7.854706E-6,1.0,0.0,1.0287284E-4,9.562698E-5,9.562698E-5,1.0,0.0,0.0010282523,9.558712E-4,9.6586166E-4,1.0104517,1.0E-5
6.9,1.8788617E-6,1.7434911E-6,1.7434911E-6,1.0,0.0,8.0522395E-6,7.4720842E-6,7.4720842E-6,1.0,0.0,9.80316E-5,9.096895E-5,9.096895E-5,1.0,0.0,9.798837E-4,9.0932916E-4,9.1932004E-4,1.0109872,1.0E-5
7.0,1.5045488E-6,1.3853578E-6,1.3853578E-6,1.0,0.0,6.44805E-6,5.937234E-6,5.937234E-6,1.0,0.0,7.8502184E-5,7.228348E-5,7.228348E-5,1.0,0.0,7.8474457E-4,7.2260486E-4,7.325976E-4,1.0138289,1.0E-5
7.1,1.272341E-6,1.1628649E-6,1.1628649E-6,1.0,0.0,5.4528787E-6,4.9836976E-6,4.9836976E-6,1.0,0.0,6.6386776E-5,6.067486E-5,6.067486E-5,1.0,0.0,6.636695E-4,6.0658617E-4,6.165801E-4,1.0164757,1.0E-5
7.2,1.0416892E-6,9.412944E-7,9.412944E-7,1.0,0.0,4.464375E-6,4.0341124E-6,4.0341124E-6,1.0,0.0,5.4352407E-5,4.911423E-5,4.911423E-5,1.0,0.0,5.4339116E-4,4.9103564E-4,5.010307E-4,1.0203551,1.0E-5
7.3,7.9450155E-7,7.2372853E-7,7.2372853E-7,1.0,0.0,3.4050022E-6,3.10169E-6,3.10169E-6,1.0,0.0,4.1455114E-5,3.7762435E-5,3.7762435E-5,1.0,0.0,4.144738E-4,3.775613E-4,3.875575E-4,1.0264758,1.0E-5
7.4,5.3893444E-7,5.020934E-7,5.020934E-7,1.0,0.0,2.309717E-6,2.1518274E-6,2.1518274E-6,1.0,0.0,2.8120441E-5,2.6198188E-5,2.6198188E-5,1.0,0.0,2.8116882E-4,2.6195144E-4,2.719488E-4,1.038165,1.0E-5
7.5,3.8852085E-7,3.6834916E-7,3.6834916E-7,1.0,0.0,1.6650882E-6,1.5786383E-6,1.5786383E-6,1.0,0.0,2.027226E-5,1.9219753E-5,1.9219753E-5,1.0,0.0,2.0270412E-4,1.9218113E-4,2.021792E-4,1.0520242,1.0E-5
7.6,2.414929E-7,2.3462434E-7,2.3462434E-7,1.0,0.0,1.0349692E-6,1.0055325E-6,1.0055325E-6,1.0,0.0,1.2600677E-5,1.2242291E-5,1.2242291E-5,1.0,0.0,1.2599962E-4,1.2241628E-4,1.3241507E-4,1.0816785,1.0E-5
7.7,6.8298014E-8,6.8600016E-8,6.8600016E-8,1.0,0.0,2.9270575E-7,2.9400002E-7,2.9400002E-7,1.0,0.0,3.5636867E-6,3.5794449E-6,3.5794449E-6,1.0,0.0,3.5636294E-5,3.579392E-5,3.579392E-5,1.0,0.0
