Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1181217E-5,2.4000774E-5,2.4000774E-5,1.0,0.0,9.077348E-5,1.0285735E-4,1.0285735E-4,1.0,0.0,0.0011046068,0.0012517358,0.0012617232,1.0079789,1.0E-5,0.010991322,0.012463332,0.012473207,1.0007924,1.0E-5
6.1,2.1181217E-5,2.4000774E-5,2.4000774E-5,1.0,0.0,9.077348E-5,1.0285735E-4,1.0285735E-4,1.0,0.0,0.0011046068,0.0012517358,0.0012617232,1.0079789,1.0E-5,0.010991322,0.012463332,0.012473207,1.0007924,1.0E-5
6.2,2.1181217E-5,2.4000774E-5,2.4000774E-5,1.0,0.0,9.077348E-5,1.0285735E-4,1.0285735E-4,1.0,0.0,0.0011046068,0.0012517358,0.0012617232,1.0079789,1.0E-5,0.010991322,0.012463332,0.012473207,1.0007924,1.0E-5
6.3,2.1181217E-5,2.4000774E-5,2.4000774E-5,1.0,0.0,9.077348E-5,1.0285735E-4,1.0285735E-4,1.0,0.0,0.0011046068,0.0012517358,0.0012617232,1.0079789,1.0E-5,0.010991322,0.012463332,0.012473207,1.0007924,1.0E-5
6.4,1.0988268E-5,1.2262861E-5,1.2262861E-5,1.0,0.0,4.7091726E-5,5.255415E-5,5.255415E-5,1.0,0.0,5.731909E-4,6.396749E-4,6.496685E-4,1.015623,1.0E-5,0.005717147,0.0063799256,0.006389862,1.0015575,1.0E-5
6.5,1.0988268E-5,1.2262861E-5,1.2262861E-5,1.0,0.0,4.7091726E-5,5.255415E-5,5.255415E-5,1.0,0.0,5.731909E-4,6.396749E-4,6.496685E-4,1.015623,1.0E-5,0.005717147,0.0063799256,0.006389862,1.0015575,1.0E-5
6.6,1.0517822E-5,1.1732024E-5,1.1732024E-5,1.0,0.0,4.5075605E-5,5.027922E-5,5.027922E-5,1.0,0.0,5.4865726E-4,6.1199325E-4,6.2198716E-4,1.01633,1.0E-5,0.0054730466,0.0061046346,0.0061145737,1.001628,1.0E-5
6.7,7.789219E-6,8.683507E-6,8.683507E-6,1.0,0.0,3.3381937E-5,3.7214526E-5,3.7214526E-5,1.0,0.0,4.063493E-4,4.5299786E-4,4.6299334E-4,1.0220652,1.0E-5,0.004056071,0.0045212624,0.0045312173,1.0022018,1.0E-5
6.8,7.5850853E-6,8.458113E-6,8.458113E-6,1.0,0.0,3.2507105E-5,3.6248584E-5,3.6248584E-5,1.0,0.0,3.957021E-4,4.4124227E-4,4.5123787E-4,1.0226533,1.0E-5,0.0039499826,0.0044041746,0.004414131,1.0022606,1.0E-5
6.9,6.604105E-6,7.3635288E-6,7.3635288E-6,1.0,0.0,2.8303E-5,3.155762E-5,3.155762E-5,1.0,0.0,3.4453452E-4,3.841502E-4,3.9414634E-4,1.0260215,1.0E-5,0.0034400085,0.0038352485,0.0038452102,1.0025975,1.0E-5
7.0,5.3701115E-6,5.9925037E-6,5.9925037E-6,1.0,0.0,2.301456E-5,2.5681922E-5,2.5681922E-5,1.0,0.0,2.8016625E-4,3.1263544E-4,3.2263232E-4,1.0319761,1.0E-5,0.0027981328,0.0031222452,0.003132214,1.0031928,1.0E-5
7.1,4.4685607E-6,4.989903E-6,4.989903E-6,1.0,0.0,1.9150835E-5,2.1385138E-5,2.1385138E-5,1.0,0.0,2.3313647E-4,2.6033542E-4,2.7033282E-4,1.038402,1.0E-5,0.0023289204,0.0026005497,0.0026105237,1.0038353,1.0E-5
7.2,2.833378E-6,3.1666118E-6,3.1666118E-6,1.0,0.0,1.2142991E-5,1.35711325E-5,1.35711325E-5,1.0,0.0,1.4783088E-4,1.6521776E-4,1.752161E-4,1.0605162,1.0E-5,0.0014773258,0.0016511214,0.0016611048,1.0060465,1.0E-5
7.3,7.0087293E-7,7.777868E-7,7.777868E-7,1.0,0.0,3.0037377E-6,3.3333704E-6,3.3333704E-6,1.0,0.0,3.656989E-5,4.0583487E-5,4.0583487E-5,1.0,0.0,3.6563876E-4,4.058058E-4,4.058058E-4,1.0,0.0
7.4,3.112171E-8,3.207414E-8,3.207414E-8,1.0,0.0,1.3337875E-7,1.3746059E-7,1.3746059E-7,1.0,0.0,1.6238852E-6,1.6735816E-6,1.6735816E-6,1.0,0.0,1.6238733E-5,1.6735697E-5,1.6735697E-5,1.0,0.0
