Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9668912E-5,3.0434561E-5,3.0434561E-5,1.0,0.0,1.2714628E-4,1.3043007E-4,1.3043007E-4,1.0,0.0,0.0015469068,0.0015873156,0.0015873156,1.0,0.0,0.015361829,0.01580749,0.015827175,1.0012453,2.0E-5
6.1,2.9668912E-5,3.0434561E-5,3.0434561E-5,1.0,0.0,1.2714628E-4,1.3043007E-4,1.3043007E-4,1.0,0.0,0.0015469068,0.0015873156,0.0015873156,1.0,0.0,0.015361829,0.01580749,0.015827175,1.0012453,2.0E-5
6.2,2.9668912E-5,3.0434561E-5,3.0434561E-5,1.0,0.0,1.2714628E-4,1.3043007E-4,1.3043007E-4,1.0,0.0,0.0015469068,0.0015873156,0.0015873156,1.0,0.0,0.015361829,0.01580749,0.015827175,1.0012453,2.0E-5
6.3,2.9668912E-5,3.0434561E-5,3.0434561E-5,1.0,0.0,1.2714628E-4,1.3043007E-4,1.3043007E-4,1.0,0.0,0.0015469068,0.0015873156,0.0015873156,1.0,0.0,0.015361829,0.01580749,0.015827175,1.0012453,2.0E-5
6.4,1.275942E-5,1.02784825E-5,1.02784825E-5,1.0,0.0,5.4682085E-5,4.404992E-5,4.404992E-5,1.0,0.0,6.65551E-4,5.3618E-4,5.3618E-4,1.0,0.0,0.0066356123,0.0053492887,0.005359235,1.0018594,1.0E-5
6.5,1.275942E-5,1.02784825E-5,1.02784825E-5,1.0,0.0,5.4682085E-5,4.404992E-5,4.404992E-5,1.0,0.0,6.65551E-4,5.3618E-4,5.3618E-4,1.0,0.0,0.0066356123,0.0053492887,0.005359235,1.0018594,1.0E-5
6.6,1.1255358E-5,8.666625E-6,8.666625E-6,1.0,0.0,4.8236358E-5,3.714216E-5,3.714216E-5,1.0,0.0,5.871194E-4,4.5211366E-4,4.5211366E-4,1.0,0.0,0.005855706,0.0045121163,0.0045220708,1.0022062,1.0E-5
6.7,1.0504745E-5,7.904022E-6,7.904022E-6,1.0,0.0,4.5019555E-5,3.3873945E-5,3.3873945E-5,1.0,0.0,5.4797524E-4,4.123385E-4,4.123385E-4,1.0,0.0,0.0054662596,0.004115864,0.004115864,1.0,0.0
6.8,1.0476007E-5,7.885397E-6,7.885397E-6,1.0,0.0,4.4896402E-5,3.3794127E-5,3.3794127E-5,1.0,0.0,5.464766E-4,4.1136707E-4,4.1136707E-4,1.0,0.0,0.005451347,0.004106186,0.004106186,1.0,0.0
6.9,9.076797E-6,6.4930828E-6,6.4930828E-6,1.0,0.0,3.889998E-5,2.7827204E-5,2.7827204E-5,1.0,0.0,4.7350433E-4,3.3874388E-4,3.3874388E-4,1.0,0.0,0.004724967,0.0033823126,0.0033823126,1.0,0.0
7.0,8.73795E-6,6.2154186E-6,6.2154186E-6,1.0,0.0,3.7447822E-5,2.6637237E-5,2.6637237E-5,1.0,0.0,4.5583185E-4,3.2426039E-4,3.2426039E-4,1.0,0.0,0.0045489795,0.0032379043,0.0032379043,1.0,0.0
7.1,8.391299E-6,5.9590693E-6,5.9590693E-6,1.0,0.0,3.5962214E-5,2.553862E-5,2.553862E-5,1.0,0.0,4.37752E-4,3.108886E-4,3.108886E-4,1.0,0.0,0.004368907,0.0031045666,0.0031045666,1.0,0.0
7.2,7.796882E-6,5.4996312E-6,5.4996312E-6,1.0,0.0,3.341478E-5,2.3569635E-5,2.3569635E-5,1.0,0.0,4.06749E-4,2.8692276E-4,2.8692276E-4,1.0,0.0,0.0040600533,0.002865547,0.002865547,1.0,0.0
