Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.596169E-6,5.6642193E-6,5.6642193E-6,1.0,0.0,2.398336E-5,2.4275016E-5,2.4275016E-5,1.0,0.0,2.9195828E-4,2.9551095E-4,2.9551095E-4,1.0,0.0,0.00291575,0.0029514492,0.0029614198,1.0033782,1.0E-5
6.1,5.596169E-6,5.6642193E-6,5.6642193E-6,1.0,0.0,2.398336E-5,2.4275016E-5,2.4275016E-5,1.0,0.0,2.9195828E-4,2.9551095E-4,2.9551095E-4,1.0,0.0,0.00291575,0.0029514492,0.0029614198,1.0033782,1.0E-5
6.2,5.596169E-6,5.6642193E-6,5.6642193E-6,1.0,0.0,2.398336E-5,2.4275016E-5,2.4275016E-5,1.0,0.0,2.9195828E-4,2.9551095E-4,2.9551095E-4,1.0,0.0,0.00291575,0.0029514492,0.0029614198,1.0033782,1.0E-5
6.3,5.596169E-6,5.6642193E-6,5.6642193E-6,1.0,0.0,2.398336E-5,2.4275016E-5,2.4275016E-5,1.0,0.0,2.9195828E-4,2.9551095E-4,2.9551095E-4,1.0,0.0,0.00291575,0.0029514492,0.0029614198,1.0033782,1.0E-5
6.4,2.8426775E-6,2.8743416E-6,2.8743416E-6,1.0,0.0,1.2182847E-5,1.2318551E-5,1.2318551E-5,1.0,0.0,1.4831607E-4,1.4996841E-4,1.4996841E-4,1.0,0.0,0.0014821711,0.0014987106,0.0015086957,1.0066624,1.0E-5
6.5,1.9210793E-6,1.9415422E-6,1.9415422E-6,1.0,0.0,8.233172E-6,8.32087E-6,8.32087E-6,1.0,0.0,1.0023425E-4,1.01302016E-4,1.01302016E-4,1.0,0.0,0.0010018905,0.0010125719,0.0010225617,1.0098659,1.0E-5
6.6,1.9210793E-6,1.9415422E-6,1.9415422E-6,1.0,0.0,8.233172E-6,8.32087E-6,8.32087E-6,1.0,0.0,1.0023425E-4,1.01302016E-4,1.01302016E-4,1.0,0.0,0.0010018905,0.0010125719,0.0010225617,1.0098659,1.0E-5
6.7,1.4667394E-6,1.4819884E-6,1.4819884E-6,1.0,0.0,6.286011E-6,6.351364E-6,6.351364E-6,1.0,0.0,7.65295E-5,7.732519E-5,7.732519E-5,1.0,0.0,7.6503144E-4,7.729906E-4,7.8298285E-4,1.0129268,1.0E-5
6.8,1.1076943E-6,1.1190241E-6,1.1190241E-6,1.0,0.0,4.747252E-6,4.7958088E-6,4.7958088E-6,1.0,0.0,5.7796264E-5,5.8387453E-5,5.8387453E-5,1.0,0.0,5.778124E-4,5.837256E-4,5.837256E-4,1.0,0.0
6.9,8.514296E-7,8.6006327E-7,8.6006327E-7,1.0,0.0,3.648979E-6,3.6859806E-6,3.6859806E-6,1.0,0.0,4.442541E-5,4.4875917E-5,4.4875917E-5,1.0,0.0,4.441653E-4,4.486714E-4,4.486714E-4,1.0,0.0
7.0,4.8544706E-7,4.9036066E-7,4.9036066E-7,1.0,0.0,2.0804857E-6,2.101544E-6,2.101544E-6,1.0,0.0,2.532962E-5,2.5586012E-5,2.5586012E-5,1.0,0.0,2.5326732E-4,2.5583195E-4,2.5583195E-4,1.0,0.0
7.1,3.829186E-7,3.868121E-7,3.868121E-7,1.0,0.0,1.6410787E-6,1.6577651E-6,1.6577651E-6,1.0,0.0,1.997995E-5,2.0183115E-5,2.0183115E-5,1.0,0.0,1.9978154E-4,2.0181388E-4,2.0181388E-4,1.0,0.0
7.2,1.4726595E-7,1.4880396E-7,1.4880396E-7,1.0,0.0,6.3113964E-7,6.3773115E-7,6.3773115E-7,1.0,0.0,7.684098E-6,7.764354E-6,7.764354E-6,1.0,0.0,7.6838325E-5,7.7641365E-5,7.7641365E-5,1.0,0.0
7.3,4.1880604E-8,4.232709E-8,4.232709E-8,1.0,0.0,1.7948828E-7,1.8140182E-7,1.8140182E-7,1.0,0.0,2.1852677E-6,2.2085671E-6,2.2085671E-6,1.0,0.0,2.1852462E-5,2.2085671E-5,2.2085671E-5,1.0,0.0
