Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8770423E-5,1.6312164E-5,1.6312164E-5,1.0,0.0,8.044219E-5,6.990742E-5,6.990742E-5,1.0,0.0,9.789435E-4,8.507943E-4,8.507943E-4,1.0,0.0,0.009746423,0.008488131,0.008498046,1.0011681,1.0E-5
6.1,1.8770423E-5,1.6312164E-5,1.6312164E-5,1.0,0.0,8.044219E-5,6.990742E-5,6.990742E-5,1.0,0.0,9.789435E-4,8.507943E-4,8.507943E-4,1.0,0.0,0.009746423,0.008488131,0.008498046,1.0011681,1.0E-5
6.2,1.7508692E-5,1.4930901E-5,1.4930901E-5,1.0,0.0,7.5035096E-5,6.398802E-5,6.398802E-5,1.0,0.0,9.1316935E-4,7.7877875E-4,7.7877875E-4,1.0,0.0,0.00909426,0.007773172,0.0077830944,1.0012765,1.0E-5
6.3,1.7508692E-5,1.4930901E-5,1.4930901E-5,1.0,0.0,7.5035096E-5,6.398802E-5,6.398802E-5,1.0,0.0,9.1316935E-4,7.7877875E-4,7.7877875E-4,1.0,0.0,0.00909426,0.007773172,0.0077830944,1.0012765,1.0E-5
6.4,1.6004591E-5,1.32797895E-5,1.32797895E-5,1.0,0.0,6.85893E-5,5.6912148E-5,5.6912148E-5,1.0,0.0,8.347548E-4,6.926861E-4,6.926861E-4,1.0,0.0,0.008316261,0.006917746,0.0069276765,1.0014355,1.0E-5
6.5,1.6004591E-5,1.32797895E-5,1.32797895E-5,1.0,0.0,6.85893E-5,5.6912148E-5,5.6912148E-5,1.0,0.0,8.347548E-4,6.926861E-4,6.926861E-4,1.0,0.0,0.008316261,0.006917746,0.0069276765,1.0014355,1.0E-5
6.6,1.5442201E-5,1.2664078E-5,1.2664078E-5,1.0,0.0,6.617918E-5,5.4273492E-5,5.4273492E-5,1.0,0.0,8.0543366E-4,6.605803E-4,6.605803E-4,1.0,0.0,0.008025207,0.0065986244,0.0066085584,1.0015055,1.0E-5
6.7,1.489921E-5,1.2072273E-5,1.2072273E-5,1.0,0.0,6.3852196E-5,5.173729E-5,5.173729E-5,1.0,0.0,7.7712315E-4,6.2972016E-4,6.2972016E-4,1.0,0.0,0.0077441116,0.0062918,0.0063017374,1.0015794,1.0E-5
6.8,1.3876024E-5,1.0950585E-5,1.0950585E-5,1.0,0.0,5.9467322E-5,4.693024E-5,4.693024E-5,1.0,0.0,7.237741E-4,5.7122624E-4,5.7122624E-4,1.0,0.0,0.0072142133,0.005709987,0.00571993,1.0017413,1.0E-5
6.9,1.33922495E-5,1.0421796E-5,1.0421796E-5,1.0,0.0,5.7394092E-5,4.4664077E-5,4.4664077E-5,1.0,0.0,6.9854903E-4,5.436497E-4,5.436497E-4,1.0,0.0,0.0069635725,0.005435597,0.0054455427,1.0018297,1.0E-5
7.0,1.2807324E-5,9.781397E-6,9.781397E-6,1.0,0.0,5.4887376E-5,4.19196E-5,4.19196E-5,1.0,0.0,6.680489E-4,5.102518E-4,5.102518E-4,1.0,0.0,0.006660442,0.0051031937,0.0051131425,1.0019495,1.0E-5
7.1,1.2191438E-5,9.089775E-6,9.089775E-6,1.0,0.0,5.224797E-5,3.8955593E-5,3.8955593E-5,1.0,0.0,6.3593336E-4,4.7418123E-4,4.7418123E-4,1.0,0.0,0.0063411663,0.0047440776,0.0047440776,1.0,0.0
7.2,1.1769438E-5,8.6095715E-6,8.6095715E-6,1.0,0.0,5.0439474E-5,3.689764E-5,3.689764E-5,1.0,0.0,6.1392755E-4,4.4913622E-4,4.4913622E-4,1.0,0.0,0.0061223423,0.004494667,0.004494667,1.0,0.0
