Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5579695E-6,4.7423923E-6,4.7423923E-6,1.0,0.0,1.9534009E-5,2.0324413E-5,2.0324413E-5,1.0,0.0,2.3780059E-4,2.4742718E-4,2.574247E-4,1.040406,1.0E-5,0.0023754628,0.0024720614,0.002492012,1.0080705,2.0E-5
6.1,4.5579695E-6,4.7423923E-6,4.7423923E-6,1.0,0.0,1.9534009E-5,2.0324413E-5,2.0324413E-5,1.0,0.0,2.3780059E-4,2.4742718E-4,2.574247E-4,1.040406,1.0E-5,0.0023754628,0.0024720614,0.002492012,1.0080705,2.0E-5
6.2,2.6677674E-6,2.788135E-6,2.788135E-6,1.0,0.0,1.1433239E-5,1.1949101E-5,1.1949101E-5,1.0,0.0,1.3919079E-4,1.4547167E-4,1.5547022E-4,1.0687319,1.0E-5,0.0013910364,0.0014538703,0.0014638558,1.0068682,1.0E-5
6.3,2.6677674E-6,2.788135E-6,2.788135E-6,1.0,0.0,1.1433239E-5,1.1949101E-5,1.1949101E-5,1.0,0.0,1.3919079E-4,1.4547167E-4,1.5547022E-4,1.0687319,1.0E-5,0.0013910364,0.0014538703,0.0014638558,1.0068682,1.0E-5
6.4,2.2159759E-6,2.323542E-6,2.323542E-6,1.0,0.0,9.497005E-6,9.958004E-6,9.958004E-6,1.0,0.0,1.156199E-4,1.21232755E-4,1.3123154E-4,1.0824759,1.0E-5,0.0011555976,0.0012117457,0.0012217335,1.0082426,1.0E-5
6.5,2.1986082E-6,2.3054176E-6,2.3054176E-6,1.0,0.0,9.4225725E-6,9.880328E-6,9.880328E-6,1.0,0.0,1.1471378E-4,1.2028717E-4,1.3028596E-4,1.0831244,1.0E-5,0.0011465458,0.0012023,0.0012122879,1.0083073,1.0E-5
6.6,1.5232331E-6,1.6023812E-6,1.6023812E-6,1.0,0.0,6.5281256E-6,6.867331E-6,6.867331E-6,1.0,0.0,7.947703E-5,8.360674E-5,9.36059E-5,1.1195976,1.0E-5,7.9448614E-4,8.357716E-4,8.4576325E-4,1.011955,1.0E-5
6.7,1.3137362E-6,1.3832492E-6,1.3832492E-6,1.0,0.0,5.6302856E-6,5.9281983E-6,5.9281983E-6,1.0,0.0,6.854657E-5,7.217356E-5,8.2172846E-5,1.1385449,1.0E-5,6.8525434E-4,7.2151516E-4,7.3150796E-4,1.0138497,1.0E-5
6.8,1.2275751E-6,1.2926877E-6,1.2926877E-6,1.0,0.0,5.2610258E-6,5.5400787E-6,5.5400787E-6,1.0,0.0,6.4051106E-5,6.7448505E-5,7.744783E-5,1.1482513,1.0E-5,6.4032647E-4,6.742937E-4,6.84287E-4,1.0148203,1.0E-5
6.9,1.1837088E-6,1.2464906E-6,1.2464906E-6,1.0,0.0,5.0730278E-6,5.342092E-6,5.342092E-6,1.0,0.0,6.176237E-5,6.503816E-5,7.503752E-5,1.1537459,1.0E-5,6.17452E-4,6.502045E-4,6.60198E-4,1.0153698,1.0E-5
7.0,9.849371E-7,1.0369506E-6,1.0369506E-6,1.0,0.0,4.2211523E-6,4.444067E-6,4.444067E-6,1.0,0.0,5.1391315E-5,5.410528E-5,6.410474E-5,1.1848148,1.0E-5,5.137943E-4,5.409311E-4,5.5092573E-4,1.0184766,1.0E-5
7.1,8.1643645E-7,8.5943293E-7,8.5943293E-7,1.0,0.0,3.4990085E-6,3.6832791E-6,3.6832791E-6,1.0,0.0,4.2599597E-5,4.484309E-5,5.484264E-5,1.2229898,1.0E-5,4.259143E-4,4.4834905E-4,4.5834456E-4,1.022294,1.0E-5
7.2,5.7295756E-7,6.031369E-7,6.031369E-7,1.0,0.0,2.45553E-6,2.5848703E-6,2.5848703E-6,1.0,0.0,2.9895667E-5,3.147041E-5,3.147041E-5,1.0,0.0,2.9891645E-4,3.1466622E-4,3.1466622E-4,1.0,0.0
