Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9164563E-5,3.1616266E-5,3.1616266E-5,1.0,0.0,1.2498499E-4,1.3549201E-4,1.3549201E-4,1.0,0.0,0.0015206301,0.0016485034,0.0016485034,1.0,0.0,0.015102667,0.016376497,0.016386334,1.0006006,1.0E-5
6.1,2.9164563E-5,3.1616266E-5,3.1616266E-5,1.0,0.0,1.2498499E-4,1.3549201E-4,1.3549201E-4,1.0,0.0,0.0015206301,0.0016485034,0.0016485034,1.0,0.0,0.015102667,0.016376497,0.016386334,1.0006006,1.0E-5
6.2,2.9164563E-5,3.1616266E-5,3.1616266E-5,1.0,0.0,1.2498499E-4,1.3549201E-4,1.3549201E-4,1.0,0.0,0.0015206301,0.0016485034,0.0016485034,1.0,0.0,0.015102667,0.016376497,0.016386334,1.0006006,1.0E-5
6.3,1.6635553E-5,1.7812199E-5,1.7812199E-5,1.0,0.0,7.1293274E-5,7.633586E-5,7.633586E-5,1.0,0.0,8.6765E-4,9.2901115E-4,9.2901115E-4,1.0,0.0,0.008642701,0.009253149,0.009253149,1.0,0.0
6.4,1.6635553E-5,1.7812199E-5,1.7812199E-5,1.0,0.0,7.1293274E-5,7.633586E-5,7.633586E-5,1.0,0.0,8.6765E-4,9.2901115E-4,9.2901115E-4,1.0,0.0,0.008642701,0.009253149,0.009253149,1.0,0.0
6.5,1.2238748E-5,1.3048382E-5,1.3048382E-5,1.0,0.0,5.2450723E-5,5.592046E-5,5.592046E-5,1.0,0.0,6.3840044E-4,6.8062264E-4,6.8062264E-4,1.0,0.0,0.0063656955,0.0067857797,0.0067857797,1.0,0.0
6.6,1.0489767E-5,1.1161102E-5,1.1161102E-5,1.0,0.0,4.495537E-5,4.7832425E-5,4.7832425E-5,1.0,0.0,5.4719415E-4,5.822064E-4,5.822064E-4,1.0,0.0,0.005458487,0.0058070524,0.0058070524,1.0,0.0
6.7,8.699222E-6,9.240386E-6,9.240386E-6,1.0,0.0,3.7281847E-5,3.9601055E-5,3.9601055E-5,1.0,0.0,4.5381195E-4,4.8203673E-4,4.8203673E-4,1.0,0.0,0.0045288634,0.0048099793,0.0048099793,1.0,0.0
6.8,8.307732E-6,8.820319E-6,8.820319E-6,1.0,0.0,3.560408E-5,3.780082E-5,3.780082E-5,1.0,0.0,4.3339343E-4,4.601282E-4,4.601282E-4,1.0,0.0,0.004325492,0.0045918087,0.0045918087,1.0,0.0
6.9,8.073121E-6,8.568237E-6,8.568237E-6,1.0,0.0,3.459863E-5,3.6720503E-5,3.6720503E-5,1.0,0.0,4.2115687E-4,4.4698082E-4,4.4698082E-4,1.0,0.0,0.004203596,0.0044608694,0.0044608694,1.0,0.0
7.0,7.617019E-6,8.077732E-6,8.077732E-6,1.0,0.0,3.264396E-5,3.4618395E-5,3.4618395E-5,1.0,0.0,3.9736772E-4,4.2139782E-4,4.2139782E-4,1.0,0.0,0.003966579,0.0042060353,0.0042060353,1.0,0.0
7.1,7.1224836E-6,7.548626E-6,7.548626E-6,1.0,0.0,3.052457E-5,3.2350854E-5,3.2350854E-5,1.0,0.0,3.715733E-4,3.9380084E-4,3.9380084E-4,1.0,0.0,0.003709526,0.003931073,0.003931073,1.0,0.0
7.2,6.441115E-6,6.8299773E-6,6.8299773E-6,1.0,0.0,2.7604487E-5,2.9271003E-5,2.9271003E-5,1.0,0.0,3.360328E-4,3.5631642E-4,3.5631642E-4,1.0,0.0,0.0033552512,0.0035574797,0.0035574797,1.0,0.0
7.3,5.494274E-6,5.8221867E-6,5.8221867E-6,1.0,0.0,2.3546674E-5,2.495199E-5,2.495199E-5,1.0,0.0,2.8664304E-4,3.0374835E-4,3.0374835E-4,1.0,0.0,0.002862736,0.0030333549,0.0030333549,1.0,0.0
7.4,4.0802624E-6,4.3138266E-6,4.3138266E-6,1.0,0.0,1.7486722E-5,1.8487697E-5,1.8487697E-5,1.0,0.0,2.1288003E-4,2.2506453E-4,2.2506453E-4,1.0,0.0,0.0021267622,0.002248375,0.002248375,1.0,0.0
7.5,2.3584746E-6,2.4761146E-6,2.4761146E-6,1.0,0.0,1.0107709E-5,1.0611877E-5,1.0611877E-5,1.0,0.0,1.2305441E-4,1.2919199E-4,1.2919199E-4,1.0,0.0,0.0012298629,0.0012911739,0.0012911739,1.0,0.0
7.6,9.4981914E-7,9.863637E-7,9.863637E-7,1.0,0.0,4.0706473E-6,4.2272663E-6,4.2272663E-6,1.0,0.0,4.9559E-5,5.1465766E-5,5.1465766E-5,1.0,0.0,4.954795E-4,5.145398E-4,5.145398E-4,1.0,0.0
7.7,2.6013532E-7,2.6422043E-7,2.6422043E-7,1.0,0.0,1.1148652E-6,1.1323729E-6,1.1323729E-6,1.0,0.0,1.3573399E-5,1.3786553E-5,1.3786553E-5,1.0,0.0,1.357257E-4,1.3785705E-4,1.3785705E-4,1.0,0.0
7.8,4.1522263E-8,3.9662993E-8,3.9662993E-8,1.0,0.0,1.7795254E-7,1.6998425E-7,1.6998425E-7,1.0,0.0,2.16657E-6,2.0695563E-6,2.0695563E-6,1.0,0.0,2.1665488E-5,2.0695392E-5,2.0695392E-5,1.0,0.0
7.9,7.7242046E-10,5.948949E-10,5.948949E-10,1.0,0.0,3.3103735E-9,2.54955E-9,2.54955E-9,1.0,0.0,4.0303796E-8,3.104077E-8,3.104077E-8,1.0,0.0,4.030379E-7,3.1040764E-7,3.1040764E-7,1.0,0.0
