Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.5821463E-5,1.5821463E-5,1.0,0.0,6.4958724E-5,6.780464E-5,6.780464E-5,1.0,0.0,7.905855E-4,8.25234E-4,8.25234E-4,1.0,0.0,0.007877788,0.0082242135,0.008234131,1.0012059,1.0E-5
6.1,1.5157413E-5,1.5821463E-5,1.5821463E-5,1.0,0.0,6.4958724E-5,6.780464E-5,6.780464E-5,1.0,0.0,7.905855E-4,8.25234E-4,8.25234E-4,1.0,0.0,0.007877788,0.0082242135,0.008234131,1.0012059,1.0E-5
6.2,1.5157413E-5,1.5821463E-5,1.5821463E-5,1.0,0.0,6.4958724E-5,6.780464E-5,6.780464E-5,1.0,0.0,7.905855E-4,8.25234E-4,8.25234E-4,1.0,0.0,0.007877788,0.0082242135,0.008234131,1.0012059,1.0E-5
6.3,1.5157413E-5,1.5821463E-5,1.5821463E-5,1.0,0.0,6.4958724E-5,6.780464E-5,6.780464E-5,1.0,0.0,7.905855E-4,8.25234E-4,8.25234E-4,1.0,0.0,0.007877788,0.0082242135,0.008234131,1.0012059,1.0E-5
6.4,1.3941944E-5,1.44651E-5,1.44651E-5,1.0,0.0,5.9749822E-5,6.1991945E-5,6.1991945E-5,1.0,0.0,7.2721124E-4,7.5451395E-4,7.5451395E-4,1.0,0.0,0.007248361,0.0075218556,0.0075317807,1.0013194,1.0E-5
6.5,1.3941944E-5,1.44651E-5,1.44651E-5,1.0,0.0,5.9749822E-5,6.1991945E-5,6.1991945E-5,1.0,0.0,7.2721124E-4,7.5451395E-4,7.5451395E-4,1.0,0.0,0.007248361,0.0075218556,0.0075317807,1.0013194,1.0E-5
6.6,1.0542609E-5,1.0678992E-5,1.0678992E-5,1.0,0.0,4.5181827E-5,4.5766337E-5,4.5766337E-5,1.0,0.0,5.499499E-4,5.5706815E-4,5.5706815E-4,1.0,0.0,0.005485909,0.005557276,0.0055672205,1.0017895,1.0E-5
6.7,1.0542609E-5,1.0678992E-5,1.0678992E-5,1.0,0.0,4.5181827E-5,4.5766337E-5,4.5766337E-5,1.0,0.0,5.499499E-4,5.5706815E-4,5.5706815E-4,1.0,0.0,0.005485909,0.005557276,0.0055672205,1.0017895,1.0E-5
6.8,1.0079132E-5,1.0184325E-5,1.0184325E-5,1.0,0.0,4.3195567E-5,4.3646407E-5,4.3646407E-5,1.0,0.0,5.257791E-4,5.312708E-4,5.312708E-4,1.0,0.0,0.0052453685,0.0053005544,0.0053105014,1.0018766,1.0E-5
6.9,7.721598E-6,7.5547828E-6,7.5547828E-6,1.0,0.0,3.3092143E-5,3.2377244E-5,3.2377244E-5,1.0,0.0,4.0282236E-4,3.9412288E-4,3.9412288E-4,1.0,0.0,0.0040209293,0.0039343694,0.00394433,1.0025316,1.0E-5
7.0,7.137566E-6,6.916835E-6,6.916835E-6,1.0,0.0,3.058921E-5,2.9643248E-5,2.9643248E-5,1.0,0.0,3.7236E-4,3.6084786E-4,3.6084786E-4,1.0,0.0,0.0037173668,0.003602734,0.003612698,1.0027657,1.0E-5
