Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.510104E-5,3.510104E-5,1.0,0.0,1.5653463E-4,1.5042436E-4,1.5042436E-4,1.0,0.0,0.0019041431,0.0018298802,0.0018398619,1.0054549,1.0E-5,0.018879099,0.018886441,0.018925685,1.0020779,4.0E-5
6.1,3.652694E-5,3.510104E-5,3.510104E-5,1.0,0.0,1.5653463E-4,1.5042436E-4,1.5042436E-4,1.0,0.0,0.0019041431,0.0018298802,0.0018398619,1.0054549,1.0E-5,0.018879099,0.018886441,0.018925685,1.0020779,4.0E-5
6.2,3.652694E-5,3.510104E-5,3.510104E-5,1.0,0.0,1.5653463E-4,1.5042436E-4,1.5042436E-4,1.0,0.0,0.0019041431,0.0018298802,0.0018398619,1.0054549,1.0E-5,0.018879099,0.018886441,0.018925685,1.0020779,4.0E-5
6.3,3.652694E-5,3.510104E-5,3.510104E-5,1.0,0.0,1.5653463E-4,1.5042436E-4,1.5042436E-4,1.0,0.0,0.0019041431,0.0018298802,0.0018398619,1.0054549,1.0E-5,0.018879099,0.018886441,0.018925685,1.0020779,4.0E-5
6.4,3.646941E-5,3.5022458E-5,3.5022458E-5,1.0,0.0,1.5628811E-4,1.5008762E-4,1.5008762E-4,1.0,0.0,0.0019011468,0.0018257876,0.0018357693,1.005467,1.0E-5,0.018849645,0.018846257,0.018885503,1.0020825,4.0E-5
6.5,3.646941E-5,3.5022458E-5,3.5022458E-5,1.0,0.0,1.5628811E-4,1.5008762E-4,1.5008762E-4,1.0,0.0,0.0019011468,0.0018257876,0.0018357693,1.005467,1.0E-5,0.018849645,0.018846257,0.018885503,1.0020825,4.0E-5
6.6,3.6442503E-5,3.4985773E-5,3.4985773E-5,1.0,0.0,1.561728E-4,1.4993042E-4,1.4993042E-4,1.0,0.0,0.0018997455,0.001823877,0.0018338588,1.0054728,1.0E-5,0.018835869,0.018827496,0.018866744,1.0020845,4.0E-5
6.7,3.6432113E-5,3.4971315E-5,3.4971315E-5,1.0,0.0,1.5612828E-4,1.4986847E-4,1.4986847E-4,1.0,0.0,0.0018992044,0.0018231242,0.0018331059,1.005475,1.0E-5,0.018830549,0.018820107,0.018859355,1.0020853,4.0E-5
6.8,3.6409598E-5,3.4940305E-5,3.4940305E-5,1.0,0.0,1.560318E-4,1.4973558E-4,1.4973558E-4,1.0,0.0,0.0018980318,0.001821509,0.0018314908,1.0054799,1.0E-5,0.018819023,0.018804234,0.018843481,1.0020872,4.0E-5
6.9,3.638078E-5,3.490064E-5,3.490064E-5,1.0,0.0,1.5590832E-4,1.4956562E-4,1.4956562E-4,1.0,0.0,0.0018965311,0.0018194431,0.0018294249,1.0054861,1.0E-5,0.018804269,0.01878393,0.018823178,1.0020895,4.0E-5
7.0,3.6294874E-5,3.4782403E-5,3.4782403E-5,1.0,0.0,1.5554018E-4,1.4905893E-4,1.4905893E-4,1.0,0.0,0.0018920569,0.0018132846,0.0018232665,1.0055048,1.0E-5,0.018760284,0.018723402,0.018762654,1.0020964,4.0E-5
7.1,3.6260717E-5,3.4738612E-5,3.4738612E-5,1.0,0.0,1.5539382E-4,1.4887129E-4,1.4887129E-4,1.0,0.0,0.001890278,0.0018110038,0.0018209857,1.0055118,1.0E-5,0.018742796,0.018700976,0.018740227,1.0020989,4.0E-5
7.2,3.6210204E-5,3.467261E-5,3.467261E-5,1.0,0.0,1.5517735E-4,1.4858844E-4,1.4858844E-4,1.0,0.0,0.001887647,0.0018075659,0.001817548,1.0055223,1.0E-5,0.01871693,0.018667167,0.01870642,1.0021029,4.0E-5
7.3,3.6119454E-5,3.4560257E-5,3.4560257E-5,1.0,0.0,1.5478847E-4,1.4810699E-4,1.4810699E-4,1.0,0.0,0.0018829206,0.001801714,0.001811696,1.0055403,1.0E-5,0.018670462,0.018609416,0.018648673,1.0021094,4.0E-5
7.4,3.607848E-5,3.4507422E-5,3.4507422E-5,1.0,0.0,1.5461289E-4,1.478806E-4,1.478806E-4,1.0,0.0,0.0018807866,0.001798962,0.001808944,1.0055487,1.0E-5,0.018649481,0.018582253,0.01862151,1.0021126,4.0E-5
7.5,3.5856774E-5,3.431524E-5,3.431524E-5,1.0,0.0,1.5366284E-4,1.4705703E-4,1.4705703E-4,1.0,0.0,0.0018692396,0.0017889518,0.0017989338,1.0055798,1.0E-5,0.018535944,0.018482381,0.018521642,1.0021242,4.0E-5
7.6,3.286655E-5,3.282022E-5,3.282022E-5,1.0,0.0,1.4084904E-4,1.4065052E-4,1.4065052E-4,1.0,0.0,0.001713488,0.001711077,0.00172106,1.0058342,1.0E-5,0.017003361,0.017692871,0.017732164,1.0022207,4.0E-5
7.7,2.8882527E-5,2.9899169E-5,2.9899169E-5,1.0,0.0,1.237764E-4,1.28133E-4,1.28133E-4,1.0,0.0,0.0015059357,0.0015589042,0.0015688885,1.0064048,1.0E-5,0.014957713,0.016172923,0.016212275,1.0024333,4.0E-5
7.8,2.4950225E-5,2.716319E-5,2.716319E-5,1.0,0.0,1.0692515E-4,1.1640848E-4,1.1640848E-4,1.0,0.0,0.0013010362,0.0014163528,0.0014263386,1.0070504,1.0E-5,0.012934455,0.014740997,0.014780408,1.0026735,4.0E-5
7.9,1.9881603E-5,2.2073516E-5,2.2073516E-5,1.0,0.0,8.520408E-5,9.459736E-5,9.459736E-5,1.0,0.0,0.001036866,0.0011511152,0.0011611036,1.0086772,1.0E-5,0.010320415,0.012071415,0.012101053,1.0024552,3.0E-5
8.0,1.563292E-5,1.6393262E-5,1.6393262E-5,1.0,0.0,6.6996516E-5,7.025495E-5,7.025495E-5,1.0,0.0,8.153773E-4,8.550191E-4,8.650105E-4,1.0116856,1.0E-5,0.00812392,0.009050215,0.009079943,1.0032848,3.0E-5
8.1,1.0045313E-5,8.5682705E-6,8.5682705E-6,1.0,0.0,4.305063E-5,3.6720645E-5,3.6720645E-5,1.0,0.0,5.2401534E-4,4.4698268E-4,4.4698268E-4,1.0,0.0,0.0052278144,0.0048019784,0.00481193,1.0020725,1.0E-5
8.2,4.1554413E-6,1.6430384E-6,1.6430384E-6,1.0,0.0,1.7808914E-5,7.0415745E-6,7.0415745E-6,1.0,0.0,2.1680194E-4,8.572783E-5,8.572783E-5,1.0,0.0,0.0021659054,9.92517E-4,9.92517E-4,1.0,0.0
8.3,1.2758221E-6,3.821866E-7,3.821866E-7,1.0,0.0,5.4677976E-6,1.6379416E-6,1.6379416E-6,1.0,0.0,6.65684E-5,1.9941761E-5,1.9941761E-5,1.0,0.0,6.6548464E-4,2.396598E-4,2.396598E-4,1.0,0.0
