Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0716125E-5,8.77661E-6,8.77661E-6,1.0,0.0,4.592544E-5,3.7613612E-5,3.7613612E-5,1.0,0.0,5.589988E-4,4.5786926E-4,4.6786468E-4,1.0218303,1.0E-5,0.0055759475,0.00457121,0.004601073,1.0065328,3.0E-5
6.1,1.0716125E-5,8.77661E-6,8.77661E-6,1.0,0.0,4.592544E-5,3.7613612E-5,3.7613612E-5,1.0,0.0,5.589988E-4,4.5786926E-4,4.6786468E-4,1.0218303,1.0E-5,0.0055759475,0.00457121,0.004601073,1.0065328,3.0E-5
6.2,1.0716125E-5,8.77661E-6,8.77661E-6,1.0,0.0,4.592544E-5,3.7613612E-5,3.7613612E-5,1.0,0.0,5.589988E-4,4.5786926E-4,4.6786468E-4,1.0218303,1.0E-5,0.0055759475,0.00457121,0.004601073,1.0065328,3.0E-5
6.3,7.1293784E-6,4.8725215E-6,4.8725215E-6,1.0,0.0,3.055412E-5,2.0882071E-5,2.0882071E-5,1.0,0.0,3.7193293E-4,2.542103E-4,2.542103E-4,1.0,0.0,0.0037131102,0.0025392754,0.0025592246,1.0078562,2.0E-5
6.4,7.1293784E-6,4.8725215E-6,4.8725215E-6,1.0,0.0,3.055412E-5,2.0882071E-5,2.0882071E-5,1.0,0.0,3.7193293E-4,2.542103E-4,2.542103E-4,1.0,0.0,0.0037131102,0.0025392754,0.0025592246,1.0078562,2.0E-5
6.5,7.1293784E-6,4.8725215E-6,4.8725215E-6,1.0,0.0,3.055412E-5,2.0882071E-5,2.0882071E-5,1.0,0.0,3.7193293E-4,2.542103E-4,2.542103E-4,1.0,0.0,0.0037131102,0.0025392754,0.0025592246,1.0078562,2.0E-5
6.6,7.1293784E-6,4.8725215E-6,4.8725215E-6,1.0,0.0,3.055412E-5,2.0882071E-5,2.0882071E-5,1.0,0.0,3.7193293E-4,2.542103E-4,2.542103E-4,1.0,0.0,0.0037131102,0.0025392754,0.0025592246,1.0078562,2.0E-5
6.7,7.12272E-6,4.869894E-6,4.869894E-6,1.0,0.0,3.0525585E-5,2.0870812E-5,2.0870812E-5,1.0,0.0,3.7158563E-4,2.5407324E-4,2.5407324E-4,1.0,0.0,0.003709649,0.002537908,0.0025578574,1.0078605,2.0E-5
6.8,6.7558703E-6,4.5658244E-6,4.5658244E-6,1.0,0.0,2.895341E-5,1.9567677E-5,1.9567677E-5,1.0,0.0,3.5245073E-4,2.3821104E-4,2.3821104E-4,1.0,0.0,0.0035189227,0.0023796267,0.0023995792,1.0083847,2.0E-5
6.9,6.6700386E-6,4.508841E-6,4.508841E-6,1.0,0.0,2.8585566E-5,1.9323465E-5,1.9323465E-5,1.0,0.0,3.479737E-4,2.352384E-4,2.352384E-4,1.0,0.0,0.003474293,0.0023499636,0.0023699165,1.0084908,2.0E-5
