Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.7583333E-6,6.7583333E-6,1.0,0.0,2.8398761E-5,2.8964008E-5,2.8964008E-5,1.0,0.0,3.4570007E-4,3.5258775E-4,3.5258775E-4,1.0,0.0,0.0034516277,0.0035210722,0.003531037,1.00283,1.0E-5
6.1,6.6264497E-6,6.7583333E-6,6.7583333E-6,1.0,0.0,2.8398761E-5,2.8964008E-5,2.8964008E-5,1.0,0.0,3.4570007E-4,3.5258775E-4,3.5258775E-4,1.0,0.0,0.0034516277,0.0035210722,0.003531037,1.00283,1.0E-5
6.2,6.6264497E-6,6.7583333E-6,6.7583333E-6,1.0,0.0,2.8398761E-5,2.8964008E-5,2.8964008E-5,1.0,0.0,3.4570007E-4,3.5258775E-4,3.5258775E-4,1.0,0.0,0.0034516277,0.0035210722,0.003531037,1.00283,1.0E-5
6.3,6.6264497E-6,6.7583333E-6,6.7583333E-6,1.0,0.0,2.8398761E-5,2.8964008E-5,2.8964008E-5,1.0,0.0,3.4570007E-4,3.5258775E-4,3.5258775E-4,1.0,0.0,0.0034516277,0.0035210722,0.003531037,1.00283,1.0E-5
6.4,6.6264497E-6,6.7583333E-6,6.7583333E-6,1.0,0.0,2.8398761E-5,2.8964008E-5,2.8964008E-5,1.0,0.0,3.4570007E-4,3.5258775E-4,3.5258775E-4,1.0,0.0,0.0034516277,0.0035210722,0.003531037,1.00283,1.0E-5
6.5,3.2162225E-6,3.2575203E-6,3.2575203E-6,1.0,0.0,1.3783738E-5,1.3960731E-5,1.3960731E-5,1.0,0.0,1.6780409E-4,1.6995946E-4,1.6995946E-4,1.0,0.0,0.0016767744,0.0016983744,0.0017083575,1.005878,1.0E-5
6.6,3.2162225E-6,3.2575203E-6,3.2575203E-6,1.0,0.0,1.3783738E-5,1.3960731E-5,1.3960731E-5,1.0,0.0,1.6780409E-4,1.6995946E-4,1.6995946E-4,1.0,0.0,0.0016767744,0.0016983744,0.0017083575,1.005878,1.0E-5
6.7,2.1908265E-6,2.2073948E-6,2.2073948E-6,1.0,0.0,9.389223E-6,9.46023E-6,9.46023E-6,1.0,0.0,1.1430779E-4,1.1517241E-4,1.1517241E-4,1.0,0.0,0.0011424901,0.0011511466,0.001161135,1.008677,1.0E-5
6.8,1.7303895E-6,1.7367611E-6,1.7367611E-6,1.0,0.0,7.415934E-6,7.443241E-6,7.443241E-6,1.0,0.0,9.028525E-5,9.061779E-5,9.061779E-5,1.0,0.0,9.024858E-4,9.0581813E-4,9.1580907E-4,1.0110297,1.0E-5
6.9,1.3700314E-6,1.369024E-6,1.369024E-6,1.0,0.0,5.87155E-6,5.8672326E-6,5.8672326E-6,1.0,0.0,7.148377E-5,7.143126E-5,7.143126E-5,1.0,0.0,7.146078E-4,7.1408757E-4,7.240804E-4,1.0139939,1.0E-5
7.0,1.1467797E-6,1.1415153E-6,1.1415153E-6,1.0,0.0,4.9147607E-6,4.8921997E-6,4.8921997E-6,1.0,0.0,5.983557E-5,5.9560934E-5,5.9560934E-5,1.0,0.0,5.981946E-4,5.954529E-4,6.054469E-4,1.016784,1.0E-5
7.1,9.3952065E-7,9.303796E-7,9.303796E-7,1.0,0.0,4.026511E-6,3.9873353E-6,3.9873353E-6,1.0,0.0,4.9021666E-5,4.854474E-5,4.854474E-5,1.0,0.0,4.901085E-4,4.8534316E-4,4.953383E-4,1.020594,1.0E-5
7.2,6.858055E-7,6.7201137E-7,6.7201137E-7,1.0,0.0,2.939163E-6,2.8800457E-6,2.8800457E-6,1.0,0.0,3.5783723E-5,3.5064E-5,3.5064E-5,1.0,0.0,3.5777962E-4,3.5058556E-4,3.6058205E-4,1.0285137,1.0E-5
7.3,5.1101983E-7,4.9399097E-7,4.9399097E-7,1.0,0.0,2.1900833E-6,2.1171024E-6,2.1171024E-6,1.0,0.0,2.6663936E-5,2.5775424E-5,2.5775424E-5,1.0,0.0,2.6660739E-4,2.577248E-4,2.6772224E-4,1.0387911,1.0E-5
7.4,3.4999414E-7,3.3000146E-7,3.3000146E-7,1.0,0.0,1.499974E-6,1.4142911E-6,1.4142911E-6,1.0,0.0,1.8262032E-5,1.7218861E-5,1.7218861E-5,1.0,0.0,1.826053E-4,1.7217551E-4,1.7217551E-4,1.0,0.0
7.5,1.7021522E-7,1.4752187E-7,1.4752187E-7,1.0,0.0,7.2949354E-7,6.3223644E-7,6.3223644E-7,1.0,0.0,8.881548E-6,7.697453E-6,7.697453E-6,1.0,0.0,8.8811925E-5,7.697194E-5,7.697194E-5,1.0,0.0
7.6,2.572245E-8,1.7356268E-8,1.7356268E-8,1.0,0.0,1.10239064E-7,7.4384E-8,7.4384E-8,1.0,0.0,1.3421597E-6,9.0562486E-7,9.0562486E-7,1.0,0.0,1.3421517E-5,9.056217E-6,9.056217E-6,1.0,0.0
