Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.8321128E-5,2.8321128E-5,1.0,0.0,1.5187653E-4,1.21370686E-4,1.21370686E-4,1.0,0.0,0.0018475284,0.0014766989,0.0014766989,1.0,0.0,0.018322436,0.015073583,0.015112981,1.0026137,4.0E-5
6.1,3.542281E-5,2.8321128E-5,2.8321128E-5,1.0,0.0,1.5180321E-4,1.21370686E-4,1.21370686E-4,1.0,0.0,0.0018466372,0.0014766989,0.0014766989,1.0,0.0,0.018313672,0.015073583,0.015112981,1.0026137,4.0E-5
6.2,3.4688688E-5,2.8321128E-5,2.8321128E-5,1.0,0.0,1.4865733E-4,1.21370686E-4,1.21370686E-4,1.0,0.0,0.0018084005,0.0014766989,0.0014766989,1.0,0.0,0.017937548,0.015073583,0.01511298,1.0026137,4.0E-5
6.3,3.2087122E-5,2.816628E-5,2.816628E-5,1.0,0.0,1.3750899E-4,1.2070711E-4,1.2070711E-4,1.0,0.0,0.0016728862,0.0014686307,0.0014686307,1.0,0.0,0.016603488,0.014994659,0.01503406,1.0026276,4.0E-5
6.4,3.1828724E-5,2.8133185E-5,2.8133185E-5,1.0,0.0,1.364017E-4,1.20565295E-4,1.20565295E-4,1.0,0.0,0.0016594254,0.0014669064,0.0014669064,1.0,0.0,0.016470885,0.014977821,0.015017222,1.0026306,4.0E-5
6.5,3.1563577E-5,2.787205E-5,2.787205E-5,1.0,0.0,1.3526545E-4,1.19446246E-4,1.19446246E-4,1.0,0.0,0.0016456128,0.0014533002,0.0014533002,1.0,0.0,0.0163348,0.014844843,0.014884249,1.0026546,4.0E-5
6.6,3.1467625E-5,2.7715632E-5,2.7715632E-5,1.0,0.0,1.3485427E-4,1.1877594E-4,1.1877594E-4,1.0,0.0,0.0016406142,0.0014451501,0.0014451501,1.0,0.0,0.016285548,0.0147648975,0.014804306,1.0026691,4.0E-5
6.7,3.1223695E-5,2.7332944E-5,2.7332944E-5,1.0,0.0,1.3380898E-4,1.17136E-4,1.17136E-4,1.0,0.0,0.0016279068,0.00142521,0.00142521,1.0,0.0,0.01616033,0.014569119,0.014608536,1.0027056,4.0E-5
6.8,3.1015585E-5,2.7153184E-5,2.7153184E-5,1.0,0.0,1.3291716E-4,1.1636567E-4,1.1636567E-4,1.0,0.0,0.001617065,0.0014158436,0.0014158436,1.0,0.0,0.016053487,0.014476031,0.014515452,1.0027232,4.0E-5
6.9,2.6641965E-5,2.2553984E-5,2.2553984E-5,1.0,0.0,1.1417485E-4,9.6656375E-5,9.6656375E-5,1.0,0.0,0.0013891924,0.0011761601,0.0011761601,1.0,0.0,0.0138054015,0.0120751485,0.0121146655,1.0032725,4.0E-5
7.0,2.3854353E-5,2.0836793E-5,2.0836793E-5,1.0,0.0,1.02228936E-4,8.92975E-5,8.92975E-5,1.0,0.0,0.0012439266,0.0010866574,0.0010866574,1.0,0.0,0.012369866,0.011169487,0.01120904,1.0035412,4.0E-5
7.1,2.3672901E-5,2.0672938E-5,2.0672938E-5,1.0,0.0,1.0145135E-4,8.859531E-5,8.859531E-5,1.0,0.0,0.0012344702,0.0010781168,0.0010781168,1.0,0.0,0.0122763505,0.011084524,0.011124081,1.0035686,4.0E-5
7.2,2.2717244E-5,1.9897636E-5,1.9897636E-5,1.0,0.0,9.735599E-5,8.5272804E-5,8.5272804E-5,1.0,0.0,0.0011846646,0.0010377043,0.0010377043,1.0,0.0,0.01178369,0.0106807295,0.010720302,1.003705,4.0E-5
7.3,2.1016205E-5,1.8734847E-5,1.8734847E-5,1.0,0.0,9.006634E-5,8.028974E-5,8.028974E-5,1.0,0.0,0.001096006,9.770914E-4,9.770914E-4,1.0,0.0,0.010906163,0.010074173,0.01011377,1.0039306,4.0E-5
7.4,2.0683625E-5,1.8536444E-5,1.8536444E-5,1.0,0.0,8.86411E-5,7.9439495E-5,7.9439495E-5,1.0,0.0,0.001078671,9.667488E-4,9.667488E-4,1.0,0.0,0.010734501,0.009970425,0.010010026,1.0039718,4.0E-5
7.5,1.9993966E-5,1.8128492E-5,1.8128492E-5,1.0,0.0,8.568561E-5,7.7691235E-5,7.7691235E-5,1.0,0.0,0.001042723,9.454824E-4,9.454824E-4,1.0,0.0,0.010378438,0.009755845,0.009795455,1.0040601,4.0E-5
7.6,1.788966E-5,1.6768776E-5,1.6768776E-5,1.0,0.0,7.666772E-5,7.186421E-5,7.186421E-5,1.0,0.0,9.3302975E-4,8.7459735E-4,8.7459735E-4,1.0,0.0,0.00929122,0.009041103,0.009080741,1.0043843,4.0E-5
7.7,1.5125781E-5,1.4560682E-5,1.4560682E-5,1.0,0.0,6.4823165E-5,6.2401436E-5,6.2401436E-5,1.0,0.0,7.889362E-4,7.594735E-4,7.594735E-4,1.0,0.0,0.007861412,0.007883738,0.007923422,1.0050337,4.0E-5
7.8,1.250089E-5,1.2940593E-5,1.2940593E-5,1.0,0.0,5.3574146E-5,5.5458506E-5,5.5458506E-5,1.0,0.0,6.5207E-4,6.749988E-4,6.749988E-4,1.0,0.0,0.006501599,0.007030765,0.0070704836,1.0056493,4.0E-5
7.9,9.561E-6,1.00254165E-5,1.00254165E-5,1.0,0.0,4.0975072E-5,4.2965363E-5,4.2965363E-5,1.0,0.0,4.987573E-4,5.229784E-4,5.229784E-4,1.0,0.0,0.0049763937,0.0054951767,0.005525012,1.0054294,3.0E-5
8.0,8.01699E-6,8.539051E-6,8.539051E-6,1.0,0.0,3.4358076E-5,3.6595426E-5,3.6595426E-5,1.0,0.0,4.1822926E-4,4.4545878E-4,4.4545878E-4,1.0,0.0,0.0041744304,0.004703084,0.004732943,1.0063488,3.0E-5
8.1,6.541947E-6,6.66087E-6,6.66087E-6,1.0,0.0,2.8036617E-5,2.8546277E-5,2.8546277E-5,1.0,0.0,3.4129233E-4,3.4749604E-4,3.4749604E-4,1.0,0.0,0.0034076865,0.003686061,0.0037159503,1.0081087,3.0E-5
8.2,1.7968189E-6,8.352351E-7,8.352351E-7,1.0,0.0,7.70063E-6,3.5795742E-6,3.5795742E-6,1.0,0.0,9.3751136E-5,4.358047E-5,4.358047E-5,1.0,0.0,9.371159E-4,4.9264746E-4,4.9264746E-4,1.0,0.0
8.3,1.5167889E-7,5.192881E-8,5.192881E-8,1.0,0.0,6.500522E-7,2.2255203E-7,2.2255203E-7,1.0,0.0,7.9143565E-6,2.7095682E-6,2.7095682E-6,1.0,0.0,7.914075E-5,3.1391468E-5,3.1391468E-5,1.0,0.0
