Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5708529E-5,4.9579858E-6,4.9579858E-6,1.0,0.0,6.7320536E-5,2.1248366E-5,2.1248366E-5,1.0,0.0,8.193192E-4,2.5867327E-4,2.5867327E-4,1.0,0.0,0.008163051,0.0025844555,0.0025944298,1.0038593,1.0E-5
6.1,1.5708529E-5,4.9579858E-6,4.9579858E-6,1.0,0.0,6.7320536E-5,2.1248366E-5,2.1248366E-5,1.0,0.0,8.193192E-4,2.5867327E-4,2.5867327E-4,1.0,0.0,0.008163051,0.0025844555,0.0025944298,1.0038593,1.0E-5
6.2,1.5708529E-5,4.9579858E-6,4.9579858E-6,1.0,0.0,6.7320536E-5,2.1248366E-5,2.1248366E-5,1.0,0.0,8.193192E-4,2.5867327E-4,2.5867327E-4,1.0,0.0,0.008163051,0.0025844555,0.0025944298,1.0038593,1.0E-5
6.3,1.5708529E-5,4.9579858E-6,4.9579858E-6,1.0,0.0,6.7320536E-5,2.1248366E-5,2.1248366E-5,1.0,0.0,8.193192E-4,2.5867327E-4,2.5867327E-4,1.0,0.0,0.008163051,0.0025844555,0.0025944298,1.0038593,1.0E-5
6.4,1.4622509E-5,3.732929E-6,3.732929E-6,1.0,0.0,6.266639E-5,1.5998188E-5,1.5998188E-5,1.0,0.0,7.626962E-4,1.9476384E-4,1.9476384E-4,1.0,0.0,0.007600839,0.001946486,0.0019564666,1.0051274,1.0E-5
6.5,1.3335527E-5,2.2830475E-6,2.2830475E-6,1.0,0.0,5.7151006E-5,9.784457E-6,9.784457E-6,1.0,0.0,6.955913E-4,1.1911993E-4,1.1911993E-4,1.0,0.0,0.0069341804,0.0011908578,0.0012008459,1.0083873,1.0E-5
6.6,1.3332855E-5,2.2801955E-6,2.2801955E-6,1.0,0.0,5.7139558E-5,9.772234E-6,9.772234E-6,1.0,0.0,6.9545204E-4,1.1897114E-4,1.1897114E-4,1.0,0.0,0.0069327964,0.0011893716,0.0011993597,1.0083978,1.0E-5
6.7,1.3318214E-5,2.2694112E-6,2.2694112E-6,1.0,0.0,5.707681E-5,9.726016E-6,9.726016E-6,1.0,0.0,6.946886E-4,1.184085E-4,1.184085E-4,1.0,0.0,0.0069252094,0.001183751,0.0011937392,1.0084378,1.0E-5
6.8,1.2441338E-5,1.6822959E-6,1.6822959E-6,1.0,0.0,5.331893E-5,7.2098214E-6,7.2098214E-6,1.0,0.0,6.489646E-4,8.777634E-5,8.777634E-5,1.0,0.0,0.0064707273,8.77676E-4,8.8766724E-4,1.0113838,1.0E-5
6.9,1.1130476E-5,1.0334252E-6,1.0334252E-6,1.0,0.0,4.7701167E-5,4.4289577E-6,4.4289577E-6,1.0,0.0,5.806069E-4,5.392124E-5,5.392124E-5,1.0,0.0,0.0057909233,5.393108E-4,5.493054E-4,1.0185322,1.0E-5
7.0,1.0986073E-5,9.60851E-7,9.60851E-7,1.0,0.0,4.7082318E-5,4.1179264E-6,4.1179264E-6,1.0,0.0,5.730765E-4,5.0134615E-5,5.0134615E-5,1.0,0.0,0.0057160086,5.014613E-4,5.1145634E-4,1.0199317,1.0E-5
7.1,1.0451338E-5,8.0240864E-7,8.0240864E-7,1.0,0.0,4.4790682E-5,3.4388897E-6,3.4388897E-6,1.0,0.0,5.451901E-4,4.1867683E-5,4.1867683E-5,1.0,0.0,0.005438545,4.1882234E-4,4.2881814E-4,1.0238664,1.0E-5
7.2,9.989061E-6,6.5652375E-7,6.5652375E-7,1.0,0.0,4.280956E-5,2.81367E-6,2.81367E-6,1.0,0.0,5.2108173E-4,3.42559E-5,3.42559E-5,1.0,0.0,0.0051986156,3.427013E-4,3.5269785E-4,1.0291699,1.0E-5
7.3,9.465365E-6,5.4789166E-7,5.4789166E-7,1.0,0.0,4.056522E-5,2.348105E-6,2.348105E-6,1.0,0.0,4.937696E-4,2.8587807E-5,2.8587807E-5,1.0,0.0,0.0049267393,2.8603137E-4,2.960285E-4,1.0349512,1.0E-5
7.4,6.3824805E-6,4.0319657E-7,4.0319657E-7,1.0,0.0,2.73532E-5,1.7279841E-6,1.7279841E-6,1.0,0.0,3.3297433E-4,2.1038006E-5,2.1038006E-5,1.0,0.0,0.0033247585,2.1050937E-4,2.2050727E-4,1.0474938,1.0E-5
7.5,1.6192645E-6,2.525743E-7,2.525743E-7,1.0,0.0,6.9396865E-6,1.0824609E-6,1.0824609E-6,1.0,0.0,8.448741E-5,1.3178883E-5,1.3178883E-5,1.0,0.0,8.4455294E-4,1.3178114E-4,1.4177982E-4,1.0758734,1.0E-5
7.6,5.7062545E-7,1.08310324E-7,1.08310324E-7,1.0,0.0,2.4455355E-6,4.6418702E-7,4.6418702E-7,1.0,0.0,2.9773988E-5,5.651463E-6,5.651463E-6,1.0,0.0,2.977E-4,5.6513276E-5,6.651271E-5,1.1769396,1.0E-5
7.7,2.5988817E-7,4.561351E-8,4.561351E-8,1.0,0.0,1.113806E-6,1.9548648E-7,1.9548648E-7,1.0,0.0,1.3560503E-5,2.3800455E-6,2.3800455E-6,1.0,0.0,1.3559677E-4,2.3800245E-5,3.3800006E-5,1.4201537,1.0E-5
