Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.219011E-6,4.219011E-6,1.0,0.0,2.3112598E-5,1.8081353E-5,1.8081353E-5,1.0,0.0,2.8135953E-4,2.201187E-4,2.201187E-4,1.0,0.0,0.0028100356,0.0021990545,0.0022190106,1.0090748,2.0E-5
6.1,5.392987E-6,4.219011E-6,4.219011E-6,1.0,0.0,2.3112598E-5,1.8081353E-5,1.8081353E-5,1.0,0.0,2.8135953E-4,2.201187E-4,2.201187E-4,1.0,0.0,0.0028100356,0.0021990545,0.0022190106,1.0090748,2.0E-5
6.2,5.392987E-6,4.219011E-6,4.219011E-6,1.0,0.0,2.3112598E-5,1.8081353E-5,1.8081353E-5,1.0,0.0,2.8135953E-4,2.201187E-4,2.201187E-4,1.0,0.0,0.0028100356,0.0021990545,0.0022190106,1.0090748,2.0E-5
6.3,5.392987E-6,4.219011E-6,4.219011E-6,1.0,0.0,2.3112598E-5,1.8081353E-5,1.8081353E-5,1.0,0.0,2.8135953E-4,2.201187E-4,2.201187E-4,1.0,0.0,0.0028100356,0.0021990545,0.0022190106,1.0090748,2.0E-5
6.4,5.392987E-6,4.219011E-6,4.219011E-6,1.0,0.0,2.3112598E-5,1.8081353E-5,1.8081353E-5,1.0,0.0,2.8135953E-4,2.201187E-4,2.201187E-4,1.0,0.0,0.0028100356,0.0021990545,0.0022190106,1.0090748,2.0E-5
6.5,4.9154837E-6,3.7248574E-6,3.7248574E-6,1.0,0.0,2.1066187E-5,1.5963578E-5,1.5963578E-5,1.0,0.0,2.5645064E-4,1.9433943E-4,1.9433943E-4,1.0,0.0,0.002561549,0.0019417157,0.0019616769,1.0102801,2.0E-5
6.6,4.9154837E-6,3.7248574E-6,3.7248574E-6,1.0,0.0,2.1066187E-5,1.5963578E-5,1.5963578E-5,1.0,0.0,2.5645064E-4,1.9433943E-4,1.9433943E-4,1.0,0.0,0.002561549,0.0019417157,0.0019616769,1.0102801,2.0E-5
6.7,4.817006E-6,3.6230238E-6,3.6230238E-6,1.0,0.0,2.0644147E-5,1.5527154E-5,1.5527154E-5,1.0,0.0,2.513135E-4,1.8902689E-4,1.8902689E-4,1.0,0.0,0.0025102948,0.0018886807,0.0019086429,1.0105695,2.0E-5
6.8,4.507407E-6,3.3093788E-6,3.3093788E-6,1.0,0.0,1.9317316E-5,1.4182976E-5,1.4182976E-5,1.0,0.0,2.3516294E-4,1.726642E-4,1.726642E-4,1.0,0.0,0.0023491425,0.0017253148,0.0017352975,1.0057861,1.0E-5
6.9,4.3573054E-6,3.1632412E-6,3.1632412E-6,1.0,0.0,1.8674033E-5,1.3556678E-5,1.3556678E-5,1.0,0.0,2.2733262E-4,1.6504018E-4,1.6504018E-4,1.0,0.0,0.0022710022,0.0016491885,0.001659172,1.0060536,1.0E-5
7.0,4.171527E-6,2.9858468E-6,2.9858468E-6,1.0,0.0,1.787785E-5,1.2796424E-5,1.2796424E-5,1.0,0.0,2.1764109E-4,1.5578544E-4,1.5578544E-4,1.0,0.0,0.0021742806,0.0015567736,0.001566758,1.0064136,1.0E-5
7.1,4.0405484E-6,2.884396E-6,2.884396E-6,1.0,0.0,1.731652E-5,1.2361639E-5,1.2361639E-5,1.0,0.0,2.1080824E-4,1.5049268E-4,1.5049268E-4,1.0,0.0,0.0021060838,0.0015039187,0.0015139036,1.0066392,1.0E-5
7.2,3.8306007E-6,2.7039052E-6,2.7039052E-6,1.0,0.0,1.6416758E-5,1.1588115E-5,1.1588115E-5,1.0,0.0,1.9985568E-4,1.4107628E-4,1.4107628E-4,1.0,0.0,0.0019967605,0.0014098779,0.0014198638,1.0070828,1.0E-5
7.3,3.5750938E-6,2.5141562E-6,2.5141562E-6,1.0,0.0,1.532174E-5,1.0774912E-5,1.0774912E-5,1.0,0.0,1.8652623E-4,1.3117676E-4,1.3117676E-4,1.0,0.0,0.0018636974,0.0013110038,0.0013110038,1.0,0.0
7.4,3.3510041E-6,2.3427206E-6,2.3427206E-6,1.0,0.0,1.4361368E-5,1.0040193E-5,1.0040193E-5,1.0,0.0,1.7483562E-4,1.222326E-4,1.222326E-4,1.0,0.0,0.0017469813,0.001221664,0.001221664,1.0,0.0
7.5,2.948287E-6,2.0406014E-6,2.0406014E-6,1.0,0.0,1.2635454E-5,8.745406E-6,8.745406E-6,1.0,0.0,1.538258E-4,1.0647022E-4,1.0647022E-4,1.0,0.0,0.0015371935,0.0010642024,0.0010642024,1.0,0.0
7.6,2.0134323E-6,1.4480213E-6,1.4480213E-6,1.0,0.0,8.628967E-6,6.205791E-6,6.205791E-6,1.0,0.0,1.05052604E-4,7.5552976E-5,7.5552976E-5,1.0,0.0,0.0010500296,7.5528177E-4,7.5528177E-4,1.0,0.0
7.7,5.726436E-7,4.0481368E-7,4.0481368E-7,1.0,0.0,2.4541846E-6,1.7349148E-6,1.7349148E-6,1.0,0.0,2.9879287E-5,2.1122409E-5,2.1122409E-5,1.0,0.0,2.987527E-4,2.1120656E-4,2.1120656E-4,1.0,0.0
7.8,1.6248204E-7,1.0706021E-7,1.0706021E-7,1.0,0.0,6.963514E-7,4.588294E-7,4.588294E-7,1.0,0.0,8.478045E-6,5.586234E-6,5.586234E-6,1.0,0.0,8.477722E-5,5.5860968E-5,5.5860968E-5,1.0,0.0
7.9,4.4475744E-8,3.0386648E-8,3.0386648E-8,1.0,0.0,1.9061031E-7,1.3022849E-7,1.3022849E-7,1.0,0.0,2.320678E-6,1.5855308E-6,1.5855308E-6,1.0,0.0,2.3206538E-5,1.5855208E-5,1.5855208E-5,1.0,0.0
