Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9621975E-5,2.211441E-5,2.211441E-5,1.0,0.0,8.4091465E-5,9.4773364E-5,9.4773364E-5,1.0,0.0,0.0010233327,0.0011533902,0.0012133209,1.0519606,6.0E-5,0.01018633,0.011487371,0.011783925,1.0258156,3.0E-4
6.1,1.9621975E-5,2.211441E-5,2.211441E-5,1.0,0.0,8.4091465E-5,9.4773364E-5,9.4773364E-5,1.0,0.0,0.0010233327,0.0011533902,0.0012133209,1.0519606,6.0E-5,0.01018633,0.011487371,0.011783925,1.0258156,3.0E-4
6.2,9.9971285E-6,1.1264447E-5,1.1264447E-5,1.0,0.0,4.2844134E-5,4.82756E-5,4.82756E-5,1.0,0.0,5.2150246E-4,5.87649E-4,6.276255E-4,1.0680279,4.0E-5,0.0052028033,0.0058660638,0.0060052425,1.0237261,1.4E-4
6.3,9.589428E-6,1.0806807E-5,1.0806807E-5,1.0,0.0,4.10969E-5,4.631436E-5,4.631436E-5,1.0,0.0,5.002399E-4,5.637834E-4,6.037608E-4,1.0709093,4.0E-5,0.0049911533,0.0056286287,0.0057678404,1.0247328,1.4E-4
6.4,9.589428E-6,1.0806807E-5,1.0806807E-5,1.0,0.0,4.10969E-5,4.631436E-5,4.631436E-5,1.0,0.0,5.002399E-4,5.637834E-4,6.037608E-4,1.0709093,4.0E-5,0.0049911533,0.0056286287,0.0057678404,1.0247328,1.4E-4
6.5,5.557707E-6,6.2907175E-6,6.2907175E-6,1.0,0.0,2.3818526E-5,2.696009E-5,2.696009E-5,1.0,0.0,2.8995197E-4,3.2821659E-4,3.5820674E-4,1.0913731,3.0E-5,0.0028957394,0.0032799589,0.0033796309,1.0303882,1.0E-4
6.6,4.8742945E-6,5.517781E-6,5.517781E-6,1.0,0.0,2.0889667E-5,2.3647568E-5,2.3647568E-5,1.0,0.0,2.54302E-4,2.8789733E-4,3.0789158E-4,1.0694492,2.0E-5,0.002540112,0.0028778168,0.0029675576,1.0311837,9.0E-5
6.7,3.991108E-6,4.5196E-6,4.5196E-6,1.0,0.0,1.7104636E-5,1.9369716E-5,1.9369716E-5,1.0,0.0,2.0822904E-4,2.3582629E-4,2.5582156E-4,1.0847882,2.0E-5,0.0020803404,0.002358263,0.0024480508,1.0380737,9.0E-5
