Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.6277923E-5,1.6277923E-5,1.0,0.0,6.75084E-5,6.976068E-5,6.976068E-5,1.0,0.0,8.2160486E-4,8.4900844E-4,8.4900844E-4,1.0,0.0,0.008185739,0.0084580295,0.008467945,1.0011723,1.0E-5
6.1,1.0966133E-5,1.1325224E-5,1.1325224E-5,1.0,0.0,4.6996865E-5,4.8535774E-5,4.8535774E-5,1.0,0.0,5.720366E-4,5.907636E-4,5.907636E-4,1.0,0.0,0.0057056635,0.005892027,0.005892027,1.0,0.0
6.2,1.0966133E-5,1.1325224E-5,1.1325224E-5,1.0,0.0,4.6996865E-5,4.8535774E-5,4.8535774E-5,1.0,0.0,5.720366E-4,5.907636E-4,5.907636E-4,1.0,0.0,0.0057056635,0.005892027,0.005892027,1.0,0.0
6.3,8.926149E-6,9.2145365E-6,9.2145365E-6,1.0,0.0,3.8254362E-5,3.9490275E-5,3.9490275E-5,1.0,0.0,4.6564735E-4,4.8068832E-4,4.8068832E-4,1.0,0.0,0.0046467283,0.004796531,0.004796531,1.0,0.0
6.4,7.676955E-6,7.92169E-6,7.92169E-6,1.0,0.0,3.290082E-5,3.394966E-5,3.394966E-5,1.0,0.0,4.0049385E-4,4.1325888E-4,4.1325888E-4,1.0,0.0,0.0039977287,0.00412493,0.00412493,1.0,0.0
6.5,6.1671026E-6,6.360139E-6,6.360139E-6,1.0,0.0,2.6430173E-5,2.7257456E-5,2.7257456E-5,1.0,0.0,3.2173982E-4,3.3180907E-4,3.3180907E-4,1.0,0.0,0.003212744,0.0033131486,0.0033131486,1.0,0.0
6.6,5.553456E-6,5.7258717E-6,5.7258717E-6,1.0,0.0,2.3800309E-5,2.4539218E-5,2.4539218E-5,1.0,0.0,2.897302E-4,2.987241E-4,2.987241E-4,1.0,0.0,0.0028935277,0.0029832341,0.0029832341,1.0,0.0
6.7,4.787857E-6,4.9342098E-6,4.9342098E-6,1.0,0.0,2.0519226E-5,2.1146443E-5,2.1146443E-5,1.0,0.0,2.4979294E-4,2.5742757E-4,2.5742757E-4,1.0,0.0,0.0024951235,0.0025712994,0.0025712994,1.0,0.0
6.8,3.9955166E-6,4.114208E-6,4.114208E-6,1.0,0.0,1.7123532E-5,1.7632201E-5,1.7632201E-5,1.0,0.0,2.0845905E-4,2.1465092E-4,2.1465092E-4,1.0,0.0,0.002082636,0.0021444394,0.0021444394,1.0,0.0
6.9,3.4250072E-6,3.5230519E-6,3.5230519E-6,1.0,0.0,1.46785205E-5,1.5098706E-5,1.5098706E-5,1.0,0.0,1.7869633E-4,1.8381127E-4,1.8381127E-4,1.0,0.0,0.001785527,0.0018365948,0.0018365948,1.0,0.0
7.0,2.7712713E-6,2.8471704E-6,2.8471704E-6,1.0,0.0,1.1876823E-5,1.2202102E-5,1.2202102E-5,1.0,0.0,1.4459073E-4,1.4855048E-4,1.4855048E-4,1.0,0.0,0.0014449668,0.0014845134,0.0014845134,1.0,0.0
7.1,2.227358E-6,2.2860645E-6,2.2860645E-6,1.0,0.0,9.545785E-6,9.7973825E-6,9.7973825E-6,1.0,0.0,1.16213734E-4,1.19276614E-4,1.19276614E-4,1.0,0.0,0.0011615298,0.001192127,0.001192127,1.0,0.0
7.2,1.581796E-6,1.6211496E-6,1.6211496E-6,1.0,0.0,6.779108E-6,6.9477655E-6,6.9477655E-6,1.0,0.0,8.253252E-5,8.458577E-5,8.458577E-5,1.0,0.0,8.250187E-4,8.455363E-4,8.455363E-4,1.0,0.0
