Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.195567E-5,2.7941567E-5,2.7941567E-5,1.0,0.0,1.3694567E-4,1.1974432E-4,1.1974432E-4,1.0,0.0,0.0016660384,0.0014569553,0.0014669407,1.0068536,1.0E-5,0.016536033,0.014478592,0.014488447,1.0006807,1.0E-5
6.1,2.1156782E-5,1.7582734E-5,1.7582734E-5,1.0,0.0,9.066878E-5,7.535245E-5,7.535245E-5,1.0,0.0,0.0011033333,9.1703935E-4,9.2703017E-4,1.0108947,1.0E-5,0.010978713,0.009133561,0.009143469,1.0010848,1.0E-5
6.2,1.6195117E-5,1.3333366E-5,1.3333366E-5,1.0,0.0,6.9405796E-5,5.7141762E-5,5.7141762E-5,1.0,0.0,8.44688E-4,6.954815E-4,6.954815E-4,1.0,0.0,0.008414844,0.006933343,0.006933343,1.0,0.0
6.3,1.3559345E-5,1.1184007E-5,1.1184007E-5,1.0,0.0,5.811018E-5,4.7930585E-5,4.7930585E-5,1.0,0.0,7.072618E-4,5.8339955E-4,5.8339955E-4,1.0,0.0,0.0070501505,0.0058187987,0.0058187987,1.0,0.0
6.4,1.2120619E-5,1.0005153E-5,1.0005153E-5,1.0,0.0,5.1944477E-5,4.2878524E-5,4.2878524E-5,1.0,0.0,6.322405E-4,5.219215E-4,5.219215E-4,1.0,0.0,0.006304447,0.0052070245,0.0052070245,1.0,0.0
6.5,1.13511915E-5,9.371334E-6,9.371334E-6,1.0,0.0,4.8647056E-5,4.0162246E-5,4.0162246E-5,1.0,0.0,5.9211696E-4,4.8886606E-4,4.8886606E-4,1.0,0.0,0.0059054173,0.0048779654,0.0048779654,1.0,0.0
6.6,9.850605E-6,8.13872E-6,8.13872E-6,1.0,0.0,4.2216197E-5,3.4879762E-5,3.4879762E-5,1.0,0.0,5.1386096E-4,4.2457858E-4,4.2457858E-4,1.0,0.0,0.0051267436,0.0042377063,0.0042377063,1.0,0.0
6.7,8.8558645E-6,7.321446E-6,7.321446E-6,1.0,0.0,3.7953152E-5,3.1377247E-5,3.1377247E-5,1.0,0.0,4.6198163E-4,3.8195122E-4,3.8195122E-4,1.0,0.0,0.004610224,0.003812973,0.003812973,1.0,0.0
6.8,7.67136E-6,6.3944417E-6,6.3944417E-6,1.0,0.0,3.2876844E-5,2.7404463E-5,2.7404463E-5,1.0,0.0,4.0020206E-4,3.335984E-4,3.335984E-4,1.0,0.0,0.003994821,0.0033309974,0.0033309974,1.0,0.0
6.9,6.534529E-6,5.46071E-6,5.46071E-6,1.0,0.0,2.8004823E-5,2.3402834E-5,2.3402834E-5,1.0,0.0,3.4090536E-4,2.848924E-4,2.848924E-4,1.0,0.0,0.0034038287,0.0028452883,0.0028452883,1.0,0.0
7.0,5.460525E-6,4.571979E-6,4.571979E-6,1.0,0.0,2.3402039E-5,1.9594048E-5,1.9594048E-5,1.0,0.0,2.8488258E-4,2.3853155E-4,2.3853155E-4,1.0,0.0,0.0028451765,0.002382769,0.002382769,1.0,0.0
7.1,4.4825083E-6,3.754203E-6,3.754203E-6,1.0,0.0,1.9210609E-5,1.6089343E-5,1.6089343E-5,1.0,0.0,2.3386406E-4,1.9587023E-4,1.9587023E-4,1.0,0.0,0.002336181,0.0019569881,0.0019569881,1.0,0.0
7.2,2.821708E-6,2.4264953E-6,2.4264953E-6,1.0,0.0,1.2092979E-5,1.0399223E-5,1.0399223E-5,1.0,0.0,1.4722206E-4,1.266032E-4,1.266032E-4,1.0,0.0,0.0014712457,0.0012653132,0.0012653132,1.0,0.0
7.3,2.0644757E-6,1.7701681E-6,1.7701681E-6,1.0,0.0,8.847723E-6,7.5864123E-6,7.5864123E-6,1.0,0.0,1.0771569E-4,9.236066E-5,9.236066E-5,1.0,0.0,0.001076635,9.232245E-4,9.232245E-4,1.0,0.0
7.4,1.6980367E-6,1.439308E-6,1.439308E-6,1.0,0.0,7.27728E-6,6.168448E-6,6.168448E-6,1.0,0.0,8.8597284E-5,7.509827E-5,7.509827E-5,1.0,0.0,8.8561967E-4,7.5073057E-4,7.5073057E-4,1.0,0.0
7.5,1.3637683E-6,1.1314766E-6,1.1314766E-6,1.0,0.0,5.844708E-6,4.8491765E-6,4.8491765E-6,1.0,0.0,7.1156996E-5,5.9037124E-5,5.9037124E-5,1.0,0.0,7.1134215E-4,5.9021596E-4,5.9021596E-4,1.0,0.0
7.6,9.802994E-7,7.6886687E-7,7.6886687E-7,1.0,0.0,4.2012766E-6,3.2951393E-6,3.2951393E-6,1.0,0.0,5.1149345E-5,4.0117586E-5,4.0117586E-5,1.0,0.0,5.113757E-4,4.011049E-4,4.011049E-4,1.0,0.0
7.7,5.986191E-7,4.014429E-7,4.014429E-7,1.0,0.0,2.5655079E-6,1.7204684E-6,1.7204684E-6,1.0,0.0,3.1234613E-5,2.0946502E-5,2.0946502E-5,1.0,0.0,3.123022E-4,2.0944665E-4,2.0944665E-4,1.0,0.0
7.8,2.9189815E-7,1.5362666E-7,1.5362666E-7,1.0,0.0,1.2509914E-6,6.5839976E-7,6.5839976E-7,1.0,0.0,1.5230714E-5,8.015987E-6,8.015987E-6,1.0,0.0,1.522967E-4,8.015833E-5,8.015833E-5,1.0,0.0
7.9,1.2057845E-7,4.6627527E-8,4.6627527E-8,1.0,0.0,5.1676466E-7,1.9983224E-7,1.9983224E-7,1.0,0.0,6.2915915E-6,2.4329547E-6,2.4329547E-6,1.0,0.0,6.2914136E-5,2.4330622E-5,2.4330622E-5,1.0,0.0
8.0,3.3806387E-9,9.167537E-10,9.167537E-10,1.0,0.0,1.4488451E-8,3.928945E-9,3.928945E-9,1.0,0.0,1.7639688E-7,4.7834902E-8,4.7834902E-8,1.0,0.0,1.7639674E-6,4.7953085E-7,4.7953085E-7,1.0,0.0
