Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9346849E-6,1.6914539E-6,1.6914539E-6,1.0,0.0,8.29148E-6,7.2490734E-6,7.2490734E-6,1.0,0.0,1.009441E-4,8.825484E-5,8.825484E-5,1.0,0.0,0.0010089825,8.82291E-4,8.922822E-4,1.0113242,1.0E-5
6.1,1.9346849E-6,1.6914539E-6,1.6914539E-6,1.0,0.0,8.29148E-6,7.2490734E-6,7.2490734E-6,1.0,0.0,1.009441E-4,8.825484E-5,8.825484E-5,1.0,0.0,0.0010089825,8.82291E-4,8.922822E-4,1.0113242,1.0E-5
6.2,1.9346849E-6,1.6914539E-6,1.6914539E-6,1.0,0.0,8.29148E-6,7.2490734E-6,7.2490734E-6,1.0,0.0,1.009441E-4,8.825484E-5,8.825484E-5,1.0,0.0,0.0010089825,8.82291E-4,8.922822E-4,1.0113242,1.0E-5
6.3,1.1028608E-6,8.4866366E-7,8.4866366E-7,1.0,0.0,4.7265376E-6,3.6371252E-6,3.6371252E-6,1.0,0.0,5.754407E-5,4.428117E-5,4.428117E-5,1.0,0.0,5.7529175E-4,4.4272997E-4,4.4272997E-4,1.0,0.0
6.4,1.1028608E-6,8.4866366E-7,8.4866366E-7,1.0,0.0,4.7265376E-6,3.6371252E-6,3.6371252E-6,1.0,0.0,5.754407E-5,4.428117E-5,4.428117E-5,1.0,0.0,5.7529175E-4,4.4272997E-4,4.4272997E-4,1.0,0.0
6.5,8.4451364E-7,5.873708E-7,5.873708E-7,1.0,0.0,3.619339E-6,2.517301E-6,2.517301E-6,1.0,0.0,4.406456E-5,3.064773E-5,3.064773E-5,1.0,0.0,4.4055824E-4,3.064372E-4,3.064372E-4,1.0,0.0
6.6,8.422957E-7,5.8492384E-7,5.8492384E-7,1.0,0.0,3.6098338E-6,2.5068143E-6,2.5068143E-6,1.0,0.0,4.3948843E-5,3.052006E-5,3.052006E-5,1.0,0.0,4.394015E-4,3.051608E-4,3.051608E-4,1.0,0.0
6.7,8.4119705E-7,5.837079E-7,5.837079E-7,1.0,0.0,3.6051254E-6,2.501603E-6,2.501603E-6,1.0,0.0,4.3891516E-5,3.0456611E-5,3.0456611E-5,1.0,0.0,4.388285E-4,3.045265E-4,3.045265E-4,1.0,0.0
6.8,7.5919155E-7,4.9994907E-7,4.9994907E-7,1.0,0.0,3.253674E-6,2.1426372E-6,2.1426372E-6,1.0,0.0,3.961276E-5,2.6086313E-5,2.6086313E-5,1.0,0.0,3.9605703E-4,2.608342E-4,2.608342E-4,1.0,0.0
6.9,7.5804564E-7,4.9856715E-7,4.9856715E-7,1.0,0.0,3.248763E-6,2.1367148E-6,2.1367148E-6,1.0,0.0,3.955297E-5,2.601421E-5,2.601421E-5,1.0,0.0,3.9545933E-4,2.6011336E-4,2.6011336E-4,1.0,0.0
