Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.4777034E-4,2.4777034E-4,1.0,0.0,5.002454E-4,0.0010614424,0.0010614424,1.0,0.0,0.006073493,0.012846989,0.012856861,1.0007684,1.0E-5,0.0591016,0.12252375,0.12260272,1.0006446,9.0E-5
6.1,1.1674632E-4,2.4777034E-4,2.4777034E-4,1.0,0.0,5.002454E-4,0.0010614424,0.0010614424,1.0,0.0,0.006073493,0.012846989,0.012856861,1.0007684,1.0E-5,0.0591016,0.12252375,0.12260272,1.0006446,9.0E-5
6.2,1.1674632E-4,2.4777034E-4,2.4777034E-4,1.0,0.0,5.002454E-4,0.0010614424,0.0010614424,1.0,0.0,0.006073493,0.012846989,0.012856861,1.0007684,1.0E-5,0.0591016,0.12252375,0.12260272,1.0006446,9.0E-5
6.3,1.1674632E-4,2.4777034E-4,2.4777034E-4,1.0,0.0,5.002454E-4,0.0010614424,0.0010614424,1.0,0.0,0.006073493,0.012846989,0.012856861,1.0007684,1.0E-5,0.0591016,0.12252375,0.12260272,1.0006446,9.0E-5
6.4,1.1674632E-4,2.4777034E-4,2.4777034E-4,1.0,0.0,5.002454E-4,0.0010614424,0.0010614424,1.0,0.0,0.006073493,0.012846989,0.012856861,1.0007684,1.0E-5,0.0591016,0.12252375,0.12260272,1.0006446,9.0E-5
6.5,1.13136164E-4,2.4094999E-4,2.4094999E-4,1.0,0.0,4.847792E-4,0.0010322357,0.0010322357,1.0,0.0,0.0058862255,0.012495517,0.012505392,1.0007902,1.0E-5,0.057327334,0.119498394,0.11957764,1.0006632,9.0E-5
6.6,1.13136164E-4,2.4094999E-4,2.4094999E-4,1.0,0.0,4.847792E-4,0.0010322357,0.0010322357,1.0,0.0,0.0058862255,0.012495517,0.012505392,1.0007902,1.0E-5,0.057327334,0.119498394,0.11957764,1.0006632,9.0E-5
6.7,1.1149675E-4,2.3785295E-4,2.3785295E-4,1.0,0.0,4.777557E-4,0.0010189731,0.0010189731,1.0,0.0,0.0058011734,0.012335881,0.012345757,1.0008006,1.0E-5,0.05652051,0.11811972,0.11819909,1.000672,9.0E-5
6.8,1.1103589E-4,2.3686909E-4,2.3686909E-4,1.0,0.0,4.7578133E-4,0.0010147598,0.0010147598,1.0,0.0,0.005777263,0.012285165,0.012295041,1.000804,1.0E-5,0.056293584,0.11767892,0.117758326,1.0006748,9.0E-5
6.9,1.1053259E-4,2.3578692E-4,2.3578692E-4,1.0,0.0,4.7362508E-4,0.0010101255,0.0010101255,1.0,0.0,0.0057511497,0.012229377,0.012239255,1.0008078,1.0E-5,0.05604569,0.11719397,0.11727342,1.000678,9.0E-5
7.0,1.1005377E-4,2.3478967E-4,2.3478967E-4,1.0,0.0,4.7157376E-4,0.0010058549,0.0010058549,1.0,0.0,0.0057263062,0.012177965,0.012187843,1.0008111,1.0E-5,0.055809796,0.116746336,0.11682583,1.0006809,9.0E-5
7.1,1.0308142E-4,2.1980381E-4,2.1980381E-4,1.0,0.0,4.417027E-4,9.416773E-4,9.416773E-4,1.0,0.0,0.0053644776,0.011404981,0.011414867,1.0008668,1.0E-5,0.052368138,0.10996545,0.11004555,1.0007285,9.0E-5
7.2,1.0027479E-4,2.1384846E-4,2.1384846E-4,1.0,0.0,4.296783E-4,9.161725E-4,9.161725E-4,1.0,0.0,0.0052187922,0.011097663,0.011107553,1.0008911,1.0E-5,0.050979212,0.10726223,0.10734257,1.0007491,9.0E-5
