Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.72394E-5,4.3297132E-5,4.3297132E-5,1.0,0.0,1.5958765E-4,1.8554683E-4,1.8554683E-4,1.0,0.0,0.0019412481,0.002256849,0.0022668263,1.004421,1.0E-5,0.019243775,0.022355719,0.022375273,1.0008746,2.0E-5
6.1,2.7299884E-5,3.1520754E-5,3.1520754E-5,1.0,0.0,1.16994255E-4,1.3508227E-4,1.3508227E-4,1.0,0.0,0.0014234743,0.001643442,0.001643442,1.0,0.0,0.014143906,0.016318824,0.01632866,1.0006028,1.0E-5
6.2,2.7299884E-5,3.1520754E-5,3.1520754E-5,1.0,0.0,1.16994255E-4,1.3508227E-4,1.3508227E-4,1.0,0.0,0.0014234743,0.001643442,0.001643442,1.0,0.0,0.014143906,0.016318824,0.01632866,1.0006028,1.0E-5
6.3,2.0546433E-5,2.3652523E-5,2.3652523E-5,1.0,0.0,8.805317E-5,1.0136412E-4,1.0136412E-4,1.0,0.0,0.00107152,0.0012334285,0.0012334285,1.0,0.0,0.010663681,0.012267894,0.012277771,1.0008051,1.0E-5
6.4,2.0546433E-5,2.3652523E-5,2.3652523E-5,1.0,0.0,8.805317E-5,1.0136412E-4,1.0136412E-4,1.0,0.0,0.00107152,0.0012334285,0.0012334285,1.0,0.0,0.010663681,0.012267894,0.012277771,1.0008051,1.0E-5
6.5,1.7779594E-5,2.0465195E-5,2.0465195E-5,1.0,0.0,7.619603E-5,8.7705106E-5,8.7705106E-5,1.0,0.0,9.272918E-4,0.0010673002,0.0010673002,1.0,0.0,0.009234319,0.010623212,0.010633105,1.0009314,1.0E-5
6.6,1.6272212E-5,1.8731656E-5,1.8731656E-5,1.0,0.0,6.973618E-5,8.027613E-5,8.027613E-5,1.0,0.0,8.487073E-4,9.769358E-4,9.769358E-4,1.0,0.0,0.008454733,0.009727716,0.009727716,1.0,0.0
6.7,1.3051484E-5,1.5052365E-5,1.5052365E-5,1.0,0.0,5.593373E-5,6.45086E-5,6.45086E-5,1.0,0.0,6.807804E-4,7.8511867E-4,7.8511867E-4,1.0,0.0,0.006786986,0.007824434,0.007824434,1.0,0.0
6.8,1.04277415E-5,1.199787E-5,1.199787E-5,1.0,0.0,4.4689557E-5,5.1418472E-5,5.1418472E-5,1.0,0.0,5.439595E-4,6.2584755E-4,6.2584755E-4,1.0,0.0,0.0054262993,0.006241606,0.006241606,1.0,0.0
6.9,7.639968E-6,8.79936E-6,8.79936E-6,1.0,0.0,3.274231E-5,3.7711034E-5,3.7711034E-5,1.0,0.0,3.9856473E-4,4.5904098E-4,4.5904098E-4,1.0,0.0,0.003978506,0.004581515,0.004581515,1.0,0.0
7.0,3.919831E-6,4.5376073E-6,4.5376073E-6,1.0,0.0,1.679917E-5,1.9446756E-5,1.9446756E-5,1.0,0.0,2.045107E-4,2.3674064E-4,2.3674064E-4,1.0,0.0,0.0020432258,0.0023650934,0.0023650934,1.0,0.0
7.1,1.6017933E-6,1.8587959E-6,1.8587959E-6,1.0,0.0,6.8648105E-6,7.9662495E-6,7.9662495E-6,1.0,0.0,8.357586E-5,9.6985845E-5,9.6985845E-5,1.0,0.0,8.3544437E-4,9.695401E-4,9.695401E-4,1.0,0.0
