Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7638332E-5,4.7638332E-5,1.0,0.0,1.7917668E-4,2.0414924E-4,2.0414924E-4,1.0,0.0,0.0021792934,0.0024828487,0.0024828487,1.0,0.0,0.021580452,0.024568735,0.02457849,1.000397,1.0E-5
6.1,4.1810763E-5,4.7638332E-5,4.7638332E-5,1.0,0.0,1.7917668E-4,2.0414924E-4,2.0414924E-4,1.0,0.0,0.0021792934,0.0024828487,0.0024828487,1.0,0.0,0.021580452,0.024568735,0.02457849,1.000397,1.0E-5
6.2,4.1810763E-5,4.7638332E-5,4.7638332E-5,1.0,0.0,1.7917668E-4,2.0414924E-4,2.0414924E-4,1.0,0.0,0.0021792934,0.0024828487,0.0024828487,1.0,0.0,0.021580452,0.024568735,0.02457849,1.000397,1.0E-5
6.3,4.1810763E-5,4.7638332E-5,4.7638332E-5,1.0,0.0,1.7917668E-4,2.0414924E-4,2.0414924E-4,1.0,0.0,0.0021792934,0.0024828487,0.0024828487,1.0,0.0,0.021580452,0.024568735,0.02457849,1.000397,1.0E-5
6.4,4.1810763E-5,4.7638332E-5,4.7638332E-5,1.0,0.0,1.7917668E-4,2.0414924E-4,2.0414924E-4,1.0,0.0,0.0021792934,0.0024828487,0.0024828487,1.0,0.0,0.021580452,0.024568735,0.02457849,1.000397,1.0E-5
6.5,3.154503E-5,3.539423E-5,3.539423E-5,1.0,0.0,1.3518598E-4,1.5168126E-4,1.5168126E-4,1.0,0.0,0.0016446467,0.0018452475,0.0018452475,1.0,0.0,0.01632528,0.018308923,0.01831874,1.0005362,1.0E-5
6.6,3.1535834E-5,3.5383604E-5,3.5383604E-5,1.0,0.0,1.3514658E-4,1.5163572E-4,1.5163572E-4,1.0,0.0,0.0016441676,0.0018446939,0.0018446939,1.0,0.0,0.01632056,0.018303478,0.018313296,1.0005363,1.0E-5
6.7,2.8267326E-5,3.1499527E-5,3.1499527E-5,1.0,0.0,1.2114006E-4,1.3499147E-4,1.3499147E-4,1.0,0.0,0.0014738824,0.0016423673,0.0016423673,1.0,0.0,0.014641452,0.016311077,0.016320914,1.0006031,1.0E-5
6.8,2.8212884E-5,3.143736E-5,3.143736E-5,1.0,0.0,1.20906756E-4,1.3472507E-4,1.3472507E-4,1.0,0.0,0.0014710457,0.0016391288,0.0016391288,1.0,0.0,0.014613459,0.016279168,0.016289005,1.0006043,1.0E-5
6.9,2.4227871E-5,2.6732116E-5,2.6732116E-5,1.0,0.0,1.03829596E-4,1.14561604E-4,1.14561604E-4,1.0,0.0,0.0012633923,0.0013939711,0.0013939711,1.0,0.0,0.012562336,0.013859978,0.013869839,1.0007116,1.0E-5
7.0,2.348524E-5,2.5860005E-5,2.5860005E-5,1.0,0.0,1.0064714E-4,1.10824316E-4,1.10824316E-4,1.0,0.0,0.0012246901,0.0013485267,0.0013485267,1.0,0.0,0.012179627,0.013411087,0.0134209525,1.0007356,1.0E-5
7.1,2.2311642E-5,2.4485684E-5,2.4485684E-5,1.0,0.0,9.561782E-5,1.0493485E-4,1.0493485E-4,1.0,0.0,0.0011635252,0.001276908,0.001276908,1.0,0.0,0.01157452,0.012703243,0.012713116,1.0007772,1.0E-5
7.2,1.6533986E-5,1.7686132E-5,1.7686132E-5,1.0,0.0,7.085802E-5,7.579587E-5,7.579587E-5,1.0,0.0,8.623549E-4,9.224876E-4,9.224876E-4,1.0,0.0,0.008590161,0.009192875,0.009192875,1.0,0.0
7.3,1.4703092E-5,1.557338E-5,1.557338E-5,1.0,0.0,6.301173E-5,6.67417E-5,6.67417E-5,1.0,0.0,7.668978E-4,8.123389E-4,8.123389E-4,1.0,0.0,0.0076425658,0.008099782,0.008099782,1.0,0.0
7.4,6.1331984E-6,5.5325795E-6,5.5325795E-6,1.0,0.0,2.6284872E-5,2.3710843E-5,2.3710843E-5,1.0,0.0,3.199713E-4,2.886418E-4,2.886418E-4,1.0,0.0,0.0031951098,0.0028827235,0.0028827235,1.0,0.0
7.5,5.954766E-6,5.3421127E-6,5.3421127E-6,1.0,0.0,2.5520176E-5,2.289457E-5,2.289457E-5,1.0,0.0,3.1066386E-4,2.7870628E-4,2.7870628E-4,1.0,0.0,0.003102299,0.0027836214,0.0027836214,1.0,0.0
7.6,4.9726646E-6,4.3184164E-6,4.3184164E-6,1.0,0.0,2.1311245E-5,1.850737E-5,1.850737E-5,1.0,0.0,2.5943352E-4,2.2530426E-4,2.2530426E-4,1.0,0.0,0.0025913084,0.0022507932,0.0022507932,1.0,0.0
7.7,3.3613894E-6,2.854986E-6,2.854986E-6,1.0,0.0,1.4405875E-5,1.2235598E-5,1.2235598E-5,1.0,0.0,1.7537741E-4,1.4895848E-4,1.4895848E-4,1.0,0.0,0.0017523908,0.0014886127,0.0014886127,1.0,0.0
7.8,1.1828961E-6,1.0130772E-6,1.0130772E-6,1.0,0.0,5.069545E-6,4.3417526E-6,4.3417526E-6,1.0,0.0,6.171996E-5,5.2859585E-5,5.2859585E-5,1.0,0.0,6.170282E-4,5.2847306E-4,5.2847306E-4,1.0,0.0
7.9,2.2967266E-7,1.8626314E-7,1.8626314E-7,1.0,0.0,9.843111E-7,7.982703E-7,7.982703E-7,1.0,0.0,1.19839215E-5,9.7189E-6,9.7189E-6,1.0,0.0,1.1983275E-4,9.7185046E-5,9.7185046E-5,1.0,0.0
