Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.8683937E-5,2.8683751E-5,1.5352091,1.0E-5,7.160038E-5,8.007161E-5,1.0007E-4,1.2497565,2.0E-5,8.71386E-4,9.744434E-4,0.001034385,1.0615137,6.0E-5,0.00867977,0.009702561,0.009900621,1.0204132,2.0E-4
6.1,1.6707214E-5,1.8683937E-5,2.8683751E-5,1.5352091,1.0E-5,7.160038E-5,8.007161E-5,1.0007E-4,1.2497565,2.0E-5,8.71386E-4,9.744434E-4,0.001034385,1.0615137,6.0E-5,0.00867977,0.009702561,0.009900621,1.0204132,2.0E-4
6.2,1.6707214E-5,1.8683937E-5,2.8683751E-5,1.5352091,1.0E-5,7.160038E-5,8.007161E-5,1.0007E-4,1.2497565,2.0E-5,8.71386E-4,9.744434E-4,0.001034385,1.0615137,6.0E-5,0.00867977,0.009702561,0.009900621,1.0204132,2.0E-4
6.3,1.6707214E-5,1.8683937E-5,2.8683751E-5,1.5352091,1.0E-5,7.160038E-5,8.007161E-5,1.0007E-4,1.2497565,2.0E-5,8.71386E-4,9.744434E-4,0.001034385,1.0615137,6.0E-5,0.00867977,0.009702561,0.009900621,1.0204132,2.0E-4
6.4,1.5515609E-5,1.7350907E-5,2.7350734E-5,1.5763288,1.0E-5,6.649377E-5,7.435894E-5,9.4357456E-5,1.2689456,2.0E-5,8.0926094E-4,9.0495026E-4,9.6489594E-4,1.066242,6.0E-5,0.008063202,0.009013338,0.009171896,1.0175915,1.6E-4
6.5,1.5515609E-5,1.7350907E-5,2.7350734E-5,1.5763288,1.0E-5,6.649377E-5,7.435894E-5,9.4357456E-5,1.2689456,2.0E-5,8.0926094E-4,9.0495026E-4,9.6489594E-4,1.066242,6.0E-5,0.008063202,0.009013338,0.009171896,1.0175915,1.6E-4
6.6,1.5041828E-5,1.6821454E-5,2.6821286E-5,1.594469,1.0E-5,6.4463384E-5,7.208999E-5,9.208855E-5,1.277411,2.0E-5,7.8455906E-4,8.7734807E-4,9.3729544E-4,1.0683279,6.0E-5,0.00781795,0.0087395,0.008898102,1.0181477,1.6E-4
6.7,1.4634985E-5,1.6368005E-5,2.6367841E-5,1.610938,1.0E-5,6.271985E-5,7.014674E-5,9.014534E-5,1.2850966,2.0E-5,7.6334673E-4,8.537077E-4,9.136565E-4,1.0702217,6.0E-5,0.007607299,0.00850492,0.008653644,1.0174868,1.5E-4
6.8,1.4209158E-5,1.5893704E-5,2.5893545E-5,1.62917,1.0E-5,6.089497E-5,6.8114125E-5,8.811276E-5,1.2936049,2.0E-5,7.4114406E-4,8.289796E-4,8.889299E-4,1.0723182,6.0E-5,0.007386771,0.008259489,0.00840825,1.018011,1.5E-4
6.9,1.3780098E-5,1.5415915E-5,2.541576E-5,1.6486703,1.0E-5,5.9056227E-5,6.606656E-5,8.606524E-5,1.302705,2.0E-5,7.1877235E-4,8.0406904E-4,8.640208E-4,1.0745604,6.0E-5,0.0071645193,0.008012194,0.008151072,1.0173334,1.4E-4
7.0,1.3585064E-5,1.5199329E-5,2.5199177E-5,1.6579138,1.0E-5,5.8220405E-5,6.513839E-5,8.5137086E-5,1.3070186,2.0E-5,7.086029E-4,7.9277676E-4,8.527292E-4,1.0756234,6.0E-5,0.007063476,0.00790008,0.008029052,1.0163255,1.3E-4
7.1,1.3398601E-5,1.49923735E-5,2.4992223E-5,1.6669958,1.0E-5,5.742131E-5,6.425148E-5,8.425019E-5,1.3112569,2.0E-5,6.9888023E-4,7.8198645E-4,8.4193953E-4,1.0766677,6.0E-5,0.0069668638,0.0077929376,0.007921925,1.0165517,1.3E-4
7.2,1.3126312E-5,1.4690391E-5,2.4690244E-5,1.6807071,1.0E-5,5.6254412E-5,6.295733E-5,8.2956074E-5,1.3176554,2.0E-5,6.846822E-4,7.662414E-4,8.261954E-4,1.0782443,6.0E-5,0.006825765,0.007636579,0.007745739,1.0142944,1.1E-4
7.3,1.2922429E-5,1.4464467E-5,2.4464323E-5,1.6913394,1.0E-5,5.5380664E-5,6.1989136E-5,8.198789E-5,1.3226172,2.0E-5,6.74051E-4,7.544618E-4,8.144165E-4,1.0794669,6.0E-5,0.006720101,0.0075195865,0.0076287594,1.0145185,1.1E-4
7.4,1.2768878E-5,1.4294336E-5,2.4294193E-5,1.6995678,1.0E-5,5.4722615E-5,6.1260034E-5,8.125881E-5,1.3264571,2.0E-5,6.660441E-4,7.455911E-4,8.055464E-4,1.0804131,6.0E-5,0.0066405144,0.0074314764,0.007540659,1.014692,1.1E-4
7.5,1.2521929E-5,1.4022408E-5,2.4022269E-5,1.7131343,1.0E-5,5.366431E-5,6.0094684E-5,8.009348E-5,1.3327881,2.0E-5,6.531671E-4,7.314126E-4,7.913687E-4,1.0819731,6.0E-5,0.006512506,0.00729063,0.007389901,1.0136162,1.0E-4
7.6,1.1301089E-5,1.2657545E-5,2.265742E-5,1.7900326,1.0E-5,4.8432343E-5,5.4245524E-5,7.424444E-5,1.368674,2.0E-5,5.895042E-4,6.6024443E-4,7.1021146E-4,1.0756795,5.0E-5,0.0058794282,0.006583382,0.006652921,1.0105628,7.0E-5
