Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.1,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.2,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.3,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.4,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.5,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.6,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.7,5.491893E-6,5.829226E-6,5.829226E-6,1.0,0.0,2.3536471E-5,2.4982171E-5,2.4982171E-5,1.0,0.0,2.8651886E-4,3.0411774E-4,3.0411774E-4,1.0,0.0,0.0028614972,0.0030372401,0.0030472097,1.0032824,1.0E-5
6.8,5.2207747E-6,5.5478895E-6,5.5478895E-6,1.0,0.0,2.2374557E-5,2.3776463E-5,2.3776463E-5,1.0,0.0,2.7237617E-4,2.894422E-4,2.894422E-4,1.0,0.0,0.0027204256,0.0028908704,0.0029008414,1.0034492,1.0E-5
6.9,5.2186956E-6,5.545709E-6,5.545709E-6,1.0,0.0,2.2365646E-5,2.376712E-5,2.376712E-5,1.0,0.0,2.722677E-4,2.8932845E-4,2.8932845E-4,1.0,0.0,0.0027193436,0.002889736,0.002899707,1.0034505,1.0E-5
7.0,4.403045E-6,4.7004532E-6,4.7004532E-6,1.0,0.0,1.8870056E-5,2.0144651E-5,2.0144651E-5,1.0,0.0,2.297187E-4,2.4523484E-4,2.4523484E-4,1.0,0.0,0.0022948137,0.0024497726,0.0024497726,1.0,0.0
7.1,3.5911396E-6,3.8496764E-6,3.8496764E-6,1.0,0.0,1.5390508E-5,1.6498514E-5,1.6498514E-5,1.0,0.0,1.8736332E-4,2.0085163E-4,2.0085163E-4,1.0,0.0,0.0018720542,0.0020067745,0.0020067745,1.0,0.0
7.2,2.888171E-6,3.1156799E-6,3.1156799E-6,1.0,0.0,1.2377816E-5,1.33528465E-5,1.33528465E-5,1.0,0.0,1.5068949E-4,1.6255902E-4,1.6255902E-4,1.0,0.0,0.0015058735,0.001624426,0.001624426,1.0,0.0
7.3,2.275019E-6,2.4688234E-6,2.4688234E-6,1.0,0.0,9.750045E-6,1.0580629E-5,1.0580629E-5,1.0,0.0,1.1870033E-4,1.2881169E-4,1.2881169E-4,1.0,0.0,0.0011863695,0.0012873842,0.0012873842,1.0,0.0
7.4,2.076662E-6,2.2588379E-6,2.2588379E-6,1.0,0.0,8.8999495E-6,9.680699E-6,9.680699E-6,1.0,0.0,1.08351494E-4,1.1785627E-4,1.1785627E-4,1.0,0.0,0.0010829868,0.0011779508,0.0011779508,1.0,0.0
7.5,1.6450799E-6,1.7964325E-6,1.7964325E-6,1.0,0.0,7.0503233E-6,7.698974E-6,7.698974E-6,1.0,0.0,8.5834305E-5,9.3731054E-5,9.3731054E-5,1.0,0.0,8.580116E-4,9.369229E-4,9.369229E-4,1.0,0.0
7.6,1.168891E-6,1.2837314E-6,1.2837314E-6,1.0,0.0,5.009523E-6,5.501695E-6,5.501695E-6,1.0,0.0,6.098924E-5,6.6981134E-5,6.6981134E-5,1.0,0.0,6.09725E-4,6.6961505E-4,6.6961505E-4,1.0,0.0
7.7,3.9871026E-7,4.430184E-7,4.430184E-7,1.0,0.0,1.708757E-6,1.898649E-6,1.898649E-6,1.0,0.0,2.0803918E-5,2.3115814E-5,2.3115814E-5,1.0,0.0,2.0801972E-4,2.3113494E-4,2.3113494E-4,1.0,0.0
7.8,1.14295965E-7,1.2863778E-7,1.2863778E-7,1.0,0.0,4.8983975E-7,5.5130465E-7,5.5130465E-7,1.0,0.0,5.9637828E-6,6.7121155E-6,6.7121155E-6,1.0,0.0,5.9636226E-5,6.7119276E-5,6.7119276E-5,1.0,0.0
