Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0346246E-5,1.0987881E-5,1.0987881E-5,1.0,0.0,4.43403E-5,4.7090514E-5,4.7090514E-5,1.0,0.0,5.3970946E-4,5.732552E-4,5.8324944E-4,1.0174342,1.0E-5,0.0053840056,0.005725511,0.0057354537,1.0017365,1.0E-5
6.1,1.0346246E-5,1.0987881E-5,1.0987881E-5,1.0,0.0,4.43403E-5,4.7090514E-5,4.7090514E-5,1.0,0.0,5.3970946E-4,5.732552E-4,5.8324944E-4,1.0174342,1.0E-5,0.0053840056,0.005725511,0.0057354537,1.0017365,1.0E-5
6.2,1.0346246E-5,1.0987881E-5,1.0987881E-5,1.0,0.0,4.43403E-5,4.7090514E-5,4.7090514E-5,1.0,0.0,5.3970946E-4,5.732552E-4,5.8324944E-4,1.0174342,1.0E-5,0.0053840056,0.005725511,0.0057354537,1.0017365,1.0E-5
6.3,3.2052794E-6,3.2387761E-6,3.2387761E-6,1.0,0.0,1.373684E-5,1.3880417E-5,1.3880417E-5,1.0,0.0,1.6723319E-4,1.6898496E-4,1.6898496E-4,1.0,0.0,0.001671074,0.0016889548,0.0016889548,1.0,0.0
6.4,3.2052794E-6,3.2387761E-6,3.2387761E-6,1.0,0.0,1.373684E-5,1.3880417E-5,1.3880417E-5,1.0,0.0,1.6723319E-4,1.6898496E-4,1.6898496E-4,1.0,0.0,0.001671074,0.0016889548,0.0016889548,1.0,0.0
6.5,3.2052794E-6,3.2387761E-6,3.2387761E-6,1.0,0.0,1.373684E-5,1.3880417E-5,1.3880417E-5,1.0,0.0,1.6723319E-4,1.6898496E-4,1.6898496E-4,1.0,0.0,0.001671074,0.0016889548,0.0016889548,1.0,0.0
6.6,1.948328E-6,1.8305309E-6,1.8305309E-6,1.0,0.0,8.349951E-6,7.845118E-6,7.845118E-6,1.0,0.0,1.016559E-4,9.551162E-5,9.551162E-5,1.0,0.0,0.0010160941,9.548529E-4,9.548529E-4,1.0,0.0
6.7,1.948328E-6,1.8305309E-6,1.8305309E-6,1.0,0.0,8.349951E-6,7.845118E-6,7.845118E-6,1.0,0.0,1.016559E-4,9.551162E-5,9.551162E-5,1.0,0.0,0.0010160941,9.548529E-4,9.548529E-4,1.0,0.0
6.8,1.1278219E-6,9.042691E-7,9.042691E-7,1.0,0.0,4.8335132E-6,3.8754356E-6,3.8754356E-6,1.0,0.0,5.8846435E-5,4.7182835E-5,4.7182835E-5,1.0,0.0,5.8830855E-4,4.717703E-4,4.717703E-4,1.0,0.0
6.9,1.1278219E-6,9.042691E-7,9.042691E-7,1.0,0.0,4.8335132E-6,3.8754356E-6,3.8754356E-6,1.0,0.0,5.8846435E-5,4.7182835E-5,4.7182835E-5,1.0,0.0,5.8830855E-4,4.717703E-4,4.717703E-4,1.0,0.0
7.0,1.1278219E-6,9.042691E-7,9.042691E-7,1.0,0.0,4.8335132E-6,3.8754356E-6,3.8754356E-6,1.0,0.0,5.8846435E-5,4.7182835E-5,4.7182835E-5,1.0,0.0,5.8830855E-4,4.717703E-4,4.717703E-4,1.0,0.0
7.1,1.0545139E-6,8.5781414E-7,8.5781414E-7,1.0,0.0,4.5193374E-6,3.6763433E-6,3.6763433E-6,1.0,0.0,5.5021545E-5,4.475899E-5,4.475899E-5,1.0,0.0,5.500792E-4,4.4754156E-4,4.4754156E-4,1.0,0.0
7.2,1.0545139E-6,8.5781414E-7,8.5781414E-7,1.0,0.0,4.5193374E-6,3.6763433E-6,3.6763433E-6,1.0,0.0,5.5021545E-5,4.475899E-5,4.475899E-5,1.0,0.0,5.500792E-4,4.4754156E-4,4.4754156E-4,1.0,0.0
7.3,9.505161E-8,5.904635E-8,5.904635E-8,1.0,0.0,4.0736398E-7,2.5305576E-7,2.5305576E-7,1.0,0.0,4.959645E-6,3.0809508E-6,3.0809508E-6,1.0,0.0,4.9595343E-5,3.08092E-5,3.08092E-5,1.0,0.0
