Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9101528E-4,6.013354E-4,6.013354E-4,1.0,0.0,0.0012466122,0.002574852,0.002574852,1.0,0.0,0.015072231,0.030854505,0.030864196,1.0003141,1.0E-5,0.14089979,0.25550812,0.25553048,1.0000874,3.0E-5
6.1,2.9101528E-4,6.013354E-4,6.013354E-4,1.0,0.0,0.0012466122,0.002574852,0.002574852,1.0,0.0,0.015072231,0.030854505,0.030864196,1.0003141,1.0E-5,0.14089979,0.25550812,0.25553048,1.0000874,3.0E-5
6.2,2.9101528E-4,6.013354E-4,6.013354E-4,1.0,0.0,0.0012466122,0.002574852,0.002574852,1.0,0.0,0.015072231,0.030854505,0.030864196,1.0003141,1.0E-5,0.14089979,0.25550812,0.25553048,1.0000874,3.0E-5
6.3,2.9101528E-4,6.013354E-4,6.013354E-4,1.0,0.0,0.0012466122,0.002574852,0.002574852,1.0,0.0,0.015072231,0.030854505,0.030864196,1.0003141,1.0E-5,0.14089979,0.25550812,0.25553048,1.0000874,3.0E-5
6.4,2.508648E-4,5.185908E-4,5.185908E-4,1.0,0.0,0.0010746918,0.0022208407,0.0022208407,1.0,0.0,0.013006088,0.02667458,0.026684312,1.0003649,1.0E-5,0.12270685,0.22587202,0.22589524,1.0001029,3.0E-5
6.5,2.508648E-4,5.185908E-4,5.185908E-4,1.0,0.0,0.0010746918,0.0022208407,0.0022208407,1.0,0.0,0.013006088,0.02667458,0.026684312,1.0003649,1.0E-5,0.12270685,0.22587202,0.22589524,1.0001029,3.0E-5
6.6,2.294914E-4,4.7563767E-4,4.7563767E-4,1.0,0.0,9.831638E-4,0.0020370453,0.0020370453,1.0,0.0,0.011904482,0.024505084,0.02451484,1.000398,1.0E-5,0.11286586,0.21006638,0.21009009,1.0001128,3.0E-5
6.7,1.9621674E-4,4.0842302E-4,4.0842302E-4,1.0,0.0,8.4065786E-4,0.0017493714,0.0017493714,1.0,0.0,0.010187071,0.021112211,0.021112211,1.0,0.0,0.09732539,0.18440731,0.18441546,1.0000442,1.0E-5
6.8,1.5476145E-4,3.0914115E-4,3.0914115E-4,1.0,0.0,6.6309475E-4,0.0013243223,0.0013243223,1.0,0.0,0.008043335,0.01600232,0.01600232,1.0,0.0,0.07758363,0.14470355,0.1447121,1.0000591,1.0E-5
6.9,1.20509176E-4,2.2865852E-4,2.2865852E-4,1.0,0.0,5.1636563E-4,9.796618E-4,9.796618E-4,1.0,0.0,0.006268645,0.011877354,0.011877354,1.0,0.0,0.060947374,0.11063947,0.110648364,1.0000803,1.0E-5
7.0,9.3269155E-5,1.6942438E-4,1.6942438E-4,1.0,0.0,3.9966372E-4,7.259466E-4,7.259466E-4,1.0,0.0,0.0048550544,0.008810431,0.008810431,1.0,0.0,0.04750344,0.08424694,0.0842561,1.0001087,1.0E-5
7.1,5.029709E-5,8.300068E-5,8.300068E-5,1.0,0.0,2.1554115E-4,3.5568856E-4,3.5568856E-4,1.0,0.0,0.0026210553,0.0043254285,0.0043254285,1.0,0.0,0.025903556,0.043040186,0.043040186,1.0,0.0
7.2,6.5445185E-8,7.0883964E-8,7.0883964E-8,1.0,0.0,2.8047933E-7,3.037884E-7,3.037884E-7,1.0,0.0,3.4148304E-6,3.698624E-6,3.698624E-6,1.0,0.0,3.414778E-5,3.698624E-5,3.698624E-5,1.0,0.0
