Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.309244E-5,1.03089915E-4,1.6339504,4.0E-5,1.9323928E-4,2.7037069E-4,3.9033822E-4,1.4437151,1.2E-4,0.0023501497,0.0032872416,0.0046926066,1.4275211,0.00141,0.023254504,0.032425884,0.037621755,1.1602384,0.00537
6.1,4.5092507E-5,6.309244E-5,1.03089915E-4,1.6339504,4.0E-5,1.9323928E-4,2.7037069E-4,3.9033822E-4,1.4437151,1.2E-4,0.0023501497,0.0032872416,0.0046926066,1.4275211,0.00141,0.023254504,0.032425884,0.037621755,1.1602384,0.00537
6.2,2.6674514E-5,3.4662582E-5,7.466119E-5,2.153942,4.0E-5,1.1431433E-4,1.4854565E-4,2.6852783E-4,1.8077124,1.2E-4,0.0013908884,0.0018070763,0.0028252332,1.5634277,0.00102,0.01382215,0.017980855,0.02184019,1.2146358,0.00393
6.3,2.6674514E-5,3.4662582E-5,7.466119E-5,2.153942,4.0E-5,1.1431433E-4,1.4854565E-4,2.6852783E-4,1.8077124,1.2E-4,0.0013908884,0.0018070763,0.0028252332,1.5634277,0.00102,0.01382215,0.017980855,0.02184019,1.2146358,0.00393
6.4,2.5312667E-5,3.2489115E-5,7.248782E-5,2.2311416,4.0E-5,1.0847834E-4,1.3923181E-4,2.592151E-4,1.861752,1.2E-4,0.0013199237,0.0016938588,0.002702148,1.5952617,0.00101,0.013121112,0.016850417,0.020665038,1.2263813,0.00388
6.5,2.5312667E-5,3.2489115E-5,7.248782E-5,2.2311416,4.0E-5,1.0847834E-4,1.3923181E-4,2.592151E-4,1.861752,1.2E-4,0.0013199237,0.0016938588,0.002702148,1.5952617,0.00101,0.013121112,0.016850417,0.020665038,1.2263813,0.00388
6.6,2.246556E-5,2.827212E-5,6.827099E-5,2.4147813,4.0E-5,9.627742E-5,1.2116073E-4,2.4114619E-4,1.9902999,1.2E-4,0.0011715472,0.0014741574,0.0024327422,1.6502595,9.6E-4,0.011653901,0.014685724,0.018301828,1.2462325,0.00367
6.7,2.2241198E-5,2.7941132E-5,6.794001E-5,2.4315412,4.0E-5,9.531594E-5,1.1974235E-4,2.3972797E-4,2.0020318,1.2E-4,0.0011598538,0.0014569118,0.0024155132,1.657968,9.6E-4,0.011538187,0.014516235,0.01813296,1.2491504,0.00367
6.8,1.9528685E-5,2.4025301E-5,6.402434E-5,2.6648715,4.0E-5,8.369167E-5,1.02961625E-4,2.2294927E-4,2.1653628,1.2E-4,0.0010184698,0.0012528567,0.002131754,1.7015148,8.8E-4,0.010138147,0.012505226,0.015872583,1.269276,0.00341
6.9,1.3318621E-5,1.5301835E-5,4.5301378E-5,2.960519,3.0E-5,5.7078556E-5,6.557768E-5,1.6557112E-4,2.5248091,1.0E-4,6.9470983E-4,7.9812156E-4,0.0016074751,2.014073,8.1E-4,0.0069254204,0.007993941,0.0110592395,1.3834528,0.00309
