Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.1,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.2,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.3,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.4,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.5,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.6,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.7,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.8,5.095982E-6,3.6194717E-6,3.6194717E-6,1.0,0.0,2.183974E-5,1.551193E-5,1.551193E-5,1.0,0.0,2.658664E-4,1.888415E-4,1.888415E-4,1.0,0.0,0.0026554854,0.0018868227,0.0018968038,1.0052899,1.0E-5
6.9,5.0942654E-6,3.6176862E-6,3.6176862E-6,1.0,0.0,2.1832384E-5,1.5504278E-5,1.5504278E-5,1.0,0.0,2.6577685E-4,1.8874835E-4,1.8874835E-4,1.0,0.0,0.002654592,0.0018858928,0.001895874,1.0052925,1.0E-5
7.0,4.851143E-6,3.3629296E-6,3.3629296E-6,1.0,0.0,2.0790447E-5,1.4412476E-5,1.4412476E-5,1.0,0.0,2.5309427E-4,1.754578E-4,1.754578E-4,1.0,0.0,0.0025280623,0.0017531972,0.0017631797,1.0056939,1.0E-5
7.1,4.7910607E-6,3.301193E-6,3.301193E-6,1.0,0.0,2.0532956E-5,1.4147892E-5,1.4147892E-5,1.0,0.0,2.4996005E-4,1.72237E-4,1.72237E-4,1.0,0.0,0.0024967908,0.0017210393,0.0017310221,1.0058005,1.0E-5
7.2,4.580079E-6,3.1109128E-6,3.1109128E-6,1.0,0.0,1.9628762E-5,1.3332416E-5,1.3332416E-5,1.0,0.0,2.3895396E-4,1.623101E-4,1.623101E-4,1.0,0.0,0.0023869718,0.001621919,0.0016319028,1.0061555,1.0E-5
7.3,4.290062E-6,2.8722598E-6,2.8722598E-6,1.0,0.0,1.838585E-5,1.2309626E-5,1.2309626E-5,1.0,0.0,2.2382473E-4,1.4985942E-4,1.4985942E-4,1.0,0.0,0.0022359942,0.0014975867,0.0015075717,1.0066674,1.0E-5
7.4,4.0259683E-6,2.6778362E-6,2.6778362E-6,1.0,0.0,1.7254037E-5,1.1476391E-5,1.1476391E-5,1.0,0.0,2.1004764E-4,1.3971612E-4,1.3971612E-4,1.0,0.0,0.002098492,0.0013962856,0.0014062717,1.0071518,1.0E-5
7.5,3.5477108E-6,2.2889553E-6,2.2889553E-6,1.0,0.0,1.5204386E-5,9.809772E-6,9.809772E-6,1.0,0.0,1.8509767E-4,1.1942744E-4,1.1942744E-4,1.0,0.0,0.0018494357,0.0011936341,0.0012036222,1.0083678,1.0E-5
7.6,2.9990608E-6,1.8562482E-6,1.8562482E-6,1.0,0.0,1.2853055E-5,7.955326E-6,7.955326E-6,1.0,0.0,1.564747E-4,9.6851785E-5,9.6851785E-5,1.0,0.0,0.0015636457,9.680966E-4,9.78087E-4,1.0103196,1.0E-5
7.7,2.4542855E-6,1.4492232E-6,1.4492232E-6,1.0,0.0,1.05183235E-5,6.2109416E-6,6.2109416E-6,1.0,0.0,1.2805307E-4,7.561559E-5,7.561559E-5,1.0,0.0,0.001279793,7.5589924E-4,7.5589924E-4,1.0,0.0
7.8,1.3623128E-6,8.0336764E-7,8.0336764E-7,1.0,0.0,5.8384703E-6,3.4429995E-6,3.4429995E-6,1.0,0.0,7.108106E-5,4.1917716E-5,4.1917716E-5,1.0,0.0,7.1058323E-4,4.190983E-4,4.190983E-4,1.0,0.0
7.9,7.716622E-7,4.2309478E-7,4.2309478E-7,1.0,0.0,3.3071194E-6,1.8132621E-6,1.8132621E-6,1.0,0.0,4.0263436E-5,2.2076243E-5,2.2076243E-5,1.0,0.0,4.0256142E-4,2.207406E-4,2.207406E-4,1.0,0.0
8.0,1.2117711E-7,6.637553E-8,6.637553E-8,1.0,0.0,5.1933034E-7,2.8446652E-7,2.8446652E-7,1.0,0.0,6.3228285E-6,3.4633745E-6,3.4633745E-6,1.0,0.0,6.3226486E-5,3.4633224E-5,3.4633224E-5,1.0,0.0
