Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.482615E-5,2.1561054E-5,2.1561054E-5,1.0,0.0,1.9209793E-4,9.24013E-5,9.24013E-5,1.0,0.0,0.0023362834,0.0011244147,0.0011244147,1.0,0.0,0.02311874,0.011710931,0.011720813,1.0008439,1.0E-5
6.1,4.482615E-5,2.1561054E-5,2.1561054E-5,1.0,0.0,1.9209793E-4,9.24013E-5,9.24013E-5,1.0,0.0,0.0023362834,0.0011244147,0.0011244147,1.0,0.0,0.02311874,0.011710931,0.011720813,1.0008439,1.0E-5
6.2,4.482615E-5,2.1561054E-5,2.1561054E-5,1.0,0.0,1.9209793E-4,9.24013E-5,9.24013E-5,1.0,0.0,0.0023362834,0.0011244147,0.0011244147,1.0,0.0,0.02311874,0.011710931,0.011720813,1.0008439,1.0E-5
6.3,4.482615E-5,2.1561054E-5,2.1561054E-5,1.0,0.0,1.9209793E-4,9.24013E-5,9.24013E-5,1.0,0.0,0.0023362834,0.0011244147,0.0011244147,1.0,0.0,0.02311874,0.011710931,0.011720813,1.0008439,1.0E-5
6.4,4.482615E-5,2.1561054E-5,2.1561054E-5,1.0,0.0,1.9209793E-4,9.24013E-5,9.24013E-5,1.0,0.0,0.0023362834,0.0011244147,0.0011244147,1.0,0.0,0.02311874,0.011710931,0.011720813,1.0008439,1.0E-5
6.5,3.7294863E-5,1.772003E-5,1.772003E-5,1.0,0.0,1.5982533E-4,7.594081E-5,7.594081E-5,1.0,0.0,0.0019441366,9.241918E-4,9.241918E-4,1.0,0.0,0.01927216,0.009678579,0.009678579,1.0,0.0
6.6,3.7294863E-5,1.772003E-5,1.772003E-5,1.0,0.0,1.5982533E-4,7.594081E-5,7.594081E-5,1.0,0.0,0.0019441366,9.241918E-4,9.241918E-4,1.0,0.0,0.01927216,0.009678579,0.009678579,1.0,0.0
6.7,3.6039248E-5,1.695996E-5,1.695996E-5,1.0,0.0,1.5444479E-4,7.268354E-5,7.268354E-5,1.0,0.0,0.0018787434,8.8456715E-4,8.8456715E-4,1.0,0.0,0.01862939,0.009280761,0.009280761,1.0,0.0
6.8,3.5031844E-5,1.6582824E-5,1.6582824E-5,1.0,0.0,1.5012783E-4,7.1067334E-5,7.1067334E-5,1.0,0.0,0.0018262739,8.6490554E-4,8.6490554E-4,1.0,0.0,0.01811338,0.009077013,0.009077013,1.0,0.0
6.9,3.435112E-5,1.6410107E-5,1.6410107E-5,1.0,0.0,1.4721078E-4,7.032716E-5,7.032716E-5,1.0,0.0,0.0017908178,8.55901E-4,8.55901E-4,1.0,0.0,0.017764548,0.00898224,0.00898224,1.0,0.0
