Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0283932E-5,4.3212378E-5,4.3212378E-5,1.0,0.0,2.1548476E-4,1.8518287E-4,1.8518287E-4,1.0,0.0,0.0026203706,0.0022522847,0.0022522847,1.0,0.0,0.02589687,0.02237847,0.022388248,1.0004369,1.0E-5
6.1,5.0283932E-5,4.3212378E-5,4.3212378E-5,1.0,0.0,2.1548476E-4,1.8518287E-4,1.8518287E-4,1.0,0.0,0.0026203706,0.0022522847,0.0022522847,1.0,0.0,0.02589687,0.02237847,0.022388248,1.0004369,1.0E-5
6.2,4.2998647E-5,3.458157E-5,3.458157E-5,1.0,0.0,1.842669E-4,1.4819839E-4,1.4819839E-4,1.0,0.0,0.0022411412,0.0018028348,0.0018028348,1.0,0.0,0.022186736,0.01796034,0.017970162,1.0005468,1.0E-5
6.3,4.2998647E-5,3.458157E-5,3.458157E-5,1.0,0.0,1.842669E-4,1.4819839E-4,1.4819839E-4,1.0,0.0,0.0022411412,0.0018028348,0.0018028348,1.0,0.0,0.022186736,0.01796034,0.017970162,1.0005468,1.0E-5
6.4,4.1101295E-5,3.2462915E-5,3.2462915E-5,1.0,0.0,1.7613651E-4,1.3911944E-4,1.3911944E-4,1.0,0.0,0.0021423528,0.0016924767,0.0016924767,1.0,0.0,0.02121817,0.016874183,0.016884014,1.0005826,1.0E-5
6.5,4.1032585E-5,3.238085E-5,3.238085E-5,1.0,0.0,1.7584208E-4,1.3876778E-4,1.3876778E-4,1.0,0.0,0.0021387753,0.0016882017,0.0016882017,1.0,0.0,0.021183075,0.016832087,0.016841918,1.0005841,1.0E-5
6.6,4.011629E-5,3.140079E-5,3.140079E-5,1.0,0.0,1.7191563E-4,1.3456795E-4,1.3456795E-4,1.0,0.0,0.0020910634,0.0016371473,0.0016371473,1.0,0.0,0.020714961,0.016327629,0.016337465,1.0006025,1.0E-5
6.7,3.8583938E-5,2.95849E-5,2.95849E-5,1.0,0.0,1.6534925E-4,1.2678634E-4,1.2678634E-4,1.0,0.0,0.0020112682,0.001542545,0.001542545,1.0,0.0,0.019931622,0.015393911,0.015403758,1.0006396,1.0E-5
6.8,3.44341E-5,2.4574209E-5,2.4574209E-5,1.0,0.0,1.4756636E-4,1.0531384E-4,1.0531384E-4,1.0,0.0,0.0017951399,0.0012814524,0.0012814524,1.0,0.0,0.017807078,0.01281537,0.012825242,1.0007703,1.0E-5
6.9,3.221199E-5,2.1893806E-5,2.1893806E-5,1.0,0.0,1.3804408E-4,9.382727E-5,9.382727E-5,1.0,0.0,0.0016793909,0.0011417567,0.0011417567,1.0,0.0,0.01666756,0.011433,0.011442886,1.0008646,1.0E-5
7.0,2.9186718E-5,1.8255068E-5,1.8255068E-5,1.0,0.0,1.2507994E-4,7.823369E-5,7.823369E-5,1.0,0.0,0.0015217843,9.520834E-4,9.520834E-4,1.0,0.0,0.015114053,0.0095536485,0.009563553,1.0010368,1.0E-5
7.1,2.6840138E-5,1.5387826E-5,1.5387826E-5,1.0,0.0,1.1502409E-4,6.594617E-5,6.594617E-5,1.0,0.0,0.0013995186,8.026009E-4,8.026009E-4,1.0,0.0,0.013907375,0.008070315,0.008080234,1.0012292,1.0E-5
7.2,2.453002E-5,1.27069E-5,1.27069E-5,1.0,0.0,1.05124425E-4,5.445701E-5,5.445701E-5,1.0,0.0,0.0012791384,6.6281296E-4,6.6281296E-4,1.0,0.0,0.012718005,0.0066807973,0.0066807973,1.0,0.0
7.3,2.3330727E-5,1.1586714E-5,1.1586714E-5,1.0,0.0,9.9985E-5,4.9656403E-5,4.9656403E-5,1.0,0.0,0.0012166376,6.043995E-4,6.043995E-4,1.0,0.0,0.012099981,0.006098662,0.006098662,1.0,0.0
7.4,2.2136466E-5,1.0464675E-5,1.0464675E-5,1.0,0.0,9.486712E-5,4.484784E-5,4.484784E-5,1.0,0.0,0.0011543952,5.458859E-4,5.458859E-4,1.0,0.0,0.011484168,0.0055151097,0.0055151097,1.0,0.0
7.5,2.0994974E-5,9.519394E-6,9.519394E-6,1.0,0.0,8.997535E-5,4.0796764E-5,4.0796764E-5,1.0,0.0,0.0010948994,4.9658766E-4,4.9658766E-4,1.0,0.0,0.010895205,0.0050226506,0.0050226506,1.0,0.0
