Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.986487E-5,4.986487E-5,1.0,0.0,1.9679888E-4,2.1369044E-4,2.1369044E-4,1.0,0.0,0.0023933933,0.002598766,0.00260874,1.003838,1.0E-5,0.023677798,0.025703797,0.025713539,1.0003791,1.0E-5
6.1,4.5923203E-5,4.986487E-5,4.986487E-5,1.0,0.0,1.9679888E-4,2.1369044E-4,2.1369044E-4,1.0,0.0,0.0023933933,0.002598766,0.002598766,1.0,0.0,0.023677798,0.025703797,0.025703797,1.0,0.0
6.2,2.8844734E-5,2.97747E-5,2.97747E-5,1.0,0.0,1.2361443E-4,1.2759981E-4,1.2759981E-4,1.0,0.0,0.0015039665,0.0015524481,0.0015524481,1.0,0.0,0.0149382865,0.015433208,0.015433208,1.0,0.0
6.3,2.3171577E-5,2.3255212E-5,2.3255212E-5,1.0,0.0,9.9302975E-5,9.966146E-5,9.966146E-5,1.0,0.0,0.0012083431,0.0012127165,0.0012127165,1.0,0.0,0.012017938,0.012068564,0.012068564,1.0,0.0
6.4,2.0066604E-5,1.9731116E-5,1.9731116E-5,1.0,0.0,8.599689E-5,8.4559244E-5,8.4559244E-5,1.0,0.0,0.0010465092,0.0010290327,0.0010290327,1.0,0.0,0.010415946,0.010254983,0.010254983,1.0,0.0
6.5,1.776989E-5,1.7158349E-5,1.7158349E-5,1.0,0.0,7.615444E-5,7.353375E-5,7.353375E-5,1.0,0.0,9.267859E-4,8.949127E-4,8.949127E-4,1.0,0.0,0.009229303,0.008925494,0.008925494,1.0,0.0
6.6,1.5227364E-5,1.4364129E-5,1.4364129E-5,1.0,0.0,6.52585E-5,6.155913E-5,6.155913E-5,1.0,0.0,7.942326E-4,7.4922986E-4,7.4922986E-4,1.0,0.0,0.007914,0.007480319,0.007480319,1.0,0.0
6.7,1.2703898E-5,1.1687723E-5,1.1687723E-5,1.0,0.0,5.4444143E-5,5.0089304E-5,5.0089304E-5,1.0,0.0,6.626558E-4,6.096709E-4,6.096709E-4,1.0,0.0,0.006606833,0.0060966453,0.0060966453,1.0,0.0
6.8,1.1554917E-5,1.0621628E-5,1.0621628E-5,1.0,0.0,4.9520135E-5,4.552049E-5,4.552049E-5,1.0,0.0,6.0274085E-4,5.540751E-4,5.540751E-4,1.0,0.0,0.0060110865,0.00554823,0.00554823,1.0,0.0
6.9,8.732078E-6,7.88712E-6,7.88712E-6,1.0,0.0,3.7422655E-5,3.380152E-5,3.380152E-5,1.0,0.0,4.5552556E-4,4.1145875E-4,4.1145875E-4,1.0,0.0,0.0045459294,0.004123763,0.004123763,1.0,0.0
7.0,5.9337494E-6,5.111262E-6,5.111262E-6,1.0,0.0,2.5430107E-5,2.1905225E-5,2.1905225E-5,1.0,0.0,3.0956755E-4,2.666636E-4,2.666636E-4,1.0,0.0,0.0030913667,0.002663452,0.002663452,1.0,0.0
7.1,5.013409E-6,4.1805583E-6,4.1805583E-6,1.0,0.0,2.1485863E-5,1.7916556E-5,1.7916556E-5,1.0,0.0,2.6155898E-4,2.1811234E-4,2.1811234E-4,1.0,0.0,0.0026125133,0.0021789945,0.0021789945,1.0,0.0
7.2,4.120763E-6,3.284937E-6,3.284937E-6,1.0,0.0,1.7660293E-5,1.4078226E-5,1.4078226E-5,1.0,0.0,2.1499286E-4,1.7138901E-4,1.7138901E-4,1.0,0.0,0.0021478499,0.0017125779,0.0017125779,1.0,0.0
7.3,3.2081239E-6,2.4426397E-6,2.4426397E-6,1.0,0.0,1.374903E-5,1.0468414E-5,1.0468414E-5,1.0,0.0,1.6738157E-4,1.2744556E-4,1.2744556E-4,1.0,0.0,0.0016725556,0.0012737317,0.0012737317,1.0,0.0
7.4,2.4194755E-6,1.7695813E-6,1.7695813E-6,1.0,0.0,1.0369139E-5,7.5838984E-6,7.5838984E-6,1.0,0.0,1.2623696E-4,9.2330105E-5,9.2330105E-5,1.0,0.0,0.0012616527,9.229228E-4,9.229228E-4,1.0,0.0
7.5,1.3842889E-6,9.390828E-7,9.390828E-7,1.0,0.0,5.9326535E-6,4.0246346E-6,4.0246346E-6,1.0,0.0,7.222766E-5,4.8998856E-5,4.8998856E-5,1.0,0.0,7.220419E-4,4.8988406E-4,4.8988406E-4,1.0,0.0
7.6,1.0021575E-6,6.4154347E-7,6.4154347E-7,1.0,0.0,4.2949537E-6,2.749469E-6,2.749469E-6,1.0,0.0,5.2289808E-5,3.3474294E-5,3.3474294E-5,1.0,0.0,5.2277505E-4,3.3469466E-4,3.3469466E-4,1.0,0.0
7.7,8.7620116E-8,6.451519E-8,6.451519E-8,1.0,0.0,3.7551473E-7,2.7649364E-7,2.7649364E-7,1.0,0.0,4.5718825E-6,3.3663052E-6,3.3663052E-6,1.0,0.0,4.5717883E-5,3.366257E-5,3.366257E-5,1.0,0.0
