Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.6486106E-6,5.7323173E-6,5.7323173E-6,1.0,0.0,2.4208108E-5,2.456685E-5,2.456685E-5,1.0,0.0,2.9469383E-4,2.9906162E-4,2.9906162E-4,1.0,0.0,0.0029430336,0.0029867224,0.0029966927,1.0033381,1.0E-5
6.1,5.6486106E-6,5.7323173E-6,5.7323173E-6,1.0,0.0,2.4208108E-5,2.456685E-5,2.456685E-5,1.0,0.0,2.9469383E-4,2.9906162E-4,2.9906162E-4,1.0,0.0,0.0029430336,0.0029867224,0.0029966927,1.0033381,1.0E-5
6.2,5.6486106E-6,5.7323173E-6,5.7323173E-6,1.0,0.0,2.4208108E-5,2.456685E-5,2.456685E-5,1.0,0.0,2.9469383E-4,2.9906162E-4,2.9906162E-4,1.0,0.0,0.0029430336,0.0029867224,0.0029966927,1.0033381,1.0E-5
6.3,5.6486106E-6,5.7323173E-6,5.7323173E-6,1.0,0.0,2.4208108E-5,2.456685E-5,2.456685E-5,1.0,0.0,2.9469383E-4,2.9906162E-4,2.9906162E-4,1.0,0.0,0.0029430336,0.0029867224,0.0029966927,1.0033381,1.0E-5
6.4,5.6486106E-6,5.7323173E-6,5.7323173E-6,1.0,0.0,2.4208108E-5,2.456685E-5,2.456685E-5,1.0,0.0,2.9469383E-4,2.9906162E-4,2.9906162E-4,1.0,0.0,0.0029430336,0.0029867224,0.0029966927,1.0033381,1.0E-5
6.5,4.7134554E-6,4.769566E-6,4.769566E-6,1.0,0.0,2.0200367E-5,2.0440842E-5,2.0440842E-5,1.0,0.0,2.459117E-4,2.4883967E-4,2.4883967E-4,1.0,0.0,0.0024563975,0.0024856993,0.0024956744,1.0040131,1.0E-5
6.6,4.7134554E-6,4.769566E-6,4.769566E-6,1.0,0.0,2.0200367E-5,2.0440842E-5,2.0440842E-5,1.0,0.0,2.459117E-4,2.4883967E-4,2.4883967E-4,1.0,0.0,0.0024563975,0.0024856993,0.0024956744,1.0040131,1.0E-5
6.7,4.2468837E-6,4.2892966E-6,4.2892966E-6,1.0,0.0,1.8200803E-5,1.8382574E-5,1.8382574E-5,1.0,0.0,2.2157225E-4,2.2378558E-4,2.2378558E-4,1.0,0.0,0.0022135144,0.0022356785,0.0022456562,1.004463,1.0E-5
6.8,4.1180615E-6,4.156662E-6,4.156662E-6,1.0,0.0,1.7648716E-5,1.7814147E-5,1.7814147E-5,1.0,0.0,2.1485193E-4,2.1686638E-4,2.1686638E-4,1.0,0.0,0.0021464431,0.002166623,0.0021766014,1.0046055,1.0E-5
6.9,3.863861E-6,3.8949293E-6,3.8949293E-6,1.0,0.0,1.65593E-5,1.6692451E-5,1.6692451E-5,1.0,0.0,2.0159081E-4,2.0321233E-4,2.0321233E-4,1.0,0.0,0.0020140803,0.002030337,0.0020403166,1.0049152,1.0E-5
